3.8472,300.11
3.8422,300.11
3.7657,300.1
3.8097,300.1
3.8515,300.1
3.7227,300.09
3.7167,300.09
3.8179,300.09
3.7388,300.08
3.6691,300.08
3.7253,300.07
3.7637,300.07
3.6583,300.07
3.6715,300.06
3.7367,300.06
3.7346,300.06
3.7053,300.05
3.7374,300.05
3.7461,300.05
3.7582,300.04
3.7,300.04
3.6687,300.03
3.6859,300.03
3.6545,300.03
3.6399,300.03
3.6784,300.02
3.7484,300.02
3.7646,300.02
3.834,300.01
3.7257,300.01
3.6935,300
3.677,300
3.748,300
3.8181,299.99
3.889,299.99
3.9088,299.99
3.8998,299.99
3.7996,299.99
3.7851,299.99
3.6989,299.98
3.7274,299.98
3.7752,299.98
3.8959,299.97
3.8868,299.97
3.9247,299.97
3.886,299.97
3.8786,299.97
3.8403,299.97
3.8312,299.97
3.767,299.97
3.7813,299.96
3.7938,299.96
3.7865,299.95
3.777,299.95
3.8606,299.95
3.8389,299.94
3.8632,299.94
3.8143,299.94
3.8303,299.94
3.7728,299.93
3.8501,299.93
3.9121,299.93
3.9225,299.93
3.9386,299.93
3.9478,299.93
3.9386,299.94
3.8949,299.94
3.864,299.94
3.8131,299.93
3.7732,299.93
3.7792,299.93
3.736,299.92
3.7842,299.92
3.7257,299.92
3.8011,299.91
3.7249,299.91
3.6975,299.9
3.7175,299.9
3.7227,299.9
3.7197,299.89
3.7324,299.89
3.7654,299.89
3.6977,299.88
3.7522,299.88
3.7703,299.87
3.8836,299.87
3.9397,299.87
3.9712,299.88
4.0156,299.89
4.0299,299.91
4.0592,299.93
4.0655,299.95
4.0804,299.98
4.0515,300
4.0719,300.02
4.0629,300.04
4.062,300.06
4.0704,300.08
4.0955,300.11
4.082,300.13
4.0856,300.15
4.0882,300.18
4.0844,300.2
4.0755,300.22
4.0754,300.24
4.0583,300.25
4.0419,300.27
4.0239,300.28
4,300.28
3.9636,300.28
3.9258,300.28
3.887,300.28
3.8459,300.28
3.833,300.27
3.8308,300.27
3.8291,300.27
3.8254,300.26
3.824,300.26
3.8005,300.25
3.6991,300.25
3.631,300.25
3.5796,300.25
3.5405,300.26
3.5223,300.27
3.5441,300.28
3.5936,300.29
3.6814,300.29
3.8495,300.28
3.9334,300.28
3.9473,300.29
3.9351,300.29
3.8837,300.29
3.7247,300.28
3.6147,300.28
3.5544,300.29
3.5178,300.29
3.508,300.31
3.5414,300.32
3.6224,300.32
3.8468,300.32
3.9525,300.32
3.9953,300.33
3.9986,300.34
3.9846,300.35
3.9659,300.35
3.9423,300.36
3.9117,300.36
3.8627,300.36
3.7376,300.35
3.6375,300.35
3.5755,300.35
3.5313,300.36
3.5094,300.37
3.5234,300.38
3.5832,300.39
3.7489,300.38
3.934,300.38
3.9876,300.39
4.0037,300.4
3.9967,300.41
3.9765,300.42
3.9493,300.43
3.8991,300.43
3.7431,300.43
3.6363,300.42
3.5741,300.42
3.526,300.43
3.4949,300.44
3.5089,300.46
3.5693,300.46
3.6784,300.46
3.9035,300.46
3.9761,300.47
3.99,300.48
3.9696,300.49
3.9448,300.49
3.9094,300.49
3.8719,300.49
3.8304,300.49
3.7876,300.48
3.7812,300.48
3.7809,300.48
3.7805,300.47
3.7804,300.47
3.7615,300.46
3.669,300.46
3.59,300.46
3.534,300.46
3.4704,300.48
3.4071,300.51
3.3853,300.55
3.3706,300.6
3.337,300.65
3.3188,300.71
3.3475,300.77
3.3803,300.81
3.4396,300.83
3.5698,300.84
3.919,300.84
3.9721,300.86
3.9936,300.87
4.0112,300.9
4.0257,300.92
4.0195,300.94
4.022,300.97
4.022,300.99
4.016,301.01
4.0077,301.02
3.9898,301.03
3.9643,301.04
3.9286,301.04
3.8756,301.04
3.7704,301.04
3.783,301.04
3.7841,301.03
3.7823,301.03
3.7821,301.02
3.7809,301.02
3.7946,301.02
3.7903,301.01
3.7324,301.01
3.6371,301.01
3.5606,301.01
3.5161,301.01
3.4976,301.03
3.4647,301.04
3.4501,301.06
3.4591,301.09
3.4555,301.1
3.4364,301.12
3.442,301.15
3.4443,301.17
3.4445,301.18
3.4617,301.2
3.4974,301.21
3.5522,301.21
3.6838,301.21
3.8289,301.21
3.8511,301.21
3.8195,301.21
3.7279,301.2
3.6489,301.2
3.6553,301.19
3.7759,301.19
3.883,301.19
3.9412,301.19
3.9775,301.2
3.9988,301.22
3.9937,301.23
3.9776,301.25
3.9445,301.25
3.9049,301.26
3.8533,301.25
3.7981,301.25
3.7672,301.25
3.7676,301.24
3.766,301.24
3.767,301.24
3.7677,301.23
3.765,301.23
3.6981,301.22
3.6289,301.22
3.5827,301.22
3.5271,301.22
3.472,301.24
3.4429,301.26
3.4243,301.28
3.3976,301.31
3.3803,301.35
3.3756,301.39
3.3724,301.43
3.3697,301.47
3.3741,301.51
3.3812,301.54
3.3841,301.57
3.38,301.6
3.3776,301.63
3.3935,301.66
3.4193,301.68
3.4508,301.69
3.5009,301.7
3.5769,301.7
3.6257,301.69
3.6062,301.69
3.5974,301.69
3.5975,301.68
3.6145,301.68
3.6358,301.68
3.6658,301.67
3.6734,301.67
3.6148,301.67
3.5639,301.66
3.5333,301.66
3.5143,301.67
3.4877,301.67
3.4542,301.68
3.4193,301.7
3.3892,301.72
3.3621,301.76
3.3369,301.8
3.3179,301.85
3.3033,301.9
3.2911,301.96
3.2881,302.02
3.3024,302.07
3.3265,302.12
3.3645,302.15
3.4314,302.17
3.5342,302.17
3.7404,302.17
3.8301,302.17
3.862,302.17
3.8671,302.17
3.8712,302.17
3.8768,302.17
3.8899,302.18
3.9014,302.18
3.9083,302.19
3.9104,302.19
3.9133,302.2
3.9116,302.21
3.915,302.21
3.9236,302.22
3.9311,302.23
3.9347,302.23
3.9338,302.24
3.9255,302.25
3.9165,302.25
3.9222,302.26
3.9312,302.26
3.9499,302.27
3.9675,302.28
3.9733,302.29
3.9628,302.31
3.9419,302.32
3.9087,302.32
3.8696,302.32
3.8185,302.32
3.7653,302.31
3.7557,302.31
3.755,302.3
3.7514,302.3
3.7508,302.3
3.7527,302.29
3.7518,302.29
3.7454,302.28
3.7007,302.28
3.6129,302.28
3.5363,302.28
3.4657,302.29
3.4038,302.31
3.3516,302.36
3.3189,302.41
3.3138,302.48
3.3253,302.54
3.3444,302.59
3.3683,302.63
3.3959,302.65
3.4069,302.68
3.4132,302.7
3.4237,302.71
3.4363,302.73
3.4438,302.74
3.4635,302.75
3.4791,302.75
3.4672,302.76
3.4478,302.77
3.4383,302.78
3.4187,302.79
3.4064,302.81
3.4028,302.83
3.4141,302.85
3.423,302.86
3.437,302.87
3.4711,302.88
3.5275,302.88
3.5656,302.88
3.6217,302.88
3.6633,302.87
3.5857,302.87
3.5719,302.87
3.5489,302.86
3.5525,302.86
3.5499,302.86
3.5628,302.86
3.53,302.86
3.5341,302.86
3.5305,302.86
3.5364,302.86
3.5324,302.86
3.558,302.86
3.6286,302.85
3.6401,302.85
3.6193,302.84
3.667,302.84
3.5518,302.84
3.4901,302.84
3.4513,302.85
3.4279,302.86
3.4025,302.88
3.407,302.9
3.4075,302.92
3.4118,302.94
3.4162,302.96
3.4127,302.97
3.4216,302.99
3.435,303
3.4508,303.01
3.4718,303.02
3.4722,303.02
3.473,303.03
3.4843,303.03
3.4779,303.04
3.4561,303.04
3.4519,303.05
3.4619,303.06
3.4446,303.06
3.4421,303.07
3.4447,303.08
3.4477,303.09
3.4313,303.1
3.4247,303.11
3.4273,303.12
3.4373,303.14
3.4854,303.14
3.519,303.14
3.5294,303.14
3.5312,303.14
3.5282,303.14
3.4706,303.14
3.4653,303.15
3.4768,303.15
3.4795,303.15
3.4891,303.16
3.4903,303.16
3.4856,303.16
3.4814,303.17
3.4826,303.17
3.4743,303.17
3.503,303.18
3.4923,303.18
3.4789,303.18
3.4712,303.18
3.4577,303.19
3.4333,303.2
3.4465,303.21
3.4772,303.22
3.4908,303.22
3.5241,303.22
3.5401,303.22
3.5366,303.22
3.4989,303.22
3.5024,303.22
3.497,303.22
3.4981,303.22
3.4901,303.22
3.4905,303.22
3.4784,303.23
3.482,303.23
3.5011,303.23
3.4964,303.23
3.4992,303.24
3.5147,303.24
3.5094,303.24
3.4879,303.24
3.4975,303.24
3.5024,303.24
3.4923,303.24
3.4846,303.25
3.477,303.25
3.4811,303.25
3.4956,303.26
3.4876,303.26
3.4923,303.26
3.5035,303.26
3.4808,303.26
3.4789,303.27
3.4845,303.27
3.4764,303.27
3.4957,303.28
3.5246,303.28
3.5164,303.28
3.5101,303.28
3.5044,303.28
3.4866,303.28
3.4799,303.28
3.4703,303.29
3.4714,303.29
3.4829,303.3
3.4783,303.3
3.4687,303.3
3.4728,303.31
3.4594,303.31
3.4307,303.32
3.4202,303.33
3.4161,303.34
3.4013,303.36
3.3995,303.38
3.404,303.39
3.3992,303.41
3.3979,303.42
3.3936,303.44
3.3936,303.45
3.3985,303.47
3.3983,303.48
3.3941,303.5
3.3684,303.52
3.3407,303.54
3.3073,303.58
3.3004,303.62
3.3168,303.65
3.3488,303.68
3.3807,303.7
3.4215,303.71
3.4216,303.72
3.3949,303.73
3.4059,303.74
3.4224,303.75
3.4415,303.75
3.461,303.75
3.4706,303.76
3.4532,303.76
3.433,303.76
3.4196,303.77
3.4006,303.78
3.3809,303.79
3.3602,303.81
3.3352,303.84
3.3126,303.87
3.2928,303.91
3.2729,303.95
3.2586,304
3.2757,304.05
3.3207,304.09
3.3722,304.11
3.4028,304.12
3.4083,304.12
3.3757,304.13
3.3199,304.15
3.2843,304.19
3.276,304.23
3.2876,304.27
3.2945,304.3
3.3062,304.33
3.3347,304.36
3.3554,304.38
3.3684,304.39
3.3919,304.4
3.4347,304.4
3.467,304.4
3.5569,304.4
3.7464,304.4
3.8125,304.4
3.8427,304.4
3.8513,304.4
3.8167,304.4
3.7662,304.4
3.6419,304.4
3.5148,304.4
3.4691,304.4
3.4424,304.4
3.4151,304.41
3.3869,304.42
3.3795,304.44
3.3726,304.46
3.394,304.48
3.4138,304.49
3.4385,304.49
3.4731,304.5
3.5225,304.5
3.5266,304.49
3.5348,304.49
3.5232,304.49
3.4766,304.49
3.4567,304.49
3.4377,304.49
3.4106,304.5
3.4004,304.51
3.3988,304.53
3.3869,304.54
3.3811,304.56
3.3853,304.57
3.4002,304.58
3.3936,304.6
3.3923,304.61
3.3995,304.62
3.3919,304.63
3.3734,304.65
3.3785,304.66
3.3763,304.68
3.388,304.69
3.4017,304.7
3.4212,304.71
3.4484,304.71
3.4563,304.71
3.433,304.72
3.4481,304.72
3.4514,304.72
3.423,304.73
3.4246,304.73
3.4338,304.74
3.414,304.74
3.3965,304.75
3.4005,304.76
3.3933,304.78
3.3712,304.79
3.3765,304.8
3.3818,304.82
3.3884,304.83
3.3869,304.84
3.396,304.85
3.3936,304.86
3.4059,304.87
3.3904,304.88
3.3805,304.89
3.379,304.9
3.3646,304.92
3.3595,304.94
3.3674,304.95
3.3854,304.96
3.3942,304.97
3.4045,304.98
3.3769,304.99
3.3688,305
3.3617,305.02
3.3886,305.03
3.4143,305.04
3.4659,305.04
3.5076,305.04
3.5076,305.04
3.4505,305.04
3.4383,305.04
3.4071,305.04
3.4103,305.05
3.419,305.06
3.4569,305.06
3.4636,305.06
3.5052,305.06
3.4759,305.06
3.4754,305.06
3.4643,305.06
3.4601,305.06
3.4397,305.06
3.4415,305.07
3.4418,305.07
3.4351,305.07
3.436,305.08
3.4607,305.08
3.4597,305.08
3.4668,305.08
3.454,305.08
3.4574,305.09
3.442,305.09
3.4798,305.09
3.535,305.09
3.559,305.08
3.5806,305.08
3.5984,305.07
3.5246,305.07
3.4794,305.07
3.4667,305.07
3.4498,305.07
3.4389,305.08
3.4397,305.08
3.432,305.09
3.4341,305.09
3.4301,305.1
3.444,305.1
3.431,305.11
3.4287,305.11
3.4356,305.12
3.4349,305.12
3.4339,305.12
3.4367,305.13
3.4356,305.13
3.4256,305.14
3.441,305.14
3.4532,305.14
3.5111,305.14
3.6123,305.14
3.7457,305.14
3.8045,305.13
3.8252,305.13
3.8392,305.14
3.8601,305.14
3.8724,305.15
3.8517,305.15
3.8576,305.15
3.867,305.16
3.8698,305.16
3.8822,305.17
3.9024,305.18
3.9045,305.19
3.9083,305.2
3.9067,305.21
3.8953,305.22
3.8792,305.22
3.8798,305.23
3.8616,305.23
3.8375,305.23
3.8181,305.23
3.8147,305.23
3.7784,305.22
3.7275,305.22
3.701,305.22
3.6997,305.21
3.6962,305.21
3.6949,305.2
3.6934,305.2
3.6925,305.19
3.6603,305.19
3.5898,305.18
3.5267,305.18
3.4733,305.18
3.4313,305.19
3.4079,305.2
3.412,305.22
3.4439,305.23
3.503,305.23
3.6423,305.23
3.8197,305.23
3.8556,305.23
3.8566,305.23
3.8305,305.23
3.7413,305.23
3.5496,305.23
3.4747,305.23
3.4284,305.24
3.4044,305.25
3.4002,305.26
3.4239,305.28
3.4843,305.28
3.6267,305.28
3.8161,305.28
3.8655,305.28
3.8751,305.29
3.8569,305.29
3.8261,305.29
3.7807,305.29
3.7038,305.29
3.6177,305.28
3.55,305.28
3.4929,305.28
3.4435,305.28
3.4094,305.29
3.3961,305.31
3.4046,305.32
3.4422,305.33
3.5265,305.33
3.7525,305.33
3.8342,305.33
3.8606,305.33
3.8614,305.34
3.8385,305.34
3.7867,305.34
3.6488,305.33
3.5425,305.33
3.483,305.33
3.4352,305.34
3.3944,305.35
3.3799,305.37
3.4051,305.38
3.4671,305.39
3.6054,305.39
3.8313,305.39
3.8827,305.39
3.8811,305.4
3.8523,305.41
3.8121,305.41
3.7602,305.4
3.6971,305.4
3.6772,305.39
3.6732,305.39
3.675,305.38
3.675,305.38
3.6772,305.37
3.6716,305.37
3.6067,305.36
3.5271,305.36
3.4682,305.36
3.4176,305.37
3.3519,305.39
3.3086,305.43
3.2901,305.47
3.2587,305.53
3.2136,305.6
3.2023,305.68
3.2137,305.75
3.231,305.81
3.2782,305.86
3.3982,305.88
3.7077,305.88
3.7927,305.87
3.8302,305.88
3.8595,305.88
3.866,305.89
3.867,305.9
3.8759,305.91
3.8781,305.92
3.8769,305.93
3.8692,305.93
3.8546,305.94
3.8242,305.94
3.7879,305.94
3.7437,305.94
3.6946,305.93
3.6727,305.93
3.6704,305.92
3.6701,305.92
3.6697,305.91
3.6691,305.91
3.6707,305.9
3.6721,305.9
3.6716,305.89
3.6708,305.89
3.6707,305.88
3.6671,305.88
3.6634,305.87
3.6403,305.86
3.5678,305.86
3.4951,305.86
3.4387,305.86
3.4172,305.87
3.3889,305.89
3.3609,305.91
3.3565,305.93
3.3621,305.95
3.3458,305.98
3.3401,306
3.3402,306.02
3.3354,306.05
3.3414,306.07
3.3667,306.09
3.4068,306.1
3.5074,306.1
3.7183,306.09
3.7799,306.09
3.7828,306.09
3.7326,306.09
3.6164,306.08
3.5741,306.08
3.6647,306.07
3.7727,306.07
3.8471,306.07
3.8815,306.07
3.906,306.09
3.9038,306.1
3.8852,306.11
3.8561,306.12
3.8309,306.12
3.7953,306.12
3.7481,306.11
3.7225,306.11
3.6936,306.1
3.6789,306.1
3.6797,306.09
3.6793,306.09
3.6752,306.08
3.6451,306.08
3.567,306.07
3.5161,306.07
3.4679,306.07
3.4145,306.08
3.3692,306.1
3.348,306.12
3.3227,306.15
3.293,306.19
3.2754,306.24
3.2648,306.29
3.2549,306.34
3.2514,306.38
3.2582,306.43
3.2656,306.47
3.2666,306.51
3.2652,306.54
3.2722,306.58
3.3031,306.6
3.329,306.62
3.3753,306.63
3.4335,306.64
3.5448,306.63
3.516,306.63
3.5155,306.62
3.53,306.62
3.5365,306.61
3.5441,306.61
3.5886,306.6
3.6164,306.6
3.6112,306.59
3.5478,306.59
3.4919,306.58
3.4585,306.58
3.4283,306.58
3.3881,306.59
3.3479,306.6
3.3066,306.63
3.2732,306.66
3.2444,306.71
3.22,306.76
3.201,306.82
3.189,306.89
3.1792,306.95
3.1787,307.02
3.1953,307.08
3.224,307.13
3.2705,307.16
3.3566,307.17
3.5107,307.17
3.7103,307.16
3.7622,307.16
3.7795,307.16
3.7781,307.16
3.7823,307.16
3.7954,307.16
3.8233,307.17
3.8369,307.17
3.8489,307.18
3.8579,307.19
3.8697,307.2
3.8635,307.21
3.8739,307.22
3.8819,307.23
3.8873,307.24
3.8818,307.25
3.8812,307.26
3.8731,307.27
3.862,307.28
3.8678,307.28
3.8801,307.29
3.8932,307.3
3.9019,307.31
3.904,307.32
3.8824,307.33
3.8514,307.34
3.8147,307.34
3.766,307.33
3.7041,307.33
3.6829,307.32
3.6815,307.32
3.6793,307.31
3.6758,307.31
3.6775,307.3
3.6771,307.3
3.6759,307.29
3.6537,307.29
3.5823,307.28
3.5036,307.28
3.431,307.28
3.3644,307.3
3.3042,307.33
3.2502,307.38
3.219,307.45
3.2098,307.52
3.2146,307.59
3.2308,307.65
3.26,307.69
3.2843,307.72
3.2974,307.75
3.3097,307.77
3.3242,307.79
3.3339,307.8
3.3507,307.81
3.3828,307.82
3.3887,307.82
3.3704,307.82
3.3538,307.83
3.3333,307.84
3.3075,307.86
3.2981,307.88
3.2965,307.9
3.3071,307.92
3.3165,307.94
3.3338,307.95
3.376,307.96
3.4309,307.96
3.4694,307.96
3.5619,307.95
3.5692,307.95
3.5234,307.94
3.4959,307.94
3.4898,307.93
3.4896,307.93
3.5023,307.92
3.494,307.92
3.4709,307.92
3.4726,307.91
3.4763,307.91
3.4805,307.91
3.4806,307.9
3.5527,307.9
3.6531,307.89
3.6612,307.89
3.7095,307.88
3.7019,307.88
3.475,307.88
3.4003,307.88
3.3592,307.89
3.3257,307.9
3.3058,307.93
3.3149,307.95
3.3181,307.97
3.3209,307.99
3.3152,308
3.312,308.02
3.3197,308.04
3.3314,308.05
3.3513,308.06
3.365,308.07
3.3667,308.07
3.3775,308.08
3.3881,308.08
3.374,308.08
3.352,308.09
3.3583,308.1
3.3551,308.11
3.3392,308.11
3.3399,308.12
3.3487,308.13
3.3393,308.14
3.3229,308.15
3.3255,308.17
3.3228,308.18
3.3546,308.19
3.4079,308.19
3.427,308.19
3.4239,308.19
3.4431,308.19
3.3951,308.18
3.3652,308.19
3.3797,308.19
3.3836,308.2
3.4047,308.2
3.4159,308.2
3.4124,308.2
3.4051,308.2
3.4106,308.2
3.3848,308.2
3.3959,308.2
3.4068,308.2
3.3934,308.2
3.3914,308.2
3.3841,308.21
3.3579,308.21
3.3431,308.22
3.364,308.23
3.37,308.23
3.4023,308.23
3.4234,308.23
3.4604,308.23
3.4285,308.23
3.4433,308.23
3.4343,308.22
3.4394,308.22
3.4255,308.22
3.4283,308.22
3.4053,308.22
3.391,308.22
3.4127,308.22
3.4211,308.22
3.4178,308.22
3.43,308.22
3.461,308.21
3.4281,308.21
3.4318,308.21
3.4533,308.21
3.4543,308.2
3.4473,308.2
3.4422,308.2
3.4234,308.2
3.4437,308.2
3.452,308.19
3.4378,308.19
3.4888,308.19
3.47,308.18
3.4536,308.18
3.4799,308.18
3.4641,308.17
3.4589,308.17
3.5348,308.16
3.5852,308.16
3.5264,308.15
3.5493,308.15
3.5254,308.14
3.5096,308.14
3.4989,308.13
3.4787,308.13
3.5128,308.12
3.5088,308.12
3.4923,308.11
3.468,308.11
3.4935,308.11
3.4407,308.1
3.4121,308.1
3.4024,308.1
3.3985,308.11
3.38,308.11
3.4017,308.11
3.408,308.11
3.4163,308.11
3.4201,308.11
3.4205,308.11
3.4281,308.11
3.4384,308.11
3.4389,308.11
3.4386,308.1
3.4005,308.1
3.3714,308.11
3.3339,308.11
3.3542,308.12
3.3752,308.13
3.4349,308.13
3.5,308.13
3.6567,308.12
3.5688,308.11
3.5726,308.11
3.6886,308.1
3.6974,308.1
3.7378,308.1
3.7392,308.09
3.7239,308.09
3.6351,308.09
3.6046,308.08
3.57,308.08
3.4977,308.07
3.4592,308.07
3.4292,308.06
3.3946,308.07
3.3753,308.07
3.3608,308.08
3.3465,308.08
3.3518,308.09
3.4093,308.1
3.5345,308.09
3.718,308.09
3.7229,308.09
3.7004,308.08
3.537,308.08
3.4239,308.07
3.4074,308.07
3.4399,308.07
3.4996,308.07
3.5247,308.06
3.6564,308.06
3.731,308.06
3.753,308.05
3.7658,308.05
3.7932,308.05
3.8159,308.06
3.8321,308.06
3.8563,308.07
3.8672,308.09
3.8709,308.1
3.8649,308.11
3.8449,308.13
3.7909,308.13
3.7691,308.13
3.7268,308.13
3.6237,308.12
3.5759,308.12
3.5543,308.11
3.512,308.1
3.4829,308.1
3.4984,308.1
3.4922,308.09
3.5847,308.09
3.6113,308.08
3.7002,308.08
3.7452,308.07
3.7671,308.07
3.7491,308.07
3.7539,308.07
3.7132,308.06
3.6125,308.06
3.6311,308.05
3.5583,308.05
3.5027,308.04
3.5058,308.04
3.5015,308.03
3.4717,308.03
3.4834,308.03
3.5104,308.02
3.5489,308.02
3.5058,308.01
3.5363,308.01
3.5632,308
3.5066,308
3.4965,307.99
3.5579,307.99
3.5288,307.98
3.5806,307.98
3.6081,307.97
3.6837,307.97
3.7061,307.96
3.65,307.96
3.6135,307.95
3.7111,307.95
3.6368,307.94
3.5393,307.94
3.6497,307.93
3.6442,307.93
3.5224,307.92
3.5402,307.92
3.6235,307.91
3.5372,307.91
3.4939,307.9
3.5791,307.9
3.5816,307.89
3.5662,307.88
3.5607,307.88
3.6049,307.87
3.5964,307.87
3.5798,307.86
3.5142,307.86
3.5255,307.85
3.5164,307.85
3.4856,307.84
3.5057,307.84
3.5806,307.83
3.6091,307.83
3.6679,307.82
3.6492,307.82
3.5337,307.81
3.5322,307.81
3.5525,307.8
3.6588,307.8
3.7221,307.79
3.7651,307.79
3.7619,307.79
3.7065,307.79
3.6158,307.78
3.5924,307.77
3.5457,307.77
3.6153,307.76
3.7203,307.76
3.7561,307.76
3.763,307.75
3.7671,307.75
3.7263,307.75
3.7191,307.75
3.6821,307.74
3.6496,307.74
3.6117,307.73
3.6528,307.73
3.6413,307.72
3.629,307.72
3.6929,307.71
3.7112,307.71
3.7064,307.7
3.6951,307.7
3.6709,307.69
3.6515,307.69
3.6642,307.68
3.7551,307.68
3.7763,307.68
3.787,307.68
3.8006,307.68
3.7984,307.68
3.7664,307.68
3.7248,307.67
3.6881,307.67
3.6285,307.66
3.6244,307.66
3.5941,307.65
3.6106,307.65
3.5938,307.64
3.6151,307.64
3.6129,307.63
3.5432,307.63
3.5553,307.62
3.5708,307.62
3.5667,307.61
3.5695,307.6
3.609,307.6
3.5613,307.59
3.573,307.59
3.6189,307.58
3.7033,307.58
3.7806,307.57
3.814,307.58
3.8549,307.58
3.876,307.6
3.8986,307.61
3.9087,307.63
3.9207,307.65
3.902,307.68
3.9047,307.69
3.9076,307.71
3.9006,307.73
3.9042,307.74
3.9271,307.76
3.9239,307.78
3.919,307.8
3.9239,307.82
3.922,307.84
3.9135,307.86
3.9123,307.87
3.9014,307.89
3.8848,307.9
3.8687,307.9
3.8487,307.91
3.8174,307.91
3.7808,307.91
3.7426,307.9
3.6993,307.9
3.6748,307.89
3.6718,307.89
3.6695,307.88
3.6664,307.88
3.665,307.87
3.6609,307.87
3.5675,307.86
3.4913,307.86
3.438,307.86
3.3965,307.86
3.3699,307.87
3.378,307.88
3.4163,307.89
3.4861,307.89
3.6339,307.89
3.7668,307.88
3.7939,307.88
3.7898,307.88
3.7547,307.88
3.6333,307.88
3.4841,307.87
3.4163,307.87
3.3741,307.88
3.3539,307.89
3.3716,307.9
3.432,307.9
3.5986,307.9
3.7817,307.9
3.8367,307.9
3.8493,307.91
3.8385,307.92
3.8205,307.93
3.7983,307.93
3.7714,307.93
3.7328,307.92
3.632,307.92
3.5093,307.91
3.4408,307.91
3.3932,307.92
3.3632,307.93
3.3635,307.94
3.405,307.94
3.5071,307.94
3.7552,307.94
3.8282,307.94
3.8527,307.95
3.8505,307.96
3.8333,307.97
3.8087,307.97
3.7716,307.97
3.6607,307.97
3.5092,307.96
3.4407,307.96
3.3915,307.96
3.3525,307.97
3.3498,307.99
3.3942,308
3.4795,308
3.7148,307.99
3.8159,307.99
3.844,308
3.8298,308.01
3.8071,308.01
3.775,308.01
3.7379,308.01
3.6983,308.01
3.6489,308
3.6314,307.99
3.63,307.99
3.6299,307.98
3.6303,307.98
3.6254,307.97
3.5491,307.97
3.4603,307.96
3.4019,307.96
3.3468,307.97
3.276,308
3.2426,308.04
3.229,308.08
3.2008,308.14
3.1667,308.2
3.1832,308.27
3.2081,308.32
3.259,308.35
3.3474,308.36
3.7525,308.37
3.8333,308.37
3.857,308.39
3.8687,308.41
3.8858,308.43
3.8786,308.45
3.8777,308.47
3.8788,308.49
3.8718,308.51
3.8653,308.52
3.8513,308.53
3.8283,308.54
3.798,308.54
3.7509,308.54
3.6951,308.54
3.6413,308.53
3.6323,308.52
3.632,308.52
3.6298,308.51
3.6285,308.51
3.629,308.5
3.6283,308.5
3.6281,308.49
3.6275,308.48
3.6257,308.48
3.6261,308.47
3.6261,308.47
3.6238,308.46
3.6249,308.45
3.5623,308.45
3.4525,308.45
3.4037,308.45
3.4017,308.45
3.3628,308.46
3.3307,308.47
3.3416,308.48
3.3525,308.49
3.3304,308.51
3.3401,308.52
3.3552,308.53
3.362,308.53
3.3875,308.54
3.4567,308.54
3.5798,308.53
3.7717,308.53
3.8185,308.53
3.8349,308.54
3.8101,308.55
3.7881,308.55
3.7448,308.55
3.738,308.55
3.7723,308.55
3.8168,308.55
3.8529,308.56
3.8716,308.57
3.8853,308.59
3.8775,308.6
3.8638,308.61
3.8474,308.62
3.8217,308.63
3.787,308.63
3.7348,308.62
3.6815,308.62
3.6445,308.61
3.6412,308.61
3.6388,308.6
3.6388,308.6
3.637,308.59
3.6004,308.59
3.5135,308.58
3.4638,308.58
3.4108,308.58
3.355,308.59
3.3152,308.6
3.2998,308.63
3.2796,308.65
3.266,308.68
3.2604,308.72
3.2592,308.75
3.2657,308.78
3.2799,308.8
3.2986,308.82
3.3301,308.83
3.3508,308.84
3.3576,308.84
3.3859,308.85
3.4675,308.85
3.578,308.84
3.7344,308.84
3.7809,308.84
3.8096,308.84
3.7937,308.85
3.8032,308.85
3.7944,308.85
3.8031,308.86
3.8146,308.86
3.8202,308.87
3.8201,308.87
3.8121,308.88
3.7958,308.88
3.7354,308.88
3.6854,308.88
3.5489,308.87
3.476,308.87
3.4117,308.87
3.3684,308.87
3.342,308.88
3.3248,308.9
3.3097,308.91
3.31,308.93
3.3192,308.95
3.3292,308.96
3.3538,308.97
3.4117,308.97
3.5033,308.97
3.7016,308.96
3.7801,308.96
3.8095,308.97
3.8214,308.97
3.8316,308.98
3.8467,308.99
3.8613,309.01
3.873,309.02
3.8862,309.04
3.8972,309.06
3.8987,309.08
3.9085,309.11
3.9134,309.13
3.9163,309.15
3.9214,309.18
3.9261,309.2
3.9295,309.23
3.9369,309.26
3.9307,309.28
3.9179,309.3
3.9124,309.32
3.9017,309.34
3.8941,309.35
3.9029,309.37
3.9114,309.38
3.9056,309.4
3.8919,309.41
3.8736,309.42
3.851,309.43
3.8259,309.43
3.8011,309.43
3.7701,309.43
3.7293,309.42
3.6978,309.42
3.675,309.41
3.6645,309.4
3.662,309.4
3.6595,309.39
3.6554,309.39
3.6559,309.38
3.5881,309.37
3.4838,309.37
3.4034,309.37
3.3355,309.39
3.2698,309.42
3.2182,309.47
3.199,309.54
3.2071,309.6
3.23,309.65
3.2624,309.69
3.3076,309.71
3.3442,309.72
3.3637,309.73
3.386,309.73
3.4171,309.73
3.4338,309.72
3.4887,309.72
3.5692,309.71
3.5423,309.71
3.48,309.7
3.4591,309.7
3.4236,309.7
3.4186,309.69
3.4132,309.69
3.4342,309.69
3.4721,309.69
3.5287,309.68
3.6619,309.68
3.7477,309.67
3.7827,309.67
3.7907,309.68
3.8164,309.68
3.7883,309.69
3.8019,309.69
