3.6279,0.3757,0.34331,298.26,298.15,11.236
3.6528,0.37564,0.34403,298.25,298.15,6.5442
3.6739,0.3756,0.34485,298.24,298.15,3.5526
3.66,0.3756,0.34584,298.22,298.15,5.4733
3.5723,0.37548,0.34382,298.23,298.15,30.137
3.5539,0.37509,0.33948,298.31,298.15,39.588
3.5456,0.37474,0.33726,298.38,298.15,44.551
3.5349,0.37435,0.33457,298.46,298.15,51.588
3.538,0.37391,0.33238,298.55,298.15,49.175
3.5674,0.37359,0.33309,298.58,298.15,31.735
3.6064,0.37342,0.33504,298.56,298.15,16.505
3.6427,0.37333,0.33711,298.51,298.15,8.074
3.6967,0.3733,0.33917,298.47,298.15,0.7819
3.6936,0.37331,0.34068,298.42,298.15,1.1559
3.6599,0.37328,0.34123,298.38,298.15,5.3883
3.6797,0.37325,0.34209,298.35,298.15,2.7876
3.6619,0.37324,0.34291,298.32,298.15,5.1334
3.6872,0.3732,0.34335,298.3,298.15,1.9208
3.6854,0.37313,0.34316,298.29,298.15,2.1247
3.6135,0.37309,0.3433,298.27,298.15,14.822
3.6263,0.37291,0.34186,298.28,298.15,11.542
3.643,0.37283,0.34259,298.27,298.15,8.176
3.6397,0.37277,0.34274,298.26,298.15,8.7879
3.6432,0.3727,0.34298,298.26,298.15,8.142
3.6868,0.37266,0.34395,298.24,298.15,1.9718
3.6361,0.37262,0.34392,298.23,298.15,9.5358
3.6488,0.37256,0.34402,298.23,298.15,7.2071
3.6998,0.37253,0.34504,298.22,298.15,0.52693
3.619,0.37247,0.34435,298.22,298.15,13.445
3.5488,0.37224,0.34073,298.25,298.15,42.852
3.5214,0.3718,0.33579,298.36,298.15,62.195
3.4894,0.37114,0.32889,298.55,298.15,91.822
3.4748,0.37031,0.32209,298.81,298.15,107.6
3.4597,0.36934,0.31496,299.11,298.15,125.95
3.4546,0.36827,0.3087,299.43,298.15,131.99
3.448,0.36715,0.3031,299.73,298.15,140.37
3.465,0.36612,0.30084,299.96,298.15,116.37
3.4648,0.36517,0.29863,300.1,298.15,116.08
3.464,0.36421,0.29587,300.23,298.15,116.2
3.4708,0.3633,0.2941,300.32,298.15,106.8
3.4693,0.36249,0.29318,300.33,298.15,108.23
3.452,0.3615,0.28887,300.43,298.15,129.3
3.4555,0.36044,0.28546,300.57,298.15,123.03
3.4603,0.35947,0.28364,300.65,298.15,115.72
3.4571,0.35851,0.28142,300.71,298.15,118.76
3.4591,0.35753,0.27922,300.77,298.15,114.94
3.4664,0.35663,0.27833,300.79,298.15,105.03
3.4678,0.35581,0.27781,300.75,298.15,102.77
3.4767,0.35502,0.27764,300.7,298.15,91.941
3.4906,0.35434,0.27868,300.61,298.15,77.442
3.5039,0.35377,0.2802,300.47,298.15,65.17
3.5206,0.3533,0.28225,300.31,298.15,51.945
3.5477,0.35296,0.28525,300.11,298.15,35.05
3.5808,0.35275,0.28897,299.89,298.15,20.652
3.618,0.35264,0.29255,299.67,298.15,10.539
3.6688,0.35259,0.29579,299.47,298.15,2.8726
3.6918,0.3526,0.29891,299.28,298.15,0.50994
3.6918,0.35261,0.30109,299.13,298.15,0.56093
3.6927,0.35259,0.30269,298.99,298.15,0.50994
3.6917,0.35259,0.30435,298.87,298.15,0.64592
3.6932,0.35258,0.30578,298.77,298.15,0.52693
3.6905,0.35258,0.30712,298.69,298.15,0.83289
3.5865,0.3525,0.3064,298.62,298.15,20.125
3.521,0.35217,0.30174,298.63,298.15,54.716
3.4801,0.35153,0.29466,298.78,298.15,90.429
3.4517,0.35064,0.2863,299.04,298.15,122.16
3.4364,0.34954,0.27835,299.4,298.15,140.64
3.4482,0.34847,0.27444,299.71,298.15,122.62
3.4838,0.34767,0.27575,299.83,298.15,81.522
3.5468,0.34724,0.281,299.75,298.15,34.625
3.6828,0.34713,0.28772,299.56,298.15,1.1389
3.5476,0.34695,0.28788,299.4,298.15,35.237
3.5255,0.34659,0.28639,299.32,298.15,48.529
3.5311,0.34621,0.28601,299.28,298.15,44.585
3.5645,0.34591,0.28767,299.2,298.15,26.721
3.6899,0.34582,0.29182,299.08,298.15,0.52693
3.5357,0.34562,0.29019,298.99,298.15,42.325
3.4801,0.34505,0.28368,299.06,298.15,86.825
3.4496,0.34418,0.27587,299.28,298.15,119.89
3.438,0.34313,0.26891,299.58,298.15,132.75
3.4564,0.34217,0.26676,299.81,298.15,107.63
3.5099,0.34153,0.27021,299.84,298.15,55.855
3.6755,0.34136,0.27823,299.66,298.15,1.5808
3.5211,0.3411,0.27751,299.51,298.15,49.362
3.4768,0.34052,0.27271,299.52,298.15,86.366
3.4691,0.33977,0.26876,299.61,298.15,93.046
3.4808,0.33908,0.26747,299.69,298.15,80.111
3.4987,0.3385,0.26807,299.69,298.15,63.708
3.5204,0.33806,0.26991,299.62,298.15,47.56
3.5464,0.33775,0.27253,299.51,298.15,32.568
3.5841,0.33756,0.27565,299.37,298.15,17.661
3.6791,0.33749,0.27964,299.22,298.15,1.2408
3.5499,0.33734,0.27918,299.09,298.15,31.888
3.4922,0.33688,0.27436,299.1,298.15,70.898
3.4561,0.33613,0.26734,299.25,298.15,106.36
3.4362,0.33514,0.26009,299.52,298.15,128.61
3.441,0.33413,0.25586,299.79,298.15,120
3.4789,0.33336,0.25713,299.89,298.15,77.357
3.572,0.33301,0.26381,299.78,298.15,20.125
3.5389,0.33277,0.26606,299.61,298.15,35.084
3.478,0.33226,0.26206,299.57,298.15,79.941
3.4601,0.33152,0.25756,299.66,298.15,96.939
3.4645,0.33076,0.25517,299.77,298.15,90.82
3.4817,0.33009,0.25515,299.81,298.15,73.431
3.5054,0.32958,0.2569,299.76,298.15,53.968
3.5407,0.32924,0.26001,299.65,298.15,32.585
3.6589,0.32914,0.26556,299.47,298.15,2.8046
3.5443,0.32897,0.26577,299.32,298.15,31.905
3.4866,0.32852,0.26161,299.29,298.15,70.83
3.449,0.32776,0.2548,299.43,298.15,107.6
3.4217,0.3267,0.24643,299.72,298.15,139.33
3.4244,0.3256,0.24168,300.03,298.15,132.62
3.4649,0.32473,0.24298,300.16,298.15,84.207
3.5424,0.32432,0.24954,300.04,298.15,29.406
3.5676,0.32412,0.25412,299.83,298.15,19.972
3.4802,0.32371,0.25119,299.72,298.15,72.547
3.4588,0.32301,0.24679,299.78,298.15,91.941
3.4733,0.32232,0.24563,299.83,298.15,76.337
3.4957,0.32179,0.24686,299.8,298.15,57.232
3.5269,0.32142,0.24968,299.69,298.15,37.123
3.5634,0.3212,0.25312,299.54,298.15,21.094
3.6045,0.32109,0.25658,299.37,298.15,10.199
3.665,0.32105,0.26003,299.21,298.15,1.9038
3.6807,0.32104,0.26268,299.06,298.15,0.47594
3.6801,0.32104,0.26484,298.93,298.15,0.61192
3.681,0.32104,0.26655,298.83,298.15,0.59492
3.6824,0.32103,0.2681,298.73,298.15,0.50994
3.6767,0.32103,0.26952,298.65,298.15,1.1219
3.5897,0.32097,0.26935,298.59,298.15,15.043
3.5089,0.32066,0.26484,298.6,298.15,52.982
3.4611,0.32003,0.25742,298.76,298.15,93.726
3.4196,0.31903,0.24711,299.1,298.15,141.12
3.3696,0.31752,0.23183,299.72,298.15,215.53
3.35,0.31561,0.21821,300.6,298.15,244.12
3.3449,0.31361,0.20843,301.46,298.15,246.62
3.3289,0.31148,0.19839,302.31,298.15,273.31
3.3095,0.3091,0.18718,303.26,298.15,308.95
3.3268,0.30679,0.18288,304.06,298.15,262.58
3.3497,0.30488,0.18319,304.43,298.15,214.36
3.39,0.30343,0.18786,304.39,298.15,146.98
3.4594,0.30261,0.19706,303.94,298.15,67.974
3.482,0.30214,0.2041,303.32,298.15,52.03
3.4198,0.30143,0.20215,302.89,298.15,112.76
3.4011,0.3004,0.19809,302.73,298.15,133.79
3.3923,0.29926,0.19447,302.67,298.15,142.61
3.3802,0.29803,0.19034,302.69,298.15,156.89
3.3879,0.29682,0.18843,302.71,298.15,142.44
3.3918,0.29569,0.1875,302.66,298.15,135.17
3.3942,0.2946,0.1865,302.6,298.15,130.31
3.4033,0.2936,0.18652,302.5,298.15,117.27
3.4119,0.29269,0.18713,302.34,298.15,106.19
3.4266,0.2919,0.18868,302.14,298.15,89.817
3.4491,0.29127,0.19158,301.86,298.15,68.722
3.4783,0.29081,0.19544,301.54,298.15,47.152
3.5238,0.29053,0.20033,301.16,298.15,24.188
3.5826,0.29042,0.20547,300.78,298.15,8.7369
3.658,0.29041,0.21028,300.41,298.15,0.23797
3.6527,0.2904,0.2136,300.1,298.15,0.84989
3.6557,0.29039,0.21625,299.83,298.15,0.71391
3.6552,0.29038,0.21858,299.6,298.15,0.86689
3.6557,0.29038,0.22066,299.4,298.15,0.91788
3.6591,0.29037,0.22257,299.23,298.15,0.71391
3.66,0.29037,0.22433,299.08,298.15,0.71391
3.6614,0.29036,0.22595,298.95,298.15,0.66292
3.6624,0.29036,0.22743,298.83,298.15,0.64592
3.6612,0.29035,0.22877,298.74,298.15,0.8159
3.6634,0.29034,0.23006,298.66,298.15,0.67991
3.6648,0.29034,0.23128,298.59,298.15,0.61192
3.6626,0.29033,0.23241,298.53,298.15,0.86689
3.6652,0.29032,0.23352,298.47,298.15,0.67991
3.5877,0.29027,0.23348,298.43,298.15,10.964
3.4847,0.28996,0.2284,298.48,298.15,55.685
3.4438,0.28934,0.2213,298.67,298.15,88.848
3.445,0.28863,0.21711,298.89,298.15,85.499
3.4149,0.28778,0.21051,299.16,298.15,115.79
3.3915,0.2867,0.20278,299.55,298.15,142.07
3.4033,0.28563,0.19909,299.9,298.15,123.3
3.415,0.2847,0.19771,300.11,298.15,107.87
3.3989,0.28373,0.19413,300.31,298.15,125.95
3.4085,0.28276,0.19224,300.48,298.15,112.22
3.4227,0.28193,0.1923,300.56,298.15,95.562
3.4297,0.28119,0.19253,300.56,298.15,88.049
3.4525,0.28056,0.19423,300.5,298.15,67.057
3.515,0.28018,0.19905,300.33,298.15,28.216
3.6456,0.2801,0.20547,300.05,298.15,1.1389
3.4733,0.27983,0.20367,299.86,298.15,54.291
3.4332,0.27921,0.19879,299.86,298.15,87.029
3.4202,0.27845,0.19458,299.97,298.15,98.265
3.4435,0.27776,0.19427,300.03,298.15,74.111
3.4659,0.27723,0.19571,299.98,298.15,55.974
3.5084,0.27689,0.19905,299.86,298.15,30.953
3.5176,0.27668,0.20188,299.68,298.15,27.435
3.4879,0.27639,0.20187,299.56,298.15,43.073
3.4493,0.27591,0.19877,299.54,298.15,70.728
3.4189,0.27519,0.19366,299.65,298.15,98.078
3.4041,0.27431,0.18849,299.86,298.15,111.91
3.3941,0.27334,0.18383,300.09,298.15,121.31
3.4026,0.2724,0.18167,300.29,298.15,109.13
3.4164,0.27159,0.18142,300.39,298.15,93.216
3.4327,0.2709,0.18233,300.39,298.15,77.187
3.4574,0.27036,0.18463,300.31,298.15,57.079
3.4909,0.27,0.18819,300.15,298.15,36.426
3.5427,0.26981,0.19263,299.93,298.15,16.267
3.6042,0.26974,0.19693,299.7,298.15,4.8954
3.6504,0.26971,0.20035,299.49,298.15,0.44194
3.6491,0.26971,0.20303,299.31,298.15,0.67991
3.6492,0.26971,0.20517,299.15,298.15,0.7819
3.6525,0.2697,0.20704,299.01,298.15,0.57793
3.6525,0.2697,0.20876,298.89,298.15,0.66292
3.6031,0.26967,0.20965,298.79,298.15,6.0172
3.5152,0.26951,0.20797,298.73,298.15,29.916
3.4717,0.26915,0.20423,298.77,298.15,54.546
3.4275,0.26854,0.19785,298.92,298.15,90.497
3.3835,0.26756,0.18803,299.26,298.15,137.5
3.3552,0.26626,0.17756,299.8,298.15,171.95
3.3473,0.26483,0.16963,300.38,298.15,178.26
3.3351,0.26331,0.16216,300.96,298.15,192.65
3.3273,0.2617,0.15546,301.54,298.15,199.93
3.3256,0.26007,0.15022,302.07,298.15,197.52
3.3273,0.25848,0.1465,302.49,298.15,190.29
3.3351,0.25701,0.14458,302.78,298.15,174.74
3.3487,0.25569,0.14439,302.91,298.15,152.44
3.3656,0.25456,0.14561,302.88,298.15,128.72
3.3927,0.25365,0.14858,302.71,298.15,97.092
3.4109,0.25295,0.15182,302.42,298.15,79.788
3.4169,0.25233,0.15398,302.11,298.15,74.944
3.4412,0.2518,0.15695,301.79,298.15,55.668
3.5154,0.25152,0.1627,301.4,298.15,18.783
3.6375,0.25146,0.16886,300.96,298.15,0.016998
3.4754,0.25128,0.16893,300.62,298.15,37.718
3.4349,0.25084,0.16635,300.44,298.15,64.337
3.4102,0.25021,0.16271,300.39,298.15,84.428
3.4251,0.2496,0.16202,300.36,298.15,69.708
3.4185,0.249,0.16099,300.31,298.15,74.876
3.4282,0.24843,0.1609,300.26,298.15,66.088
3.4227,0.24788,0.16032,300.21,298.15,70.422
3.4143,0.24727,0.1589,300.19,298.15,77.085
3.4111,0.24663,0.15755,300.2,298.15,79.074
3.4133,0.24599,0.1568,300.2,298.15,76.422
3.4226,0.2454,0.15682,300.18,298.15,68.008
3.4399,0.2449,0.15815,300.11,298.15,54.903
3.4994,0.24461,0.16248,299.95,298.15,23.661
3.553,0.24449,0.16673,299.74,298.15,9.6038
3.5383,0.2444,0.16931,299.54,298.15,13.071
3.4705,0.24417,0.16838,299.41,298.15,39.248
3.4148,0.24367,0.16372,299.43,298.15,78.768
3.3794,0.24285,0.15671,299.63,298.15,111.56
3.3596,0.24184,0.15002,299.94,298.15,131
3.3477,0.24071,0.14414,300.31,298.15,142.12
3.3376,0.2395,0.13873,300.69,298.15,151.88
3.3402,0.23828,0.13514,301.04,298.15,144.89
3.3504,0.23717,0.13369,301.27,298.15,129.69
3.361,0.23618,0.13344,301.38,298.15,115.81
3.3838,0.23535,0.13508,301.37,298.15,90.803
3.4367,0.2348,0.14001,301.18,298.15,48.359
3.5251,0.23459,0.14697,300.85,298.15,12.68
3.4965,0.23444,0.15052,300.51,298.15,21.706
3.4257,0.23407,0.14861,300.31,298.15,60.376
3.3996,0.23347,0.14525,300.27,298.15,80.706
3.3895,0.23277,0.14237,300.3,298.15,88.457
3.3814,0.23202,0.1398,300.37,298.15,94.865
3.3694,0.2312,0.1367,300.47,298.15,105.79
3.358,0.23028,0.13307,300.62,298.15,116.49
3.35,0.22929,0.12951,300.81,298.15,124
3.3411,0.22823,0.12579,301.02,298.15,133.08
3.3347,0.22711,0.12209,301.25,298.15,139.62
3.3363,0.22599,0.11945,301.46,298.15,135.91
3.3309,0.22485,0.11655,301.64,298.15,142.02
3.3295,0.22369,0.11385,301.83,298.15,142.71
3.3296,0.22253,0.11162,301.99,298.15,141.61
3.3277,0.22136,0.10935,302.12,298.15,143.31
3.326,0.22018,0.107,302.25,298.15,144.74
3.3251,0.219,0.10481,302.37,298.15,145.03
3.3208,0.21779,0.10229,302.48,298.15,150.14
3.3277,0.21661,0.101,302.57,298.15,139.48
3.3398,0.21555,0.10125,302.55,298.15,122.88
3.3455,0.21459,0.10159,302.47,298.15,115.52
3.3553,0.21369,0.10236,302.35,298.15,103.69
3.3622,0.21288,0.10332,302.19,298.15,95.851
3.3547,0.21206,0.10281,302.05,298.15,103.57
3.3474,0.21118,0.10132,301.97,298.15,111.18
3.3528,0.2103,0.10073,301.91,298.15,104.33
3.365,0.20951,0.10145,301.8,298.15,90.955
3.3814,0.20884,0.10326,301.62,298.15,75.215
3.4017,0.20831,0.10596,301.39,298.15,58.643
3.4245,0.2079,0.10922,301.12,298.15,43.514
3.4473,0.20761,0.11263,300.82,298.15,31.565
3.4771,0.2074,0.11627,300.52,298.15,19.989
3.5208,0.20729,0.12009,300.23,298.15,9.4338
3.5638,0.20726,0.12381,299.94,298.15,3.8415
3.6051,0.20724,0.12685,299.7,298.15,0.52693
3.6037,0.20724,0.12935,299.48,298.15,0.71391
3.6051,0.20723,0.13151,299.3,298.15,0.69691
3.6062,0.20723,0.13344,299.14,298.15,0.69691
3.6032,0.20722,0.13519,299,298.15,1.0029
3.609,0.20722,0.13688,298.88,298.15,0.64592
3.5131,0.20715,0.13692,298.79,298.15,13.054
3.4125,0.20683,0.13234,298.81,298.15,58.048
3.3426,0.20605,0.12217,299.07,298.15,121.08
3.2929,0.20473,0.1082,299.68,298.15,187.79
3.2525,0.20285,0.091311,300.67,298.15,260.25
3.2246,0.20047,0.074549,301.99,298.15,315.16
3.2181,0.19788,0.062803,303.37,298.15,319.95
3.2302,0.19544,0.057587,304.44,298.15,284.58
3.2536,0.19336,0.057226,305.04,298.15,234.33
3.2841,0.19169,0.060032,305.19,298.15,181.72
3.3248,0.19047,0.065457,304.95,298.15,126.11
3.3575,0.18961,0.071248,304.47,298.15,90.972
3.3746,0.18894,0.075693,303.92,298.15,75.623
3.3938,0.18839,0.079733,303.37,298.15,60.24
3.4211,0.18799,0.084095,302.82,298.15,42.257
3.4352,0.18768,0.087882,302.29,298.15,34.812
3.4866,0.18748,0.092475,301.79,298.15,15.536
3.5829,0.18743,0.097402,301.3,298.15,1.6488
3.5409,0.1874,0.10077,300.87,298.15,5.6773
3.4718,0.18728,0.10173,300.52,298.15,20.363
3.45,0.18707,0.10195,300.26,298.15,28.624
3.4152,0.18675,0.10063,300.07,298.15,46.727
3.41,0.18635,0.099503,299.97,298.15,49.719
3.4048,0.18593,0.098625,299.89,298.15,52.999
3.4245,0.18555,0.099388,299.8,298.15,40.676
3.4608,0.1853,0.10183,299.66,298.15,23.95
3.5182,0.18518,0.1052,299.49,298.15,9.0089
3.5081,0.1851,0.10742,299.32,298.15,10.998
3.4245,0.18486,0.10576,299.23,298.15,41.526
3.393,0.18442,0.10234,299.25,298.15,61.838
3.3876,0.18389,0.099896,299.33,298.15,65.578
3.3661,0.18326,0.096187,299.45,298.15,83.374
3.3951,0.1827,0.096403,299.53,298.15,59.255
3.3847,0.18218,0.095424,299.56,298.15,67.108
3.4086,0.18171,0.096257,299.57,298.15,49.974
3.395,0.18127,0.095804,299.55,298.15,59.356
3.4243,0.18087,0.097285,299.52,298.15,40.642
3.4046,0.18048,0.096957,299.48,298.15,52.744
3.4639,0.18019,0.099797,299.41,298.15,22.828
3.4646,0.18001,0.1019,299.29,298.15,22.743
3.4889,0.17986,0.10418,299.18,298.15,15.4
3.4857,0.17973,0.1057,299.07,298.15,16.369
3.4939,0.17961,0.10726,298.98,298.15,14.312
3.475,0.17947,0.1079,298.9,298.15,19.752
3.4088,0.17915,0.10488,298.9,298.15,51.283
3.404,0.1787,0.1025,298.97,298.15,54.138
3.415,0.1783,0.10213,299.02,298.15,46.931
3.3871,0.17782,0.099528,299.09,298.15,66.156
3.4387,0.17744,0.10111,299.12,298.15,33.775
3.4413,0.17717,0.10255,299.08,298.15,32.755
3.3864,0.17674,0.099309,299.11,298.15,66.853
3.3668,0.17611,0.09527,299.26,298.15,82.797
3.3375,0.17529,0.08926,299.5,298.15,111.4
3.3474,0.17443,0.086272,299.75,298.15,99.692
3.3701,0.17373,0.086486,299.87,298.15,77.867
3.3819,0.17314,0.087106,299.9,298.15,68.144
3.3959,0.17263,0.088174,299.88,298.15,57.776
3.382,0.17211,0.087424,299.86,298.15,68.042
3.3976,0.17161,0.087962,299.84,298.15,56.348
3.4354,0.17126,0.090621,299.75,298.15,34.285
3.4732,0.17105,0.093996,299.59,298.15,19.497
3.5614,0.17097,0.09798,299.42,298.15,3.4846
3.6031,0.17096,0.10126,299.24,298.15,0.23797
3.6008,0.17096,0.10367,299.09,298.15,0.42495
3.5447,0.17093,0.10508,298.96,298.15,5.4053
3.5585,0.17089,0.10645,298.86,298.15,3.9265
3.5958,0.17087,0.10823,298.76,298.15,0.83289
3.5207,0.17082,0.10877,298.68,298.15,9.0089
3.5759,0.17078,0.11008,298.62,298.15,2.4137
3.4875,0.17069,0.10974,298.57,298.15,16.42
3.4983,0.17057,0.1101,298.54,298.15,13.666
3.4924,0.17045,0.11031,298.52,298.15,15.162
3.5314,0.17036,0.11151,298.49,298.15,7.4451
3.5151,0.17029,0.11226,298.45,298.15,10.25
3.4708,0.17015,0.11155,298.44,298.15,21.876
3.4931,0.17,0.11187,298.44,298.15,15.196
3.4784,0.16986,0.11185,298.44,298.15,19.446
3.5105,0.16973,0.11273,298.43,298.15,11.253
3.4725,0.16959,0.11231,298.43,298.15,21.468
3.4585,0.16938,0.11145,298.45,298.15,26.653
3.4635,0.16918,0.11127,298.47,298.15,24.664
3.4485,0.16895,0.11042,298.5,298.15,30.868
3.5845,0.16884,0.11325,298.48,298.15,1.8018
3.5764,0.16883,0.11522,298.44,298.15,2.5327
3.5277,0.16877,0.11569,298.4,298.15,8.3629
3.5646,0.16873,0.11691,298.38,298.15,3.6885
3.4881,0.16863,0.11621,298.36,298.15,17.168
3.4959,0.1685,0.11616,298.37,298.15,15.043
3.5055,0.16839,0.11658,298.36,298.15,12.782
3.5318,0.16831,0.1175,298.35,298.15,7.853
3.4906,0.1682,0.11724,298.35,298.15,16.641
3.5804,0.16813,0.1188,298.33,298.15,2.3117
3.4901,0.16805,0.11831,298.32,298.15,16.93
3.5634,0.16797,0.11955,298.32,298.15,3.9435
3.6057,0.16796,0.1209,298.3,298.15,0.33996
3.5806,0.16794,0.12171,298.28,298.15,2.3967
3.5317,0.1679,0.12175,298.27,298.15,8.227
3.4523,0.16772,0.11924,298.29,298.15,31.004
3.4679,0.16748,0.11822,298.35,298.15,24.375
3.5576,0.16738,0.1202,298.35,298.15,4.6404
3.5273,0.16733,0.12101,298.33,298.15,8.9409
3.4888,0.16721,0.12049,298.33,298.15,17.712
3.4757,0.16705,0.11965,298.34,298.15,21.825
3.431,0.16677,0.11695,298.4,298.15,41.509
3.4818,0.16654,0.11762,298.44,298.15,19.548
3.452,0.16633,0.11675,298.46,298.15,30.885
3.5054,0.16616,0.11808,298.47,298.15,13.139
3.4644,0.16599,0.11746,298.47,298.15,25.752
3.5635,0.16589,0.11949,298.45,298.15,3.9945
3.5364,0.16584,0.12056,298.42,298.15,7.4791
3.5596,0.1658,0.12158,298.39,298.15,4.5044
3.5915,0.16578,0.12284,298.36,298.15,1.5298
3.5857,0.16576,0.12375,298.33,298.15,2.0567
3.603,0.16575,0.12459,298.3,298.15,0.66292
3.6075,0.16575,0.12539,298.28,298.15,0.33996
3.5523,0.16572,0.1255,298.27,298.15,5.6093
3.533,0.16565,0.12527,298.26,298.15,8.3969
3.5457,0.1656,0.1256,298.26,298.15,6.5102
3.5943,0.16557,0.1265,298.24,298.15,1.4448
3.5452,0.16554,0.12669,298.23,298.15,6.6632
3.5785,0.16549,0.12723,298.23,298.15,2.8726
3.6087,0.16548,0.12807,298.22,298.15,0.33996
3.5624,0.16547,0.12839,298.21,298.15,4.6064
3.5229,0.1654,0.12777,298.21,298.15,10.522
3.5804,0.16536,0.12861,298.21,298.15,2.7706
3.564,0.16533,0.12894,298.21,298.15,4.4704
3.546,0.16527,0.1289,298.21,298.15,6.7651
3.5506,0.16522,0.12905,298.21,298.15,6.1362
3.5563,0.16518,0.12947,298.2,298.15,5.4393
3.5556,0.16513,0.12973,298.2,298.15,5.5413
3.5887,0.1651,0.13036,298.2,298.15,2.1077
3.5166,0.16505,0.12981,298.2,298.15,12.136
3.5376,0.16496,0.12982,298.21,298.15,8.159
3.5285,0.16489,0.12979,298.21,298.15,9.7398
3.5351,0.1648,0.12973,298.22,298.15,8.5669
3.5914,0.16476,0.13061,298.22,298.15,1.8868
3.5425,0.16474,0.1309,298.21,298.15,7.4961
3.6008,0.1647,0.13161,298.21,298.15,1.1389
3.6097,0.1647,0.13234,298.2,298.15,0.44194
3.5653,0.16468,0.13245,298.19,298.15,4.6064
3.5354,0.16462,0.13201,298.2,298.15,8.7879
3.5991,0.16459,0.13282,298.19,298.15,1.3428
3.5694,0.16456,0.13308,298.19,298.15,4.1985
3.5201,0.16449,0.13241,298.19,298.15,11.814
3.4998,0.16437,0.13135,298.22,298.15,16.658
3.5219,0.16425,0.13132,298.23,298.15,11.287
3.4442,0.16403,0.12828,298.28,298.15,38.109
3.4189,0.16365,0.12448,298.39,298.15,51.962
3.4141,0.16321,0.12152,298.52,298.15,54.24
3.4084,0.16275,0.11897,298.64,298.15,57.555
3.3974,0.16225,0.11614,298.76,298.15,64.949
3.4255,0.16181,0.11595,298.85,298.15,45.554
3.4261,0.16144,0.11554,298.88,298.15,45.095
3.4362,0.1611,0.11547,298.9,298.15,39.333
3.437,0.16078,0.11525,298.9,298.15,38.823
3.4383,0.16047,0.11485,298.9,298.15,37.973
3.4471,0.16018,0.11493,298.89,298.15,33.52
3.4556,0.15993,0.11541,298.87,298.15,29.644
3.4544,0.15969,0.11551,298.84,298.15,30.12
3.4415,0.15942,0.11473,298.83,298.15,36.12
3.4,0.159,0.1112,298.88,298.15,61.243
3.372,0.15838,0.10616,299.03,298.15,83.459
3.3511,0.1576,0.10038,299.26,298.15,102.92
3.3775,0.15688,0.099005,299.44,298.15,76.983
3.4022,0.15635,0.09974,299.49,298.15,57.589
3.4713,0.15605,0.10363,299.41,298.15,22.029
3.5639,0.15597,0.10807,299.26,298.15,3.6715
3.5022,0.15589,0.10968,299.12,298.15,13.428
3.5774,0.15583,0.11205,298.99,298.15,2.4647
3.5491,0.1558,0.11349,298.88,298.15,5.4393
3.4732,0.15568,0.11278,298.8,298.15,22.012
3.4667,0.15548,0.11212,298.77,298.15,24.239
3.4376,0.15522,0.11043,298.76,298.15,36.953
3.4458,0.15494,0.1097,298.76,298.15,32.772
3.4756,0.15473,0.11059,298.74,298.15,20.856
3.5806,0.15465,0.11326,298.68,298.15,2.1927
3.5896,0.15464,0.11521,298.61,298.15,1.4788
3.538,0.1546,0.11592,298.55,298.15,6.9861
3.4687,0.15446,0.11452,298.52,298.15,23.678
3.4362,0.1542,0.11218,298.54,298.15,37.803
3.4062,0.1538,0.10863,298.62,298.15,55.413
3.3786,0.15325,0.10379,298.77,298.15,75.759
3.3661,0.15258,0.099152,298.97,298.15,86.077
3.3549,0.15182,0.09462,299.2,298.15,96.004
3.3475,0.151,0.090352,299.43,298.15,102.53
3.3669,0.15026,0.089074,299.6,298.15,83.051
3.44,0.14982,0.093074,299.59,298.15,33.639
3.539,0.14968,0.098383,299.43,298.15,6.2722
3.4479,0.14951,0.099032,299.29,298.15,30.528
3.4575,0.14928,0.099438,299.2,298.15,26.415
3.5021,0.14913,0.10151,299.1,298.15,12.799
3.4726,0.14899,0.10214,299,298.15,21.026
3.4017,0.14865,0.098562,298.99,298.15,56.382
3.4044,0.14819,0.09625,299.04,298.15,54.036
3.4489,0.14787,0.097616,299.03,298.15,29.593
3.5047,0.14772,0.10035,298.95,298.15,12.085
3.5424,0.14765,0.1028,298.86,298.15,5.8473
3.4857,0.14755,0.10318,298.78,298.15,16.913
3.4396,0.14733,0.10154,298.75,298.15,34.217
3.4266,0.14701,0.099732,298.76,298.15,40.693
3.4124,0.14665,0.097767,298.8,298.15,48.733
3.3881,0.14617,0.094393,298.89,298.15,65.085
3.3714,0.14557,0.0905,299.03,298.15,77.833
3.3553,0.14487,0.086101,299.21,298.15,91.482
3.3376,0.14405,0.081016,299.44,298.15,108.06
3.3321,0.14314,0.076583,299.7,298.15,112.44
3.3328,0.14223,0.073304,299.93,298.15,110.16
3.3427,0.14139,0.071677,300.1,298.15,98.758
3.3749,0.14072,0.073032,300.13,298.15,69.844
3.425,0.14031,0.076859,300.02,298.15,37.939
3.4455,0.14004,0.080072,299.85,298.15,28.726
3.5092,0.1399,0.083883,299.66,298.15,10.25
3.5497,0.13984,0.087202,299.46,298.15,4.5554
3.512,0.13978,0.088963,299.28,298.15,9.9437
3.4842,0.13967,0.089599,299.15,298.15,16.216
3.4419,0.13947,0.088617,299.06,298.15,31.123
3.4342,0.13919,0.087673,299.02,298.15,34.54
3.4431,0.13893,0.087628,298.98,298.15,30.358
3.4636,0.13872,0.088537,298.93,298.15,22.369
3.5825,0.13864,0.091562,298.84,298.15,1.6658
