3.4967,0.4234,0.3416,301.35,91.322
3.4963,0.42264,0.34036,301.35,91.48
3.5016,0.42192,0.33992,301.34,85.345
3.5062,0.42125,0.33992,301.31,80.326
3.5134,0.42062,0.34032,301.25,72.989
3.5297,0.42009,0.34185,301.16,58.442
3.538,0.41965,0.34353,301.04,51.884
3.5395,0.41922,0.34442,300.91,50.722
3.5341,0.4188,0.34477,300.79,54.74
3.525,0.41832,0.344,300.71,61.936
3.5074,0.41774,0.34173,300.69,77.967
3.5086,0.41707,0.33978,300.71,76.313
3.5346,0.41655,0.34108,300.67,53.533
3.59,0.41627,0.34535,300.53,22.48
3.7446,0.41622,0.35096,300.3,-4.745
3.8496,0.41642,0.3583,300.09,-36.978
3.8676,0.4168,0.36515,299.93,-48.296
3.8622,0.41719,0.36994,299.8,-44.402
3.8524,0.41753,0.37297,299.68,-38.159
3.83,0.41781,0.37498,299.55,-26.595
3.7957,0.41794,0.37484,299.42,-14.452
3.769,0.418,0.37472,299.29,-8.389
3.7287,0.41806,0.37515,299.17,-2.412
3.6999,0.41806,0.37489,299.07,0.882
3.6999,0.41805,0.37529,298.98,0.879
3.6927,0.41804,0.37572,298.89,1.718
3.6941,0.41802,0.37608,298.82,1.558
3.6951,0.41801,0.37662,298.75,1.456
3.6948,0.418,0.37713,298.69,1.492
3.6923,0.41799,0.37761,298.63,1.793
3.6867,0.41797,0.37804,298.59,2.463
3.6802,0.41795,0.37839,298.54,3.265
3.6726,0.41792,0.37866,298.51,4.276
3.6647,0.41788,0.37885,298.47,5.399
3.6562,0.41783,0.37896,298.45,6.724
3.6459,0.41777,0.37894,298.42,8.541
3.6359,0.41769,0.37876,298.41,10.557
3.6226,0.41759,0.37842,298.4,13.702
3.6048,0.41747,0.37779,298.4,18.958
3.5832,0.41728,0.37636,298.42,27.291
3.561,0.41701,0.3741,298.46,38.597
3.5455,0.41664,0.37115,298.53,48.24
3.5446,0.41623,0.3688,298.62,48.717
3.5484,0.41583,0.36748,298.7,46.043
3.5548,0.41549,0.36705,298.75,41.854
3.557,0.41516,0.36646,298.79,40.483
3.5412,0.41478,0.36467,298.84,50.864
3.5043,0.41422,0.3598,298.95,82.466
3.4705,0.41336,0.35174,299.17,121.36
3.4459,0.4122,0.34206,299.52,156.35
3.4331,0.41082,0.3328,299.93,176.82
3.4298,0.40935,0.32529,300.37,181.92
3.4364,0.4079,0.32034,300.78,169.93
3.4449,0.40658,0.3177,301.09,155.87
3.4536,0.40537,0.31617,301.33,142.24
3.458,0.40425,0.31492,301.51,135.6
3.4608,0.40316,0.31359,301.66,131.35
3.4669,0.40211,0.31243,301.78,122.47
3.4811,0.40119,0.31299,301.84,103.88
3.4947,0.40045,0.31496,301.79,88.306
3.5029,0.39977,0.31629,301.72,79.613
3.5086,0.39915,0.31739,301.62,73.863
3.5067,0.39855,0.3179,301.52,75.619
3.4986,0.3979,0.31687,301.46,83.493
3.4907,0.39717,0.31515,301.44,91.661
3.4841,0.39639,0.31305,301.45,98.613
3.4805,0.39555,0.31088,301.49,102.34
3.4751,0.39469,0.30862,301.55,108.49
3.4708,0.39378,0.30619,301.62,113.26
3.4672,0.39282,0.30355,301.72,117.23
3.4664,0.39185,0.30134,301.81,117.66
3.4659,0.3909,0.29956,301.89,117.7
3.4674,0.38993,0.2978,301.98,115.08
3.4663,0.38901,0.29655,302.03,116.09
3.465,0.38808,0.29496,302.09,117.35
3.4587,0.38708,0.2926,302.17,125.11
3.451,0.38602,0.28944,302.29,134.96
3.4448,0.38488,0.286,302.44,143.03
3.4408,0.38368,0.28277,302.61,147.87
3.4437,0.38248,0.28035,302.78,142.27
3.4576,0.3814,0.28016,302.88,121.77
3.4944,0.38061,0.28397,302.8,78.703
3.5979,0.38027,0.29236,302.5,16.123
3.8547,0.38044,0.30413,302.04,-44.393
3.9113,0.38105,0.3176,301.71,-94.604
3.9398,0.38201,0.33122,301.49,-130.97
3.9445,0.38312,0.34229,301.34,-137.5
3.9288,0.38413,0.34883,301.21,-114.95
3.9063,0.38494,0.35196,301.05,-87.485
3.8737,0.3855,0.35222,300.85,-56.439
3.837,0.38584,0.35114,300.63,-32.303
3.7857,0.38601,0.3494,300.39,-13.043
3.7026,0.38604,0.34716,300.16,0.202
3.6717,0.386,0.34582,299.95,3.935
3.6934,0.386,0.34575,299.77,1.236
3.6909,0.38599,0.34582,299.61,1.524
3.6866,0.38598,0.34584,299.46,2.014
3.6915,0.38596,0.34601,299.33,1.44
3.6878,0.38596,0.34642,299.21,1.875
3.689,0.38594,0.34673,299.1,1.734
3.6891,0.38592,0.34689,299,1.716
3.6891,0.3859,0.34717,298.92,1.724
3.6893,0.38588,0.34756,298.84,1.698
3.6897,0.38587,0.34796,298.77,1.659
3.6902,0.38586,0.34834,298.71,1.613
3.6898,0.38584,0.34871,298.65,1.663
3.6909,0.38583,0.34912,298.6,1.543
3.6894,0.38583,0.34953,298.55,1.713
3.692,0.38582,0.34994,298.51,1.424
3.6909,0.3858,0.35031,298.47,1.558
3.6908,0.38579,0.35067,298.44,1.579
3.6903,0.38578,0.35101,298.41,1.636
3.6915,0.38576,0.35134,298.38,1.509
3.6912,0.38575,0.35165,298.36,1.543
3.6919,0.38573,0.35198,298.34,1.475
3.6719,0.38571,0.35218,298.32,3.903
3.6152,0.38564,0.35118,298.31,14.618
3.5638,0.38542,0.34819,298.34,34.692
3.5261,0.38501,0.34323,298.43,59.234
3.4944,0.38439,0.33659,298.6,87.816
3.4687,0.38353,0.3285,298.85,116.84
3.4524,0.38246,0.32012,299.17,137.91
3.444,0.38127,0.31249,299.53,149.13
3.4405,0.38002,0.30624,299.88,153.31
3.4403,0.37878,0.30131,300.22,152.74
3.4418,0.37754,0.29711,300.53,149.37
3.447,0.37636,0.29427,300.79,140.84
3.4539,0.37527,0.29262,301,130.51
3.4622,0.37426,0.29171,301.15,118.93
3.476,0.37337,0.29212,301.23,101.6
3.4923,0.37263,0.29352,301.24,83.638
3.5083,0.37202,0.2956,301.18,68.308
3.5237,0.37153,0.2979,301.07,55.618
3.5345,0.37112,0.30002,300.92,47.827
3.5415,0.37075,0.30174,300.78,43.236
3.5556,0.37044,0.30375,300.62,35.008
3.5673,0.37019,0.30581,300.45,29.165
3.5785,0.36998,0.30766,300.29,24.303
3.6061,0.36981,0.30983,300.12,14.992
3.6743,0.36975,0.31291,299.93,2.786
3.7794,0.36979,0.31679,299.74,-11.525
3.8291,0.36996,0.32154,299.59,-27.762
3.8468,0.37027,0.32663,299.48,-36.552
3.8489,0.37057,0.33024,299.39,-37.649
3.83,0.37083,0.33226,299.3,-27.854
3.7841,0.37098,0.33246,299.19,-12.304
3.715,0.37103,0.33188,299.09,-1.361
3.6944,0.37103,0.33173,298.99,0.897
3.689,0.37101,0.33178,298.91,1.493
3.6894,0.37099,0.33213,298.83,1.445
3.6893,0.37098,0.33262,298.76,1.472
3.6891,0.37097,0.33309,298.7,1.498
3.6886,0.37096,0.33354,298.64,1.56
3.6889,0.37095,0.334,298.59,1.531
3.6877,0.37093,0.33445,298.55,1.674
3.689,0.37092,0.33494,298.51,1.543
3.6908,0.37091,0.33545,298.47,1.348
3.6898,0.3709,0.33592,298.44,1.468
3.6906,0.37089,0.33639,298.41,1.39
3.6902,0.37088,0.33682,298.38,1.433
3.69,0.37087,0.33723,298.36,1.466
3.6893,0.37086,0.33762,298.34,1.551
3.6887,0.37084,0.33799,298.32,1.631
3.6883,0.37083,0.33834,298.3,1.685
3.6901,0.37082,0.33873,298.29,1.486
3.6881,0.3708,0.33909,298.27,1.721
3.6886,0.37079,0.33943,298.26,1.665
3.6887,0.37078,0.33977,298.25,1.66
3.6474,0.37076,0.33975,298.24,7.266
3.5936,0.37063,0.33798,298.25,20.704
3.552,0.37036,0.33455,298.3,39.977
3.5121,0.36992,0.32932,298.41,68.777
3.4748,0.36917,0.32086,298.63,106.4
3.4558,0.36818,0.31227,298.94,129.33
3.4476,0.36707,0.30484,299.28,139.44
3.4338,0.36584,0.29708,299.64,158.61
3.4291,0.36451,0.29019,300.03,164.13
3.4343,0.36323,0.28591,300.38,154.58
3.4371,0.36199,0.28237,300.69,149.17
3.4434,0.36082,0.28007,300.94,139.03
3.4654,0.35983,0.2806,301.1,109.44
3.4908,0.35907,0.28314,301.12,81.357
3.5132,0.35853,0.28645,301.04,61.353
3.5328,0.35811,0.28955,300.91,46.947
3.5812,0.35782,0.29356,300.73,22.088
3.6734,0.35774,0.29871,300.49,2.579
3.6885,0.35773,0.3023,300.25,0.966
3.6528,0.35772,0.30471,300.04,5.39
3.6019,0.35762,0.3053,299.86,15.939
3.5342,0.35734,0.30255,299.77,47.42
3.4875,0.35676,0.29652,299.81,86.472
3.4613,0.3559,0.28921,299.99,114.75
3.4428,0.35485,0.28192,300.25,137.47
3.4275,0.35364,0.2744,300.58,157.52
3.4219,0.35231,0.26804,300.94,163.65
3.426,0.351,0.26373,301.28,154.78
3.4386,0.34981,0.26207,301.54,135.12
3.467,0.34888,0.26386,301.65,98.766
3.5226,0.34833,0.26973,301.55,48.763
3.6113,0.34811,0.27695,301.29,11.372
3.7119,0.34808,0.28287,300.98,-2.082
3.7621,0.34814,0.28781,300.69,-9.081
3.603,0.34811,0.28898,300.43,14.238
3.5077,0.34777,0.28481,300.31,63.653
3.4575,0.347,0.27667,300.41,114.05
3.4252,0.34586,0.26681,300.69,155.52
3.4077,0.34446,0.2574,301.1,179.3
3.4062,0.34299,0.25082,301.54,177.69
3.4132,0.3416,0.24717,301.9,163.56
3.4238,0.34035,0.24558,302.17,145.91
3.441,0.33927,0.24597,302.33,121.44
3.4566,0.33837,0.24753,302.36,102.4
3.4626,0.33757,0.24839,302.34,95.713
3.4662,0.33681,0.24892,302.29,91.725
3.4687,0.33607,0.24914,302.23,88.855
3.4662,0.33534,0.24875,302.17,91.173
3.463,0.33458,0.2479,302.14,94.228
3.4582,0.33379,0.24661,302.12,98.884
3.4518,0.33295,0.24478,302.14,105.47
3.447,0.33206,0.24253,302.19,109.95
3.4476,0.33115,0.24083,302.25,108.12
3.4531,0.33031,0.2404,302.27,101
3.459,0.32952,0.24027,302.25,93.845
3.4612,0.32877,0.24016,302.22,91.144
3.4555,0.32802,0.23935,302.19,97.045
3.4492,0.32719,0.23748,302.2,103.37
3.445,0.32633,0.2356,302.24,107.29
3.4399,0.32543,0.23361,302.29,112.42
3.4351,0.32448,0.23127,302.38,116.96
3.4305,0.32351,0.22896,302.47,121.51
3.4178,0.32245,0.22551,302.61,137.12
3.4039,0.32125,0.22091,302.82,155.01
3.3979,0.31995,0.21665,303.09,161.25
3.3988,0.31865,0.21369,303.34,157.5
3.4044,0.31739,0.21191,303.55,147.22
3.4156,0.31627,0.21189,303.66,130.62
3.4306,0.3153,0.21308,303.67,111.08
3.448,0.31449,0.21531,303.57,91.411
3.4626,0.31381,0.21776,303.4,77.11
3.4741,0.31323,0.22,303.18,67.063
3.4796,0.31273,0.22212,302.92,63.025
3.4734,0.31219,0.22265,302.71,68.517
3.4744,0.31161,0.22274,302.55,67.361
3.4818,0.31109,0.22357,302.37,61.111
3.4853,0.31061,0.22452,302.18,58.44
3.478,0.3101,0.22441,302.02,64.22
3.4694,0.30955,0.22376,301.9,71.494
3.4527,0.3089,0.22162,301.85,86.852
3.4397,0.30811,0.21844,301.89,99.257
3.4351,0.30727,0.21584,301.96,103.01
3.4452,0.30649,0.21525,302,90.946
3.469,0.30586,0.21689,301.94,67.948
3.4948,0.3054,0.21977,301.79,48.518
3.497,0.30501,0.22151,301.61,47.563
3.4845,0.30458,0.2216,301.46,56.628
3.4658,0.30405,0.22005,301.38,71.813
3.4447,0.30336,0.21691,301.39,91.312
3.4267,0.30253,0.21282,301.5,109.67
3.4243,0.30161,0.20964,301.66,110.54
3.4314,0.30074,0.20815,301.78,100.94
3.4475,0.29999,0.20865,301.82,83.519
3.4774,0.29944,0.21138,301.74,57.592
3.6068,0.29921,0.21809,301.49,6.521
3.8458,0.29944,0.2289,301.14,-52.044
3.9023,0.30012,0.24192,300.92,-101.65
3.9356,0.30116,0.25592,300.8,-140.83
3.9534,0.30243,0.26871,300.78,-164.52
3.9475,0.30372,0.27758,300.79,-152.42
3.933,0.30486,0.28281,300.78,-129.56
3.9147,0.3058,0.28547,300.74,-105.12
3.8873,0.30652,0.28575,300.64,-75.22
3.8545,0.307,0.28421,300.49,-48.272
3.815,0.30729,0.28191,300.3,-26.318
3.7545,0.30741,0.27902,300.09,-8.592
3.6806,0.30743,0.27662,299.89,1.084
3.6794,0.30741,0.27512,299.71,1.154
3.6779,0.3074,0.27436,299.55,1.29
3.6712,0.30738,0.27379,299.41,1.997
3.6742,0.30736,0.27345,299.28,1.647
3.6744,0.30735,0.27332,299.17,1.607
3.6731,0.30734,0.27326,299.06,1.745
3.673,0.30732,0.27323,298.97,1.753
3.6748,0.30731,0.27332,298.89,1.55
3.6759,0.3073,0.27346,298.81,1.436
3.6763,0.30729,0.27361,298.75,1.394
3.6748,0.30727,0.27376,298.68,1.562
3.6743,0.30726,0.27392,298.63,1.621
3.674,0.30725,0.2741,298.58,1.649
3.6734,0.30723,0.27428,298.54,1.722
3.6752,0.30722,0.27448,298.5,1.536
3.6756,0.30721,0.27469,298.46,1.503
3.6734,0.30719,0.2749,298.43,1.741
3.6741,0.30718,0.27513,298.4,1.677
3.676,0.30717,0.27539,298.37,1.483
3.6745,0.30716,0.27564,298.35,1.649
3.6759,0.30715,0.27593,298.33,1.517
3.6752,0.30714,0.27621,298.31,1.598
3.676,0.30713,0.27648,298.3,1.526
3.677,0.30712,0.27675,298.28,1.429
3.6771,0.30711,0.27701,298.27,1.426
3.6781,0.3071,0.27727,298.26,1.329
3.6773,0.30709,0.2775,298.24,1.426
3.6776,0.30708,0.27774,298.23,1.4
3.6763,0.30706,0.27796,298.22,1.544
3.6793,0.30705,0.27819,298.22,1.232
3.6778,0.30704,0.2784,298.21,1.401
3.6776,0.30703,0.27861,298.2,1.427
3.6772,0.30701,0.27885,298.2,1.487
3.6763,0.307,0.27906,298.19,1.589
3.6762,0.30699,0.27929,298.19,1.607
3.6612,0.30697,0.27934,298.19,3.311
3.5942,0.30688,0.27799,298.19,15.625
3.5426,0.30668,0.2751,298.23,35.924
3.4928,0.30622,0.2689,298.35,69.106
3.4475,0.30544,0.25954,298.59,112.54
3.4086,0.30428,0.24761,298.98,160.16
3.3831,0.3028,0.23521,299.49,194.43
3.3646,0.30109,0.22342,300.1,219.57
3.357,0.29925,0.21377,300.75,226.3
3.3626,0.29747,0.20778,301.35,210.24
3.385,0.29594,0.20659,301.79,169.83
3.4118,0.29474,0.20838,302.03,131.03
3.4388,0.29384,0.21159,302.08,99.017
3.4573,0.29313,0.21476,302.01,80.844
3.4631,0.29251,0.21666,301.91,76.01
3.4489,0.29182,0.21586,301.84,89.819
3.43,0.29099,0.21294,301.85,109.52
3.4119,0.28999,0.20845,301.97,129.84
3.4239,0.28902,0.20703,302.07,112.67
3.461,0.28827,0.20953,302.05,73.311
3.5068,0.28783,0.21425,301.86,40.096
3.7318,0.28774,0.222,301.52,-8.025
3.8428,0.28801,0.23186,301.18,-50.4
3.8371,0.28841,0.2384,300.92,-44.649
3.7151,0.28858,0.23902,300.65,-4.375
3.5402,0.28846,0.23629,300.42,28.46
3.4565,0.28794,0.22885,300.38,86.566
3.4096,0.28699,0.21849,300.58,137.18
3.3773,0.28565,0.20703,300.98,178.19
3.3494,0.284,0.19508,301.54,218.26
3.3186,0.28198,0.18138,302.29,269.04
3.2936,0.27958,0.16731,303.24,311.95
3.2773,0.27692,0.15489,304.33,336.98
3.2743,0.2742,0.14621,305.44,332.69
3.2736,0.27152,0.13999,306.5,326.88
3.2822,0.26897,0.13671,307.42,302.52
3.2889,0.26658,0.13477,308.18,285.87
3.2947,0.26433,0.13347,308.8,272.47
3.2914,0.26207,0.13078,309.37,278.88
3.2977,0.25986,0.12924,309.88,263.52
3.3046,0.25777,0.12864,310.26,248.18
3.3226,0.25591,0.13008,310.44,212.32
3.3586,0.25444,0.13488,310.29,151.88
3.3942,0.25341,0.14104,309.79,105.9
3.4484,0.25277,0.14864,309.03,55.167
3.4965,0.25245,0.15591,308.11,28.174
3.5924,0.25233,0.16288,307.15,4.503
3.53,0.25224,0.16673,306.27,17.553
3.5552,0.25212,0.17014,305.49,11.287
3.5092,0.25196,0.17178,304.81,25.756
3.4909,0.25169,0.17208,304.26,34.262
3.4564,0.2513,0.17077,303.82,55.682
3.4273,0.25074,0.16782,303.55,79.103
3.3921,0.24992,0.16243,303.46,114.21
3.3706,0.24887,0.15631,303.54,137.22
3.3632,0.24771,0.15142,303.71,142.63
3.3501,0.24648,0.14648,303.92,156.99
3.3466,0.24518,0.1424,304.16,157.89
3.3526,0.24394,0.1402,304.36,146.12
3.3472,0.24273,0.13767,304.52,151.77
3.3327,0.24141,0.1335,304.74,170.79
3.3214,0.23994,0.12868,305.05,185.47
3.3115,0.23836,0.12369,305.43,199.08
3.305,0.23669,0.11895,305.85,208.16
3.3137,0.23508,0.11668,306.22,190.92
3.3304,0.23364,0.11688,306.41,162.69
3.3642,0.23254,0.12052,306.35,115.47
3.4028,0.23179,0.12592,306.02,74.812
3.4439,0.23133,0.13194,305.5,44.451
3.4273,0.23091,0.13456,304.99,57.192
3.4147,0.2304,0.13523,304.59,67.577
3.3847,0.22972,0.13305,304.34,95.545
3.3711,0.22887,0.13024,304.24,108.85
3.3462,0.22784,0.12562,304.28,137.98
3.3516,0.22675,0.12306,304.37,128.28
3.3477,0.22569,0.12089,304.43,132.03
3.3583,0.22468,0.12025,304.46,117.35
3.3625,0.22374,0.11995,304.43,111.66
3.39,0.22297,0.12216,304.29,81.786
3.3904,0.22231,0.12335,304.07,81.683
3.411,0.22173,0.12556,303.82,63.529
3.4025,0.22119,0.1263,303.56,70.896
3.4075,0.22064,0.12714,303.34,66.56
3.3887,0.22001,0.12583,303.17,83
3.4122,0.21943,0.12694,303.01,61.98
3.4181,0.21894,0.12818,302.79,57.68
3.4851,0.21865,0.13253,302.49,21.925
3.5842,0.21855,0.13742,302.09,2.905
3.7958,0.21875,0.14571,301.68,-43.422
3.7973,0.2191,0.15181,301.34,-42.297
3.8198,0.21951,0.15782,301.05,-55.448
3.7871,0.21986,0.16054,300.78,-33.948
3.7265,0.22003,0.16077,300.52,-12.187
3.4698,0.2199,0.15649,300.31,36.271
3.4516,0.21956,0.15289,300.25,45.211
3.4144,0.21907,0.1482,300.26,70.362
3.4198,0.21852,0.14566,300.32,64.086
3.4315,0.21804,0.14488,300.34,54.554
3.5041,0.21777,0.1479,300.25,18.86
3.5473,0.21766,0.15104,300.07,8.941
3.7352,0.2177,0.15551,299.88,-14.742
3.7377,0.21783,0.15892,299.7,-14.946
3.6316,0.21791,0.1603,299.54,0.07
3.6119,0.21786,0.16036,299.4,1.751
3.5376,0.2178,0.16019,299.28,12.131
3.5151,0.21767,0.15957,299.21,17.912
3.4861,0.21748,0.15828,299.17,28.28
3.5005,0.21726,0.15803,299.15,22.408
3.4414,0.21693,0.15469,299.17,51.872
3.4151,0.21643,0.1505,299.29,69.873
3.373,0.21567,0.14343,299.53,106.74
3.3503,0.21469,0.136,299.9,128.45
3.3284,0.21352,0.12812,300.35,152.87
3.3141,0.21218,0.12042,300.88,170.04
3.3018,0.21071,0.11291,301.46,187.09
3.3037,0.2092,0.10756,302.03,182.51
3.3122,0.20778,0.10464,302.5,168.46
3.3173,0.20644,0.10236,302.88,160.35
3.342,0.2053,0.10339,303.11,126.19
3.3878,0.2045,0.10802,303.09,76.832
3.4817,0.20414,0.11616,302.78,20.767
3.7467,0.20418,0.12568,302.31,-24.075
3.8592,0.20477,0.14063,301.94,-103.25
3.8953,0.20581,0.15565,301.74,-141.98
3.9213,0.20712,0.17009,301.65,-174.51
3.8941,0.20833,0.17685,301.58,-128.95
3.8754,0.20927,0.18023,301.45,-103.49
3.8354,0.20992,0.18001,301.26,-63.533
3.8015,0.21031,0.17866,301.01,-39.85
3.6559,0.21046,0.17488,300.74,-1.437
3.6933,0.21048,0.1733,300.47,-5.814
3.7079,0.21054,0.17311,300.23,-8.016
3.6203,0.21056,0.17217,300.02,1.828
3.5626,0.21051,0.17077,299.84,9.339
3.527,0.21038,0.16897,299.69,17.503
3.6034,0.21031,0.16952,299.55,3.35
3.6726,0.21032,0.17072,299.41,-3.251
3.7795,0.21045,0.17411,299.29,-27.691
3.8253,0.2108,0.17946,299.24,-52.035
3.8922,0.21152,0.19006,299.3,-111.13
3.9215,0.2126,0.20156,299.5,-145.48
3.9474,0.21397,0.21398,299.8,-181.81
3.9569,0.21552,0.22486,300.17,-194.49
3.9709,0.21722,0.23595,300.58,-217.22
3.9535,0.21883,0.2412,300.95,-183.73
3.9466,0.22027,0.245,301.23,-171.72
3.9396,0.22161,0.24812,301.46,-159.99
3.9399,0.2229,0.25154,301.64,-159.9
3.9345,0.22417,0.2545,301.81,-151.03
3.9501,0.2255,0.2598,302,-174.84
3.9589,0.22702,0.26636,302.26,-189
3.9443,0.22846,0.26922,302.49,-164.04
3.9171,0.22962,0.26825,302.57,-124.69
3.8745,0.23041,0.26397,302.47,-77.376
3.8215,0.23084,0.25787,302.19,-38.325
3.704,0.23098,0.25092,301.83,-3.16
3.7342,0.23103,0.24682,301.45,-8.276
3.8248,0.23125,0.24756,301.18,-40.423
3.8672,0.23172,0.25118,301.03,-69.9
3.8714,0.23231,0.2539,300.96,-72.664
3.8607,0.23287,0.25488,300.89,-63.098
3.8312,0.2333,0.2537,300.78,-42.366
3.764,0.23351,0.24988,300.58,-14.354
3.7095,0.23357,0.24633,300.34,-3.944
3.769,0.23366,0.24548,300.14,-15.832
3.807,0.23386,0.2464,299.99,-29.502
3.8276,0.23415,0.24798,299.89,-39.705
3.8246,0.23447,0.24883,299.81,-37.699
3.7923,0.23471,0.24786,299.72,-22.838
3.7613,0.23484,0.2461,299.59,-13.289
3.7167,0.23491,0.24415,299.46,-4.875
3.6533,0.23491,0.24195,299.33,2.769
3.6508,0.23486,0.23997,299.2,2.937
3.6664,0.23484,0.23911,299.1,1.026
3.6588,0.23483,0.23828,299,1.836
3.6595,0.23482,0.23735,298.91,1.687
3.6585,0.2348,0.23669,298.83,1.758
3.6588,0.2348,0.23617,298.76,1.69
3.6583,0.23478,0.23559,298.7,1.697
3.659,0.23477,0.23507,298.64,1.585
3.6596,0.23476,0.23461,298.59,1.481
3.6594,0.23474,0.2342,298.54,1.475
3.6588,0.23473,0.23386,298.5,1.523
3.6324,0.23471,0.23315,298.47,4.633
3.5668,0.23461,0.23103,298.44,17.967
3.5163,0.23438,0.22736,298.45,38.476
3.467,0.2339,0.22068,298.52,70.15
3.4196,0.23312,0.21096,298.71,112.63
3.3811,0.23198,0.19917,299.02,155.55
3.353,0.23055,0.18669,299.46,189.64
3.3364,0.22891,0.17536,299.97,208.16
3.3278,0.22718,0.16594,300.53,214.39
3.3241,0.22543,0.15841,301.07,213.06
3.3216,0.22371,0.15223,301.59,210.99
3.3164,0.22197,0.14628,302.1,214.06
3.3131,0.22023,0.14087,302.6,214.04
3.3161,0.21853,0.13692,303.05,204.04
3.3257,0.21694,0.13482,303.42,184.98
3.3374,0.21553,0.13413,303.67,164.93
3.3536,0.21429,0.13481,303.79,140.99
3.3588,0.21318,0.13506,303.83,133.71
3.3658,0.21213,0.13518,303.82,124.04
3.3701,0.21115,0.13517,303.78,117.94
3.3794,0.21024,0.13557,303.7,106.32
3.3962,0.20945,0.137,303.56,88.241
3.4281,0.20885,0.14022,303.32,60.536
3.4261,0.20836,0.142,303.03,62.74
3.4207,0.20782,0.14237,302.79,67.03
3.4337,0.20732,0.14343,302.57,56.665
3.4532,0.20692,0.14528,302.31,43.799
3.4594,0.20657,0.147,302.04,40.495
3.5177,0.20635,0.1504,301.74,16.446
3.6078,0.20629,0.15451,301.39,1.905
3.6049,0.20629,0.15748,301.06,2.359
3.5274,0.20622,0.15829,300.78,15.02
3.5118,0.20607,0.15851,300.56,19.613
3.5196,0.20591,0.15916,300.37,17.22
3.5952,0.20583,0.16125,300.17,3.548
3.7007,0.20585,0.16418,299.96,-7.113
3.8316,0.20617,0.17212,299.81,-58.717
3.8629,0.20676,0.18059,299.75,-83.292
3.8948,0.2076,0.19038,299.78,-115.15
3.9193,0.20868,0.20107,299.9,-143.74
3.9422,0.21001,0.21281,300.1,-174.85
3.9386,0.21139,0.22092,300.33,-165.61
3.9442,0.21277,0.22845,300.56,-172.06
3.9367,0.21411,0.23377,300.77,-158.3
3.9225,0.2153,0.23652,300.92,-136.52
3.9031,0.21629,0.23705,300.99,-111.03
3.8903,0.21712,0.23714,300.98,-96.131
3.8785,0.21784,0.23712,300.94,-83.639
3.8547,0.21843,0.23572,300.85,-62.331
3.8229,0.21882,0.23301,300.7,-40.56
3.7911,0.21907,0.2299,300.5,-25.118
3.7347,0.21921,0.22681,300.29,-9.046
3.6567,0.21923,0.22344,300.08,1.232
3.653,0.21921,0.22112,299.88,1.496
3.6538,0.21921,0.21972,299.7,1.312
3.6409,0.21919,0.21839,299.54,2.664
3.5854,0.21914,0.21657,299.4,11.216
3.5276,0.21896,0.21285,299.3,29.092
3.4779,0.21859,0.20711,299.27,56.002
3.4282,0.21794,0.19849,299.34,95.436
3.3819,0.21693,0.18683,299.56,143.83
3.3444,0.21552,0.17315,299.95,189.98
3.3168,0.2138,0.15932,300.49,225.27
3.3046,0.21191,0.14794,301.11,234.59
3.2957,0.20997,0.13851,301.74,240.25
3.2929,0.20802,0.131,302.37,237.14
3.2995,0.20617,0.12618,302.93,219.56
3.3158,0.20453,0.12441,303.34,188.5
3.3287,0.20309,0.12388,303.61,166.93
3.3521,0.20189,0.12533,303.72,133.09
3.3815,0.20097,0.12854,303.65,98.518
3.4118,0.20031,0.13276,303.42,70.38
3.4395,0.19983,0.1367,303.11,50.231
3.5341,0.19961,0.14282,302.71,11.531
3.7778,0.19973,0.15164,302.23,-34.078
3.8441,0.20023,0.16255,301.89,-78.406
3.8827,0.20106,0.17459,301.68,-115.54
3.9051,0.20213,0.18614,301.58,-139.99
3.9005,0.20322,0.19395,301.53,-129.43
3.8833,0.20417,0.19814,301.44,-105.35
3.8544,0.20488,0.19917,301.3,-74.162
3.8196,0.20534,0.19809,301.09,-46.758
3.7754,0.20561,0.19605,300.84,-23.929
3.7025,0.20572,0.19347,300.58,-5.909
3.6273,0.2057,0.19103,300.33,2.378
3.6326,0.20569,0.18996,300.11,1.72
3.6325,0.20567,0.18933,299.91,1.681
3.631,0.20566,0.18892,299.73,1.8
3.6304,0.20564,0.18862,299.57,1.827
3.6285,0.20563,0.18843,299.42,1.998
3.6301,0.20561,0.18828,299.3,1.82
3.6298,0.20559,0.1882,299.18,1.84
3.6328,0.20558,0.18822,299.07,1.528
3.632,0.20557,0.18831,298.98,1.606
3.632,0.20556,0.18843,298.89,1.614
3.6314,0.20554,0.18848,298.82,1.665
3.6307,0.20553,0.18854,298.75,1.734
3.6319,0.20552,0.18861,298.69,1.619
3.6329,0.2055,0.1887,298.63,1.524
3.6308,0.20549,0.18879,298.58,1.733
3.6162,0.20547,0.18877,298.54,3.233
3.5468,0.20539,0.18748,298.51,15.106
3.4921,0.20518,0.18434,298.52,35.351
3.4387,0.20473,0.17812,298.62,68.539
3.3899,0.20395,0.16892,298.85,111.51
3.3456,0.2028,0.15678,299.26,160.82
3.3094,0.20126,0.14317,299.84,206.43
3.2798,0.19937,0.12891,300.58,247.96
3.2691,0.19729,0.11718,301.42,260.89
3.2662,0.19515,0.10797,302.26,263.3
3.2616,0.19297,0.099694,303.07,271.25
3.2682,0.19084,0.094347,303.82,255.3
3.2846,0.18891,0.092521,304.41,222
3.2903,0.18715,0.090779,304.84,211.27
