3.8489,0.59057,0.53878,300.71,-19.197
3.9118,0.59088,0.54782,300.45,-49.358
3.9466,0.5914,0.55662,300.3,-74.392
3.9672,0.59209,0.56511,300.18,-89.814
3.964,0.59278,0.57079,300.09,-81.668
3.9465,0.59338,0.57379,300,-62.678
3.9295,0.59382,0.57501,299.88,-48.472
3.9113,0.59416,0.57564,299.75,-36.375
3.8782,0.59439,0.57514,299.62,-20.978
3.841,0.59449,0.57389,299.47,-10.338
3.8045,0.59454,0.57279,299.34,-3.814
3.7735,0.59455,0.57192,299.21,0.381
3.7723,0.59454,0.57167,299.1,0.509
3.7686,0.59454,0.57151,299.01,0.977
3.769,0.59453,0.57146,298.92,0.916
3.7694,0.59452,0.57152,298.84,0.872
3.7691,0.59451,0.57161,298.77,0.918
3.7704,0.59451,0.57174,298.71,0.772
3.7698,0.5945,0.57188,298.65,0.854
3.7705,0.59449,0.57209,298.6,0.787
3.7707,0.59449,0.57231,298.55,0.784
3.7705,0.59448,0.57252,298.51,0.836
3.7709,0.59447,0.57273,298.47,0.811
3.771,0.59447,0.57293,298.44,0.825
3.7711,0.59446,0.57312,298.41,0.834
3.7721,0.59445,0.57331,298.38,0.725
3.7717,0.59444,0.57348,298.36,0.792
3.7718,0.59444,0.5737,298.34,0.8
3.7723,0.59443,0.57391,298.32,0.757
3.7723,0.59442,0.57412,298.3,0.79
3.7725,0.59442,0.57431,298.29,0.781
3.7726,0.59441,0.57451,298.27,0.795
3.7473,0.5944,0.57446,298.26,4.265
3.6711,0.59429,0.5725,298.26,22.598
3.6139,0.59398,0.56772,298.33,52.236
3.5849,0.5934,0.56122,298.48,72.646
3.5685,0.59275,0.55569,298.67,85.348
3.5491,0.59196,0.5495,298.9,103.21
3.5333,0.59104,0.54295,299.17,118.9
3.5239,0.59,0.53659,299.48,127.88
3.5079,0.5889,0.53055,299.8,148.2
3.488,0.58751,0.52111,300.22,175.77
3.4831,0.58604,0.51377,300.67,180.66
3.4943,0.58468,0.51053,301.05,159.95
3.5087,0.58349,0.50936,301.32,136.9
3.5235,0.58247,0.50969,301.47,116.02
3.5324,0.58162,0.51061,301.53,104.68
3.529,0.58075,0.50946,301.58,108.52
3.5178,0.57979,0.50659,301.68,122.24
3.5046,0.5787,0.5022,301.84,139.58
3.4982,0.57752,0.49795,302.03,147.48
3.5043,0.57636,0.49567,302.22,136.97
3.5176,0.57531,0.49514,302.33,117.27
3.5397,0.57448,0.49703,302.32,89.819
3.5721,0.57392,0.50119,302.16,58.64
3.5934,0.57352,0.50514,301.92,43.38
3.5903,0.57316,0.50697,301.69,45.75
3.5707,0.57273,0.50673,301.51,60.677
3.5483,0.57214,0.50435,301.42,81.171
3.5226,0.57134,0.49962,301.46,109.6
3.5125,0.57037,0.49496,301.59,121.21
3.5219,0.56943,0.49285,301.7,107.56
3.5501,0.56869,0.49432,301.71,75.359
3.6082,0.56826,0.49923,301.54,32.42
3.8432,0.56826,0.50803,301.21,-21.674
3.9259,0.56869,0.5196,300.92,-73.025
3.9517,0.5694,0.53039,300.72,-96.053
3.9285,0.57006,0.53564,300.54,-68.629
3.8446,0.57042,0.53527,300.33,-18.12
3.6164,0.57026,0.52892,300.11,34.851
3.5461,0.56971,0.51979,300.12,89.039
3.5032,0.56873,0.50845,300.33,139.76
3.4927,0.56753,0.49932,300.66,151.69
3.4872,0.56624,0.49179,301.01,157.38
3.488,0.56494,0.4864,301.35,153.99
3.4934,0.56374,0.48323,301.61,144.27
3.5078,0.56267,0.48221,301.79,122.32
3.5311,0.56182,0.48379,301.84,92.75
3.555,0.56119,0.48667,301.76,68.265
3.5818,0.56073,0.49009,301.59,46.939
3.6132,0.56045,0.49405,301.36,28.932
3.6262,0.56024,0.49719,301.11,23.505
3.6073,0.56005,0.49881,300.87,32.479
3.5836,0.55968,0.4975,300.73,46.589
3.5594,0.55921,0.49514,300.66,65.183
3.5416,0.5586,0.49171,300.67,81.414
3.5398,0.55791,0.48911,300.72,82.315
3.5516,0.55729,0.48845,300.74,70.098
3.5757,0.55681,0.49006,300.69,50.145
3.637,0.55655,0.49425,300.53,18.702
3.7114,0.55648,0.49872,300.31,3.1
3.6606,0.55641,0.50058,300.11,12.389
3.6022,0.55621,0.49962,299.97,34.681
3.5725,0.55583,0.49699,299.92,53.641
3.5458,0.55529,0.493,299.96,76.126
3.5372,0.55462,0.48922,300.07,83.798
3.5645,0.55404,0.48929,300.12,58.021
3.6201,0.55373,0.4928,300.05,24.749
3.8212,0.5537,0.49894,299.86,-14.727
3.9107,0.55404,0.50842,299.71,-60.485
3.9412,0.55469,0.5184,299.64,-86.674
3.9381,0.55542,0.52539,299.6,-80.726
3.93,0.55605,0.52957,299.55,-71.048
3.9085,0.55653,0.53133,299.49,-52.145
3.8666,0.55683,0.53049,299.39,-27.322
3.8189,0.55694,0.52853,299.27,-11.517
3.8366,0.55706,0.52896,299.16,-16.193
3.869,0.55726,0.53093,299.07,-28.157
3.87,0.5575,0.53271,299,-28.205
3.8712,0.55773,0.53417,298.94,-28.438
3.8911,0.55801,0.53662,298.9,-38.402
3.9093,0.55838,0.53988,298.88,-49.269
3.9307,0.55882,0.54399,298.88,-64.626
3.962,0.55949,0.55053,298.95,-92.407
3.9662,0.56032,0.55683,299.07,-93.196
3.9506,0.56099,0.55884,299.15,-75.791
3.9167,0.56147,0.55806,299.16,-48.164
3.8263,0.56169,0.55404,299.1,-10.428
3.6494,0.56159,0.54783,298.99,24.977
3.6065,0.56128,0.54145,298.97,46.098
3.5845,0.56082,0.53525,299.01,59.833
3.5666,0.56025,0.52957,299.09,73.078
3.5561,0.55961,0.52432,299.2,81.008
3.5537,0.55893,0.52004,299.31,81.517
3.5796,0.55834,0.51876,299.39,57.379
3.6365,0.55804,0.52158,299.36,24.162
3.7169,0.55794,0.52509,299.26,4.126
3.7482,0.55797,0.52799,299.14,0.032
3.7513,0.55797,0.52935,299.03,-0.288
3.64,0.55786,0.52782,298.95,23.624
3.5825,0.55752,0.52328,298.96,55.784
3.5571,0.55693,0.51713,299.06,75.791
3.5388,0.55626,0.51187,299.2,92.785
3.5247,0.55543,0.5059,299.39,107.18
3.521,0.55451,0.5006,299.61,109.69
3.5248,0.55366,0.49779,299.79,104.01
3.5285,0.55284,0.4954,299.94,98.672
3.532,0.55206,0.49362,300.07,93.958
3.5298,0.55131,0.49182,300.16,95.943
3.5226,0.55052,0.48914,300.27,103.55
3.515,0.54961,0.48507,300.42,111.66
3.5143,0.54869,0.48224,300.57,111.55
3.5251,0.54782,0.4807,300.7,97.616
3.5422,0.54711,0.48152,300.74,78.786
3.5603,0.54655,0.48319,300.7,62.055
3.5866,0.54614,0.48584,300.6,42.632
3.6195,0.5459,0.48969,300.43,25.445
3.6318,0.54573,0.4926,300.25,20.829
3.6744,0.54555,0.49457,300.08,9.121
3.8153,0.54557,0.49911,299.89,-13.371
3.851,0.54579,0.50468,299.7,-24.722
3.883,0.54606,0.50938,299.56,-40.418
3.9026,0.54648,0.51551,299.47,-52.364
3.8986,0.54692,0.5196,299.41,-48.348
3.8837,0.54724,0.52127,299.32,-38.207
3.8979,0.54757,0.52401,299.25,-46.607
3.8929,0.54793,0.52658,299.19,-42.551
3.8612,0.54821,0.52696,299.13,-25.579
3.8284,0.54834,0.52615,299.04,-14.213
3.8179,0.54843,0.52579,298.95,-11.538
3.7678,0.54849,0.52529,298.87,-2.684
3.7067,0.54843,0.52351,298.8,5.493
3.7485,0.54842,0.52345,298.73,-0.261
3.8143,0.54848,0.52509,298.67,-10.691
3.8196,0.54858,0.52643,298.63,-11.77
3.806,0.54868,0.52708,298.59,-8.733
3.8083,0.54874,0.52737,298.54,-9.164
3.795,0.54881,0.52796,298.51,-6.602
3.7624,0.54884,0.52772,298.47,-1.789
3.7444,0.54884,0.52731,298.43,0.495
3.7205,0.54882,0.52685,298.41,3.639
3.693,0.54876,0.52603,298.39,8.074
3.6918,0.54866,0.52509,298.38,8.212
3.7014,0.54862,0.52516,298.36,6.468
3.7051,0.54858,0.52549,298.34,5.882
3.7182,0.54854,0.5256,298.33,3.871
3.7314,0.54852,0.52608,298.31,2.095
3.7447,0.54852,0.52669,298.29,0.423
3.7441,0.54852,0.52705,298.28,0.517
3.7236,0.54851,0.52721,298.26,3.231
3.6761,0.54849,0.52684,298.25,11.765
3.6477,0.54834,0.52492,298.27,19.779
3.6216,0.5481,0.52232,298.3,30.151
3.5958,0.54779,0.51934,298.36,44.086
3.5785,0.54734,0.51516,298.47,55.189
3.5793,0.54687,0.51222,298.58,53.763
3.581,0.54647,0.51103,298.65,52.199
3.5883,0.54607,0.50986,298.72,46.639
3.6,0.54573,0.50981,298.77,39.159
3.6124,0.54544,0.51011,298.78,32.274
3.6107,0.54518,0.50999,298.79,33.161
3.6072,0.5449,0.50945,298.8,34.905
3.5893,0.5446,0.50818,298.82,45.517
3.5709,0.54417,0.50522,298.87,58.269
3.5531,0.54362,0.50132,298.98,72.695
3.5464,0.543,0.4978,299.11,78.091
3.5488,0.54235,0.49496,299.24,74.852
3.5592,0.54175,0.49381,299.35,64.98
3.5751,0.54131,0.4946,299.38,52.241
3.5979,0.54095,0.49587,299.37,37.317
3.6204,0.54071,0.49798,299.32,26.212
3.6578,0.54055,0.50028,299.24,13.511
3.7181,0.54051,0.5033,299.14,2.585
3.7824,0.54054,0.50627,299.02,-5.882
3.8345,0.54064,0.50963,298.94,-17.655
3.8411,0.54082,0.51274,298.87,-19.489
3.8113,0.54094,0.51408,298.81,-10.887
3.7814,0.541,0.51442,298.74,-5.23
3.7493,0.54102,0.51453,298.68,-0.806
3.7398,0.54101,0.51474,298.63,0.395
3.7402,0.54101,0.5151,298.58,0.354
3.7411,0.54101,0.51554,298.53,0.266
3.7405,0.541,0.51601,298.49,0.367
3.7394,0.541,0.51643,298.46,0.531
3.7375,0.541,0.51681,298.43,0.784
3.7373,0.54099,0.51717,298.4,0.838
3.7368,0.54097,0.51741,298.38,0.916
3.7381,0.54095,0.51767,298.35,0.763
3.7381,0.54094,0.51796,298.33,0.783
3.7456,0.54093,0.51833,298.31,-0.136
3.7458,0.54093,0.51869,298.3,-0.141
3.7467,0.54093,0.51909,298.28,-0.23
3.7457,0.54094,0.51951,298.27,-0.083
3.7578,0.54096,0.52004,298.25,-1.583
3.763,0.54097,0.52057,298.24,-2.229
3.7636,0.541,0.5211,298.23,-2.278
3.7646,0.54102,0.52157,298.22,-2.379
3.7636,0.54104,0.52198,298.21,-2.233
3.7641,0.54106,0.52237,298.21,-2.278
3.7645,0.54109,0.52274,298.2,-2.312
3.7648,0.54111,0.52308,298.19,-2.326
3.7642,0.54112,0.5234,298.19,-2.234
3.7645,0.54114,0.52369,298.19,-2.247
3.7635,0.54116,0.52395,298.18,-2.111
3.7652,0.54117,0.52421,298.18,-2.312
3.7647,0.54119,0.52443,298.17,-2.243
3.7655,0.5412,0.52469,298.17,-2.329
3.7645,0.54122,0.52493,298.17,-2.182
3.7648,0.54123,0.52518,298.17,-2.204
3.7653,0.54125,0.52544,298.17,-2.262
3.7654,0.54127,0.52569,298.16,-2.265
3.7654,0.54129,0.52595,298.16,-2.237
3.7648,0.54131,0.52621,298.16,-2.155
3.7659,0.54133,0.52647,298.16,-2.284
3.7662,0.54135,0.52674,298.16,-2.307
3.7658,0.54138,0.52699,298.16,-2.232
3.7634,0.54139,0.52717,298.16,-1.911
3.7523,0.5414,0.52722,298.16,-0.478
3.7404,0.5414,0.52718,298.16,1.037
3.7358,0.54139,0.52701,298.16,1.627
3.7429,0.54138,0.52704,298.16,0.711
3.6895,0.54135,0.52639,298.15,8.899
3.6499,0.54123,0.52463,298.17,19.174
3.6307,0.54102,0.5223,298.21,26.219
3.6173,0.54077,0.52016,298.26,32.086
3.5994,0.54048,0.51778,298.31,41.657
3.6057,0.54016,0.51608,298.38,37.482
3.6127,0.53988,0.51509,298.43,33.377
3.6179,0.53963,0.5148,298.46,30.662
3.6126,0.53937,0.51396,298.49,33.179
3.6067,0.53909,0.51263,298.52,36.1
3.5919,0.53878,0.51101,298.56,44.706
3.575,0.53834,0.50776,298.64,56.019
3.5603,0.53782,0.50401,298.75,67.139
3.5594,0.53725,0.50095,298.87,67.011
3.5645,0.53672,0.49943,298.97,62.163
3.5734,0.53623,0.49854,299.04,54.732
3.5899,0.53582,0.49857,299.08,43.015
3.6137,0.53555,0.50021,299.06,29.882
3.6407,0.53536,0.50217,299.01,19.042
3.6944,0.53527,0.50464,298.95,6.238
3.7486,0.53525,0.50709,298.86,-1.074
3.8215,0.53532,0.51019,298.79,-13.778
3.843,0.5355,0.51379,298.74,-20.026
3.8311,0.53564,0.51558,298.69,-15.92
3.7943,0.53572,0.5159,298.64,-7.298
3.7676,0.53576,0.51598,298.59,-3.112
3.7451,0.53576,0.51607,298.55,-0.183
3.7447,0.53576,0.51624,298.51,-0.118
3.7449,0.53576,0.51655,298.47,-0.129
3.7453,0.53576,0.51695,298.44,-0.16
3.7447,0.53576,0.5173,298.41,-0.065
3.7492,0.53576,0.51769,298.38,-0.612
3.7615,0.53577,0.51817,298.36,-2.154
3.7633,0.53579,0.51859,298.33,-2.368
3.761,0.5358,0.51899,298.31,-2.045
3.7621,0.53582,0.51942,298.3,-2.165
3.7628,0.53584,0.51986,298.28,-2.24
3.7589,0.53587,0.52027,298.27,-1.697
3.7471,0.53589,0.52049,298.25,-0.194
3.7213,0.53588,0.52024,298.24,3.15
3.6702,0.53582,0.51939,298.24,12.416
3.6292,0.53567,0.51704,298.25,25.683
3.5971,0.53538,0.51353,298.31,41.752
3.5758,0.53496,0.50929,298.4,55.536
3.5635,0.53445,0.50511,298.53,64.348
3.5581,0.53389,0.50155,298.66,68.084
3.569,0.53338,0.49982,298.77,58.27
3.5975,0.53301,0.50068,298.82,38.667
3.6757,0.53282,0.50374,298.8,9.698
3.8431,0.53289,0.50924,298.73,-20.677
3.892,0.53318,0.51551,298.71,-44.098
3.8914,0.53358,0.52029,298.73,-42.676
3.8556,0.53385,0.52137,298.72,-23.907
3.6879,0.5339,0.51885,298.66,8.616
3.5858,0.53361,0.51248,298.65,49.661
3.5422,0.53301,0.50424,298.78,85.172
3.5206,0.53219,0.49609,298.98,106.74
3.5137,0.53127,0.48945,299.22,113.07
3.5123,0.53037,0.48484,299.44,113.22
3.5163,0.52946,0.48121,299.64,107.08
3.5234,0.52863,0.47908,299.8,97.803
3.5297,0.52787,0.47767,299.92,90.233
3.5347,0.52717,0.47656,300,84.439
3.5377,0.52651,0.47567,300.06,80.94
3.5384,0.52586,0.47459,300.1,79.765
3.5432,0.52521,0.47352,300.14,74.597
3.5506,0.52461,0.47305,300.17,67.353
3.5622,0.5241,0.47375,300.15,57.399
3.6025,0.52376,0.47654,300.06,31.427
3.7878,0.52368,0.4825,299.88,-8.294
3.8713,0.52389,0.48989,299.73,-37.212
3.8976,0.52428,0.49681,299.62,-53.508
3.9124,0.52478,0.50327,299.56,-64.03
3.8978,0.52527,0.50719,299.5,-51.234
3.8453,0.52554,0.50672,299.41,-22.271
3.7888,0.52563,0.5054,299.29,-7.155
3.7604,0.52568,0.50493,299.17,-2.759
3.7389,0.52568,0.50447,299.07,0.024
3.7386,0.52568,0.50442,298.97,0.058
3.7463,0.52569,0.50474,298.89,-0.907
3.756,0.5257,0.50518,298.81,-2.125
3.7574,0.52572,0.5057,298.74,-2.28
3.7572,0.52574,0.50606,298.68,-2.238
3.7603,0.52576,0.50644,298.63,-2.617
3.7731,0.52579,0.507,298.58,-4.384
3.7751,0.52582,0.50762,298.53,-4.653
3.7328,0.52585,0.50768,298.49,0.947
3.657,0.52578,0.5063,298.46,14.399
3.6056,0.52558,0.5031,298.47,34.273
3.5646,0.52517,0.49784,298.54,60.796
3.5303,0.52452,0.4905,298.7,91.677
3.5038,0.52362,0.48191,298.95,121.18
3.4809,0.52248,0.47227,299.29,151.34
3.4652,0.52111,0.46221,299.7,174.07
3.4628,0.51968,0.45467,300.12,176.21
3.4737,0.51834,0.45081,300.48,156.8
3.4942,0.51722,0.45009,300.73,125.71
3.5277,0.51639,0.45282,300.82,84.902
3.5869,0.51593,0.4588,300.72,37.355
3.7248,0.5158,0.4662,300.5,0.186
3.8602,0.51597,0.47446,300.26,-33.87
3.9098,0.51642,0.48408,300.1,-67.871
3.9396,0.51712,0.49433,300.03,-95.977
3.9539,0.51798,0.5035,300.02,-110.29
3.9557,0.5189,0.511,300.03,-109.7
3.9443,0.51974,0.5154,300.04,-94.237
3.9202,0.52037,0.51641,299.99,-69.017
3.8905,0.52081,0.51566,299.9,-45.502
3.8532,0.52107,0.51395,299.77,-25.314
3.807,0.52119,0.51174,299.61,-10.71
3.7626,0.52122,0.50966,299.46,-2.923
3.7433,0.52124,0.50873,299.33,-0.347
3.7424,0.52124,0.50794,299.21,-0.259
3.745,0.52125,0.50767,299.1,-0.617
3.7524,0.52125,0.50753,299,-1.589
3.7558,0.52127,0.5076,298.92,-2.034
3.7557,0.52129,0.50762,298.84,-2.018
3.7459,0.5213,0.50759,298.77,-0.721
3.7359,0.52131,0.50739,298.7,0.55
3.6513,0.52126,0.50606,298.65,16.335
3.5911,0.521,0.5015,298.65,43.096
3.5506,0.52049,0.49488,298.73,73.128
3.5208,0.51974,0.48688,298.91,102.27
3.4966,0.51877,0.47789,299.16,130.67
3.4861,0.51761,0.46951,299.47,143.1
3.4795,0.5164,0.4625,299.79,151.08
3.476,0.51514,0.45622,300.11,154.94
3.4771,0.51389,0.45124,300.41,151.79
3.4806,0.51269,0.44775,300.67,145.47
3.4778,0.51149,0.44398,300.91,148.85
3.4901,0.51037,0.44211,301.11,129.7
3.5063,0.50941,0.44216,301.21,107.68
3.5175,0.50859,0.44297,301.24,94.067
3.5321,0.5079,0.44435,301.21,78.291
3.5622,0.50739,0.44749,301.1,51.934
3.5808,0.50704,0.45083,300.93,39.545
3.5962,0.50677,0.45344,300.74,31.121
3.6179,0.50654,0.45594,300.54,21.674
3.6518,0.50642,0.45895,300.34,11.588
3.6598,0.50637,0.46187,300.12,9.921
3.782,0.5064,0.46555,299.89,-8.021
3.8404,0.50655,0.46987,299.7,-24.399
3.8627,0.50682,0.4748,299.59,-34.511
3.8906,0.50719,0.48016,299.5,-51.652
3.9296,0.50775,0.48788,299.45,-85.169
3.914,0.50836,0.49232,299.44,-68.593
3.8757,0.50878,0.49272,299.39,-39.582
3.8102,0.50898,0.49104,299.28,-12.774
3.6142,0.50889,0.48605,299.18,27.252
3.5331,0.50838,0.47634,299.2,84.351
3.5055,0.50753,0.4665,299.39,113.36
3.4934,0.50651,0.45806,299.65,126.94
3.4906,0.50545,0.4516,299.91,128.95
3.4934,0.50442,0.44715,300.14,123.74
3.4978,0.50345,0.44402,300.33,116.93
3.5045,0.50251,0.44156,300.49,107.61
3.5234,0.5017,0.44105,300.58,85.253
3.5352,0.50117,0.44347,300.54,73.628
3.5419,0.50061,0.44345,300.51,67.12
3.5667,0.50014,0.44527,300.45,47.337
3.5713,0.49977,0.44676,300.34,44.325
3.5625,0.49938,0.44653,300.25,50.273
3.5592,0.49896,0.44611,300.19,52.534
3.5511,0.4985,0.44508,300.15,58.664
3.5347,0.49795,0.44249,300.15,72.637
3.5316,0.49734,0.44015,300.18,74.96
3.5267,0.49669,0.43816,300.23,79.375
3.537,0.49606,0.43702,300.27,68.98
3.5409,0.49552,0.43711,300.26,65.429
3.5489,0.49501,0.43702,300.25,58.435
3.5706,0.49459,0.43825,300.2,42.614
3.6601,0.49434,0.44198,300.08,8.588
3.8275,0.49448,0.44939,299.84,-21.108
3.9003,0.49487,0.45839,299.71,-63.875
3.9336,0.49555,0.46871,299.66,-95.521
3.9458,0.4964,0.47768,299.68,-108.11
3.9419,0.49731,0.48465,299.72,-101.6
3.9198,0.49801,0.48696,299.71,-76.763
3.8883,0.49851,0.48687,299.65,-49.867
3.8573,0.49881,0.48557,299.55,-31.085
3.8222,0.49899,0.48399,299.43,-17.023
3.764,0.49905,0.48191,299.3,-4.427
3.746,0.49907,0.4807,299.18,-1.944
3.7447,0.49909,0.48026,299.08,-1.785
3.7293,0.4991,0.47978,298.98,0.153
3.7301,0.4991,0.47952,298.9,0.051
3.7298,0.4991,0.47936,298.82,0.08
3.7295,0.49909,0.4793,298.75,0.111
3.7297,0.49909,0.47933,298.69,0.095
3.7305,0.49909,0.47942,298.64,-0.009
3.7299,0.49909,0.47952,298.59,0.072
3.7302,0.49909,0.47964,298.54,0.046
3.731,0.49909,0.47978,298.5,-0.048
3.7309,0.49909,0.47993,298.46,-0.036
3.7307,0.49909,0.48009,298.43,-0.004
3.7302,0.49909,0.48023,298.4,0.063
3.731,0.49908,0.48038,298.38,-0.019
3.7302,0.49908,0.48054,298.35,0.077
3.731,0.49908,0.48071,298.33,-0.013
3.7317,0.49908,0.4809,298.31,-0.094
3.7314,0.49908,0.4811,298.29,-0.05
3.7308,0.49909,0.48131,298.28,0.033
3.7314,0.49909,0.48153,298.26,-0.022
3.7313,0.49909,0.48177,298.25,0.001
3.7319,0.4991,0.48197,298.24,-0.068
3.7318,0.4991,0.48214,298.23,-0.048
3.7316,0.4991,0.4823,298.22,-0.017
3.7316,0.4991,0.48246,298.21,-0.011
3.7318,0.4991,0.48263,298.21,-0.027
3.7325,0.4991,0.48282,298.2,-0.105
3.732,0.4991,0.48299,298.2,-0.038
3.7319,0.4991,0.48316,298.19,-0.019
3.7278,0.49911,0.48338,298.19,0.496
3.7002,0.49909,0.48322,298.18,4.13
3.6595,0.49902,0.48217,298.18,11.511
3.6258,0.49888,0.48026,298.2,21.366
3.5946,0.49865,0.47754,298.24,35.187
3.5821,0.49833,0.4747,298.31,42.021
3.5679,0.49795,0.47149,298.39,50.953
3.5624,0.49749,0.46822,298.5,54.416
3.5568,0.49699,0.46532,298.61,58.151
3.5633,0.49654,0.46368,298.69,52.842
3.5562,0.49613,0.46241,298.76,58.08
3.5496,0.49565,0.46002,298.83,62.972
3.5397,0.4951,0.45693,298.94,71.117
3.5335,0.49448,0.45369,299.06,76.326
3.5288,0.49382,0.4507,299.18,80.334
3.5258,0.49315,0.448,299.31,82.742
3.53,0.49247,0.44566,299.43,77.978
3.531,0.49184,0.44428,299.52,76.68
3.5316,0.49122,0.44289,299.6,75.82
3.526,0.49059,0.44098,299.67,80.966
3.5244,0.48989,0.43833,299.77,82.024
3.5208,0.48923,0.43651,299.85,85.339
3.5214,0.48856,0.43488,299.92,84.337
3.5218,0.48787,0.43312,300,83.545
3.5251,0.48721,0.43198,300.06,79.805
3.5233,0.48657,0.43094,300.11,81.323
3.5203,0.48587,0.42878,300.18,84.041
3.5176,0.48517,0.42697,300.24,86.433
3.515,0.48445,0.42504,300.31,88.845
3.5088,0.48369,0.42256,300.39,95.302
3.5093,0.4829,0.42029,300.48,94.21
3.5195,0.48219,0.41987,300.54,82.769
3.5341,0.48158,0.42053,300.54,68.33
3.5478,0.48108,0.42194,300.49,56.631
3.587,0.48074,0.42515,300.38,31.379
3.6111,0.48055,0.42858,300.21,21.113
3.6029,0.48036,0.43007,300.06,24.38
3.5967,0.48014,0.43082,299.93,27.08
3.6283,0.47995,0.43243,299.8,15.548
3.7543,0.47992,0.43615,299.64,-4.493
3.8227,0.48006,0.44102,299.48,-19.84
3.8257,0.48023,0.44454,299.36,-20.657
3.8299,0.48041,0.44717,299.25,-22.013
3.7898,0.48058,0.44878,299.15,-10.229
3.6335,0.48054,0.44679,299.05,15.109
3.6617,0.48043,0.44641,298.97,8.457
3.805,0.48045,0.44887,298.89,-13.798
3.8522,0.48065,0.45309,298.84,-31.122
3.8764,0.48097,0.4576,298.81,-44.705
3.8813,0.48139,0.46205,298.82,-47.581
3.8554,0.48175,0.46389,298.82,-31.864
3.8166,0.48187,0.46232,298.76,-16.453
3.7667,0.48195,0.46137,298.7,-5.516
3.732,0.48194,0.46007,298.64,-0.868
3.7091,0.48196,0.45989,298.59,1.928
3.7175,0.48194,0.45954,298.55,0.88
3.7212,0.48195,0.45988,298.51,0.444
3.7198,0.48194,0.45996,298.47,0.607
3.7227,0.48194,0.4601,298.44,0.269
3.7216,0.48195,0.46042,298.41,0.405
3.7213,0.48195,0.46069,298.38,0.461
3.7217,0.48195,0.46091,298.36,0.42
3.7211,0.48194,0.46106,298.34,0.496
3.7215,0.48193,0.46116,298.32,0.449
3.7231,0.48192,0.4613,298.3,0.258
3.7224,0.48192,0.46166,298.28,0.364
3.7218,0.48193,0.46199,298.27,0.444
3.7221,0.48193,0.46227,298.26,0.411
3.7218,0.48193,0.46251,298.25,0.458
3.7222,0.48192,0.46271,298.24,0.415
3.721,0.48191,0.46286,298.23,0.572
3.7226,0.4819,0.46299,298.22,0.382
3.7224,0.48189,0.46306,298.21,0.412
3.7221,0.48188,0.46326,298.21,0.46
3.7223,0.48188,0.4635,298.2,0.441
3.7137,0.48188,0.4637,298.19,1.499
3.681,0.48185,0.46343,298.19,6.072
3.6456,0.48177,0.46234,298.19,13.276
3.5961,0.48157,0.4596,298.23,31.213
3.5556,0.48119,0.45458,298.31,55.952
3.53,0.48062,0.44861,298.46,77.03
3.5088,0.47988,0.44203,298.66,98.156
3.4843,0.47897,0.43433,298.92,127.57
3.4725,0.47785,0.42602,299.24,142.79
3.4664,0.47662,0.41875,299.59,150.82
3.4678,0.47541,0.41352,299.92,147.86
3.4681,0.47421,0.40916,300.21,146.9
3.4764,0.47305,0.40624,300.47,134
3.4789,0.47198,0.40407,300.68,130.28
3.4734,0.47088,0.40057,300.87,137.9
3.4572,0.46965,0.39494,301.11,162.71
3.4488,0.46824,0.38868,301.42,176.34
3.4415,0.46675,0.38259,301.76,188.86
3.4432,0.46522,0.37784,302.09,185.26
3.4531,0.46378,0.3754,302.37,167.42
3.4688,0.46253,0.37534,302.53,141.6
3.4897,0.46151,0.37734,302.57,111.69
3.5212,0.46078,0.3817,302.45,75.402
3.5539,0.4603,0.38681,302.22,47.628
3.603,0.46004,0.39241,301.91,21.594
3.6895,0.45998,0.39861,301.54,2.619
3.7632,0.46003,0.40383,301.18,-6.971
3.7946,0.4601,0.40795,300.88,-13.466
3.7941,0.46021,0.41148,300.6,-13.129
3.7981,0.46032,0.41429,300.35,-14.002
3.7593,0.46041,0.41614,300.12,-5.871
3.6315,0.46036,0.41546,299.92,13.48
3.5745,0.46015,0.4131,299.8,35.921
3.5378,0.45974,0.40895,299.77,60.92
3.5093,0.4591,0.40307,299.85,87.317
3.4949,0.45831,0.39746,299.99,102.96
3.4915,0.45745,0.39299,300.17,106.52
3.4872,0.45655,0.38894,300.34,111.39
3.4867,0.45564,0.38559,300.51,111.56
3.4904,0.45475,0.38338,300.66,106.62
3.4917,0.45389,0.38143,300.78,104.81
3.4942,0.45305,0.37969,300.88,101.43
3.5036,0.45227,0.37907,300.95,90.308
3.511,0.45156,0.37919,300.97,82.188
3.5306,0.45096,0.38038,300.94,63.367
3.5705,0.45057,0.38409,300.82,35.167
3.6481,0.45043,0.38955,300.59,8.583
3.7388,0.45044,0.39453,300.34,-3.371
3.8326,0.45056,0.39993,300.11,-26.475
3.8381,0.45083,0.40508,299.93,-28.704
3.798,0.45102,0.40752,299.76,-13.999
3.6555,0.45103,0.4067,299.6,7.767
3.5826,0.45085,0.40419,299.49,30.328
3.5377,0.45048,0.39999,299.47,58.899
3.5019,0.44984,0.39326,299.57,92.604
3.4765,0.44891,0.38502,299.8,123.06
3.4657,0.44782,0.3775,300.1,137.58
3.4613,0.44666,0.37159,300.41,143.72
3.4645,0.44552,0.36745,300.69,138.52
3.4792,0.44446,0.36577,300.91,117.58
3.5041,0.44365,0.36727,300.99,87.505
3.5311,0.44306,0.37026,300.96,61.444
3.5562,0.44265,0.37365,300.84,42.795
3.5885,0.44239,0.37749,300.66,25.613
3.578,0.44215,0.37935,300.48,30.557
