3.5331,0.57697,0.53969,299.6,119.38
3.5439,0.5761,0.53787,299.77,104.42
3.5285,0.57518,0.53364,299.95,121.94
3.5372,0.57421,0.53047,300.14,108.65
3.5502,0.57341,0.52975,300.25,92.526
3.5565,0.57269,0.5292,300.31,85.224
3.5775,0.57209,0.53014,300.32,64.899
3.6359,0.5717,0.53386,300.24,27.326
3.7465,0.57162,0.53981,300.05,1.094
3.9178,0.57184,0.54865,299.87,-52.567
3.9594,0.57246,0.55927,299.81,-84.242
3.975,0.57322,0.5677,299.8,-95.123
3.9555,0.57387,0.57145,299.78,-71.725
3.9363,0.57437,0.57306,299.72,-54.181
3.8974,0.5747,0.57259,299.62,-29.977
3.89,0.57491,0.57231,299.5,-26.546
3.9197,0.57516,0.5739,299.4,-41.698
3.9586,0.57563,0.57909,299.37,-68.449
3.99,0.57634,0.58627,299.43,-94.973
4.0063,0.5772,0.59326,299.54,-108.34
4.0174,0.57813,0.59923,299.68,-117.44
4.0109,0.57908,0.60359,299.84,-105.66
3.9984,0.57987,0.60503,299.92,-90.248
3.9835,0.58053,0.60547,299.96,-74.717
3.9603,0.58105,0.60459,299.93,-55.253
3.9285,0.58141,0.60228,299.85,-35.26
3.8797,0.5816,0.59911,299.72,-15.752
3.8284,0.58164,0.59572,299.56,-4.761
3.7921,0.58165,0.59307,299.42,0.428
3.789,0.58164,0.59129,299.29,0.647
3.7872,0.58163,0.59018,299.17,0.762
3.7878,0.58162,0.58924,299.07,0.56
3.7866,0.58162,0.58848,298.97,0.633
3.7514,0.58159,0.5873,298.89,5.835
3.6699,0.58144,0.58364,298.82,28.938
3.6256,0.58108,0.57829,298.82,52.792
3.5805,0.58049,0.57051,298.89,87.62
3.5361,0.57956,0.55992,299.07,133.12
3.5072,0.57831,0.54785,299.38,166.46
3.4988,0.5769,0.53816,299.76,172.57
3.4873,0.57542,0.52916,300.14,186.51
3.4805,0.57386,0.52091,300.55,193.56
3.4798,0.57229,0.51451,300.94,191.18
3.4821,0.57076,0.50929,301.31,184.2
3.4895,0.56929,0.50563,301.62,169.17
3.5022,0.56803,0.50475,301.83,147.59
3.5174,0.56694,0.50498,301.94,124.64
3.5417,0.56608,0.50745,301.93,94.009
3.5575,0.5654,0.50988,301.83,77.254
3.5622,0.56479,0.51107,301.7,72.564
3.5837,0.56425,0.51284,301.56,53.886
3.6517,0.56398,0.51808,301.32,18.177
3.7464,0.56394,0.52353,301,-0.024
3.883,0.56408,0.53066,300.71,-36.497
3.9232,0.5645,0.53905,300.49,-62.285
3.9482,0.56512,0.54749,300.35,-81.75
3.9367,0.56573,0.5523,300.23,-67.476
3.945,0.56629,0.5567,300.12,-72.478
3.938,0.56683,0.55992,300.02,-63.973
3.9452,0.56738,0.5635,299.94,-68.182
3.955,0.56797,0.56752,299.88,-74.627
3.9598,0.56861,0.57146,299.85,-76.527
3.9596,0.56922,0.57457,299.82,-73.977
3.9524,0.5698,0.57664,299.79,-65.818
3.9375,0.57028,0.57724,299.74,-53.163
3.8824,0.57056,0.57491,299.63,-22.922
3.8345,0.57067,0.57213,299.49,-9.314
3.7028,0.57065,0.5688,299.36,12.663
3.6354,0.57041,0.56331,299.26,37.995
3.5803,0.56992,0.5556,299.27,76.242
3.5455,0.56912,0.54593,299.4,108.01
3.5265,0.56815,0.53725,299.61,126.83
3.5154,0.56705,0.52927,299.85,137.62
3.5063,0.56588,0.52207,300.12,147.03
3.5086,0.56468,0.51655,300.39,140.28
3.5177,0.56361,0.51364,300.6,125.55
3.527,0.56265,0.51198,300.74,112.11
3.5469,0.56183,0.5119,300.81,87.903
3.594,0.56131,0.51592,300.74,46.82
3.6736,0.56111,0.52174,300.52,12.277
3.8496,0.56117,0.52871,300.27,-21.028
3.9185,0.56153,0.5377,300.09,-58.451
3.9446,0.5621,0.5462,299.99,-78.135
3.956,0.56278,0.5533,299.93,-85.638
3.9656,0.5635,0.5595,299.91,-91.851
3.979,0.5643,0.56588,299.92,-102.45
3.992,0.5652,0.57269,299.97,-112.75
4.0023,0.56618,0.5792,300.05,-120.04
4.0131,0.56719,0.58527,300.16,-128.82
4.0219,0.56829,0.59149,300.3,-135.19
4.0233,0.56943,0.59715,300.46,-131.57
4.0303,0.57049,0.60151,300.59,-137.47
4.0328,0.57152,0.60476,300.7,-138.19
4.035,0.57265,0.60963,300.86,-137.1
4.0385,0.57377,0.61365,301.01,-138.75
4.0414,0.57489,0.6172,301.16,-140.12
4.0437,0.57604,0.62105,301.31,-140.39
4.049,0.5772,0.62485,301.47,-145.33
4.0436,0.57835,0.62774,301.62,-135.04
4.0326,0.57941,0.62916,301.72,-118.96
4.0273,0.5803,0.62941,301.73,-111.85
4.0179,0.5811,0.62921,301.7,-100.38
4.0116,0.58189,0.62959,301.67,-92.77
4.0192,0.58268,0.63102,301.64,-100.29
4.0269,0.58355,0.63364,301.65,-107.63
4.0225,0.58442,0.63555,301.67,-101
4.0108,0.58516,0.63516,301.63,-88.053
3.9953,0.5858,0.63429,301.55,-72.827
3.9758,0.58632,0.63236,301.41,-56.78
3.9541,0.58671,0.62997,301.23,-42.136
3.9323,0.58699,0.62732,301.01,-30.56
3.9046,0.58718,0.62453,300.78,-19.357
3.8671,0.58729,0.62152,300.54,-9.13
3.8378,0.58732,0.61853,300.3,-3.714
3.8166,0.58732,0.61606,300.08,-0.5
3.8075,0.58732,0.61411,299.88,0.701
3.8065,0.58731,0.61264,299.7,0.683
3.8054,0.58731,0.61134,299.54,0.688
3.8025,0.5873,0.61015,299.4,0.977
3.8043,0.58731,0.60933,299.27,0.603
3.7385,0.58724,0.60705,299.15,12.634
3.6426,0.58693,0.60023,299.07,56.197
3.5735,0.58621,0.58898,299.1,117.19
3.5181,0.58493,0.57281,299.31,181.83
3.47,0.5831,0.55355,299.7,251.96
3.4377,0.58071,0.53261,300.29,305.14
3.4307,0.5782,0.51795,300.95,309.82
3.442,0.57585,0.50971,301.57,275.55
3.463,0.57383,0.50692,302.06,226.87
3.4896,0.57222,0.5079,302.35,175.92
3.5246,0.57104,0.51195,302.43,122.07
3.553,0.57022,0.51667,302.34,88.065
3.5683,0.56961,0.52075,302.14,73.224
3.5853,0.56909,0.52341,301.94,58.333
3.6102,0.56871,0.52712,301.68,40.915
3.6233,0.56842,0.53004,301.42,33.699
3.6703,0.56821,0.53339,301.15,15.035
3.7415,0.56815,0.53742,300.85,1.594
3.7166,0.56812,0.5398,300.58,5.492
3.6584,0.56803,0.54021,300.35,19.714
3.6381,0.56782,0.53949,300.18,27.727
3.6058,0.56751,0.53744,300.06,45.256
3.6003,0.56711,0.53538,300,48.133
3.5951,0.5667,0.53406,299.95,51.307
3.6121,0.56629,0.53342,299.91,39.387
3.6453,0.56604,0.53543,299.81,23.195
3.6965,0.56592,0.53799,299.66,8.707
3.8225,0.56595,0.54175,299.51,-10.657
3.9007,0.56617,0.54783,299.37,-40.193
3.932,0.5666,0.55452,299.31,-59.876
3.9396,0.56711,0.55978,299.28,-63.487
3.9619,0.5677,0.56584,299.29,-80.709
3.938,0.56826,0.56824,299.3,-57.369
3.9492,0.56877,0.57142,299.29,-64.935
3.9289,0.5692,0.57226,299.27,-48.392
3.943,0.56966,0.57506,299.25,-57.468
3.9169,0.57002,0.57491,299.22,-39.321
3.9364,0.57041,0.5773,299.19,-51.093
3.8825,0.5707,0.57587,299.15,-22.112
3.8818,0.57086,0.5752,299.07,-22.017
3.86,0.57101,0.57442,299,-14.9
3.8631,0.57113,0.57415,298.93,-15.847
3.8562,0.57125,0.57407,298.86,-13.855
3.8734,0.57135,0.574,298.8,-19.141
3.9357,0.57166,0.57802,298.79,-49.645
3.9422,0.57209,0.58164,298.83,-52.398
3.9335,0.57248,0.58323,298.86,-45.439
3.96,0.57292,0.58607,298.89,-64.036
3.9144,0.57339,0.58686,298.95,-32.7
3.6605,0.57335,0.57945,298.88,31.699
3.6042,0.57293,0.57061,298.9,64.726
3.5819,0.57234,0.56327,298.97,80.136
3.551,0.57154,0.55455,299.11,107.87
3.557,0.57071,0.54908,299.28,96.532
3.5754,0.56999,0.5465,299.4,75.371
3.585,0.56942,0.54577,299.44,65.997
3.5968,0.56896,0.54568,299.45,55.92
3.5836,0.56846,0.54368,299.46,65.87
3.5962,0.56793,0.54202,299.5,54.539
3.6297,0.56759,0.54342,299.46,33.187
3.664,0.56739,0.54568,299.37,18.876
3.7355,0.56731,0.54855,299.26,3.367
3.7602,0.56732,0.55093,299.15,0.211
3.7596,0.56732,0.55243,299.04,0.417
3.801,0.56732,0.55373,298.95,-5.242
3.7929,0.56739,0.55555,298.87,-3.807
3.7587,0.56737,0.55542,298.8,0.802
3.7078,0.56734,0.55515,298.73,8.704
3.7468,0.56726,0.55506,298.68,2.347
3.6783,0.56721,0.55493,298.63,15.899
3.6867,0.56703,0.55337,298.61,13.225
3.681,0.56691,0.55313,298.59,14.694
3.7143,0.56683,0.55363,298.55,7.204
3.7008,0.56678,0.55397,298.52,9.923
3.6604,0.56665,0.55247,298.5,21.193
3.6797,0.56647,0.55158,298.51,14.721
3.6663,0.56633,0.55144,298.5,18.831
3.8315,0.56628,0.55397,298.47,-10.894
3.8676,0.56644,0.55748,298.46,-20.771
3.8819,0.56664,0.56012,298.46,-25.792
3.879,0.56688,0.5626,298.47,-23.893
3.893,0.56704,0.56356,298.45,-29.875
3.7564,0.56712,0.56213,298.43,1.753
3.7874,0.56708,0.56101,298.4,-2.451
3.8233,0.56713,0.56176,298.37,-8.1
3.7962,0.5672,0.56225,298.36,-3.558
3.8591,0.56725,0.56327,298.34,-16.615
3.8529,0.56738,0.56445,298.34,-14.564
3.8448,0.56749,0.56476,298.33,-12.376
3.8225,0.56756,0.56453,298.32,-7.588
3.859,0.56766,0.56554,298.31,-16.117
3.7547,0.56771,0.56456,298.3,2.235
3.8599,0.56775,0.56568,298.29,-16.375
3.8007,0.56787,0.56586,298.29,-3.829
3.7693,0.56787,0.56496,298.28,0.334
3.754,0.56786,0.56442,298.26,2.319
3.7182,0.56786,0.56399,298.25,7.966
3.6463,0.56769,0.56097,298.26,30.017
3.6589,0.56744,0.55844,298.29,23.593
3.7348,0.56734,0.55919,298.3,4.505
3.7114,0.56732,0.55984,298.27,8.66
3.8604,0.56739,0.56277,298.26,-17.134
3.8736,0.56754,0.56503,298.27,-21.132
3.9157,0.56781,0.56884,298.31,-40.18
3.8703,0.56804,0.56934,298.34,-18.922
3.898,0.56821,0.57062,298.35,-29.89
3.8498,0.56836,0.57012,298.35,-12.734
3.8878,0.56855,0.57183,298.36,-24.937
3.804,0.56863,0.5701,298.35,-3.868
3.8244,0.56869,0.57009,298.34,-7.238
3.7431,0.56868,0.56841,298.32,4.382
3.7627,0.56864,0.56747,298.3,1.479
3.7891,0.56867,0.56794,298.29,-1.987
3.779,0.56868,0.56788,298.27,-0.633
3.7713,0.56868,0.56753,298.26,0.349
3.8123,0.56868,0.56756,298.25,-5.444
3.8281,0.56874,0.5685,298.24,-8.132
3.7304,0.56876,0.56749,298.24,6.305
3.763,0.56874,0.56709,298.23,1.399
3.8185,0.56877,0.56794,298.22,-6.436
3.7949,0.56881,0.56808,298.22,-2.77
3.7714,0.56882,0.56772,298.21,0.344
3.7414,0.5688,0.56707,298.2,4.456
3.7092,0.56873,0.56597,298.2,10.194
3.7528,0.56869,0.56606,298.2,2.674
3.7416,0.56868,0.56639,298.2,4.334
3.7271,0.5686,0.56523,298.2,6.547
3.8144,0.5686,0.56629,298.19,-5.931
3.7352,0.56861,0.5659,298.19,5.276
3.7341,0.56856,0.56526,298.19,5.365
3.7567,0.56853,0.56531,298.19,2.049
3.7009,0.56847,0.56427,298.19,11.747
3.7185,0.56839,0.56374,298.2,7.897
3.8327,0.56842,0.56569,298.19,-9.435
3.8281,0.56853,0.56728,298.2,-8.283
3.7872,0.56856,0.5669,298.2,-1.827
3.823,0.56861,0.56758,298.19,-7.262
3.7823,0.56865,0.56765,298.19,-1.093
3.7704,0.56867,0.56727,298.19,0.437
3.7408,0.56865,0.56654,298.19,4.469
3.7164,0.56855,0.56505,298.19,8.507
3.762,0.5685,0.56495,298.19,1.303
3.7429,0.56854,0.56581,298.18,4.067
3.7029,0.56851,0.56501,298.18,11.428
3.6841,0.5684,0.56339,298.19,16.12
3.7035,0.56828,0.5631,298.2,10.927
3.6326,0.5681,0.56008,298.23,36.908
3.6087,0.56771,0.55571,298.31,50.31
3.6036,0.56729,0.55256,298.41,52.516
3.5976,0.56685,0.54977,298.5,55.73
3.5868,0.56634,0.54639,298.61,62.882
3.6115,0.56592,0.54576,298.68,44.095
3.6121,0.56559,0.54581,298.72,43.665
3.6205,0.56522,0.54485,298.76,38.093
3.6212,0.56492,0.54447,298.78,37.567
3.6221,0.56461,0.54382,298.79,36.776
3.6299,0.56433,0.54367,298.8,32.462
3.6375,0.56409,0.54381,298.79,28.707
3.6365,0.56387,0.54385,298.78,29.154
3.6244,0.56361,0.54275,298.78,34.976
3.587,0.56325,0.53985,298.81,59.312
3.5606,0.56265,0.53412,298.93,80.797
3.5408,0.5619,0.52834,299.11,99.647
3.5635,0.56118,0.52646,299.27,74.513
3.5851,0.56066,0.52698,299.34,55.745
3.6474,0.56037,0.53041,299.31,21.339
3.7257,0.5603,0.53482,299.21,3.563
3.831,0.56033,0.53883,299.1,-12.998
3.7373,0.5604,0.54043,299.01,2.378
3.7946,0.5604,0.54189,298.93,-5.274
3.8615,0.56054,0.54554,298.86,-21.32
3.8686,0.56073,0.54839,298.81,-23.465
3.8963,0.56097,0.55174,298.77,-35.761
3.8902,0.56126,0.55432,298.76,-31.715
3.8637,0.56146,0.55473,298.73,-20.202
3.7796,0.56152,0.55317,298.67,-2.121
3.7739,0.56153,0.55237,298.62,-1.428
3.7158,0.56154,0.55191,298.57,6.76
3.6541,0.5614,0.54944,298.55,22.938
3.6233,0.56115,0.5461,298.56,36.6
3.5951,0.56078,0.54203,298.62,53.648
3.569,0.56023,0.53647,298.73,73.351
3.5565,0.55957,0.53113,298.89,83.32
3.5454,0.55882,0.52615,299.07,92.933
3.5381,0.55803,0.52159,299.26,99.285
3.5546,0.55731,0.51984,299.41,80.408
3.619,0.55688,0.52333,299.43,32.56
3.7931,0.55682,0.52971,299.3,-6.091
3.8752,0.557,0.53627,299.2,-29.555
3.8685,0.55723,0.54003,299.13,-25.574
3.83,0.5574,0.54176,299.04,-12.395
3.6547,0.55734,0.53927,298.95,20.353
3.5895,0.557,0.53375,298.94,54.569
3.5906,0.55653,0.5301,299.01,52.316
3.6298,0.5562,0.53043,299.03,28.65
3.6801,0.55606,0.5328,298.97,11.7
3.7117,0.55601,0.53475,298.89,5.665
3.8428,0.55604,0.53796,298.82,-16.362
3.8862,0.55626,0.54257,298.78,-33.117
3.8993,0.55657,0.54642,298.77,-39.407
3.9134,0.55693,0.55024,298.77,-47.183
3.9368,0.5574,0.55524,298.8,-63.005
3.9536,0.55797,0.56052,298.86,-75.356
3.9699,0.55865,0.56604,298.96,-88.565
3.988,0.55945,0.57229,299.09,-104.61
3.9956,0.56037,0.57844,299.27,-108.85
3.9967,0.56125,0.58276,299.44,-106.68
3.9892,0.5621,0.58572,299.58,-95.594
3.9613,0.56275,0.5855,299.64,-67.629
3.9159,0.56311,0.58186,299.59,-36.742
3.8968,0.56336,0.57949,299.51,-27.817
3.8403,0.56351,0.57683,299.4,-9.915
3.7486,0.5635,0.57307,299.26,4.418
3.7179,0.56342,0.56992,299.16,9.618
3.6918,0.56332,0.56749,299.06,15.693
3.6515,0.56313,0.56401,298.99,30.126
3.6421,0.56285,0.56046,298.96,33.42
3.6486,0.56262,0.55879,298.92,29.374
3.6656,0.56239,0.55762,298.88,21.646
3.7552,0.56227,0.55835,298.82,1.617
3.7875,0.56238,0.56125,298.73,-2.512
3.8641,0.56245,0.56239,298.68,-19.021
3.8976,0.56273,0.56661,298.67,-31.876
3.9024,0.563,0.56882,298.67,-33.534
3.8934,0.56324,0.56993,298.67,-28.676
3.8911,0.5635,0.57117,298.67,-27.184
3.8258,0.56371,0.57117,298.67,-7.551
3.7639,0.5636,0.56727,298.59,1.344
3.7714,0.56354,0.56615,298.52,0.199
3.6842,0.56348,0.56405,298.49,16.686
3.6563,0.5633,0.561,298.48,26.081
3.6645,0.5631,0.5595,298.48,22.232
3.6472,0.56291,0.55766,298.48,28.983
3.6335,0.56264,0.55515,298.5,35.059
3.6483,0.56238,0.55402,298.52,27.218
3.6876,0.56222,0.55457,298.51,13.523
3.6868,0.56212,0.55489,298.48,13.769
3.6683,0.56198,0.55422,298.47,19.252
3.7106,0.56188,0.55469,298.45,8.226
3.7008,0.56181,0.55495,298.43,10.285
3.6537,0.56169,0.55362,298.41,24.54
3.675,0.56147,0.55229,298.43,16.532
3.7027,0.56137,0.55293,298.42,9.534
3.6966,0.56128,0.55294,298.4,10.861
3.7482,0.56121,0.55338,298.38,2.031
3.7831,0.56123,0.55509,298.36,-2.429
3.8489,0.56129,0.55689,298.35,-15.016
3.8443,0.5614,0.5584,298.34,-13.463
3.7671,0.56144,0.55778,298.32,-0.057
3.8119,0.56144,0.558,298.3,-6.544
3.8525,0.56155,0.55977,298.3,-15.466
3.7232,0.56164,0.55961,298.3,6.509
3.7156,0.56147,0.55687,298.27,7.494
3.8195,0.56148,0.55813,298.26,-7.889
3.7381,0.5615,0.55789,298.25,3.895
3.6702,0.56138,0.55564,298.25,18.706
3.7242,0.56128,0.55556,298.25,5.799
3.7647,0.56132,0.55715,298.24,0.195
3.6614,0.56123,0.55532,298.24,21.758
3.6727,0.56098,0.55286,298.26,17.244
3.7365,0.56091,0.55388,298.26,3.703
3.7347,0.56088,0.55444,298.25,4.024
3.7056,0.56083,0.55421,298.24,9.017
3.7379,0.5608,0.55464,298.24,3.575
3.7469,0.56078,0.55497,298.23,2.345
3.7595,0.56076,0.55522,298.22,0.704
3.7006,0.56071,0.55441,298.21,10.096
3.671,0.56058,0.55295,298.23,17.747
3.6873,0.56048,0.55273,298.23,12.97
3.6584,0.56033,0.55147,298.25,21.795
3.6451,0.56011,0.54932,298.28,26.671
3.6807,0.55995,0.54944,298.3,14.134
3.7505,0.5599,0.55106,298.29,1.506
3.7676,0.5599,0.5521,298.27,-0.615
3.8371,0.55996,0.55402,298.26,-12.251
3.7271,0.55998,0.55349,298.24,5.071
3.6951,0.5599,0.55237,298.24,10.993
3.6793,0.55977,0.55105,298.26,14.826
3.7494,0.55971,0.5518,298.26,1.71
3.8214,0.55975,0.55375,298.24,-8.773
3.8878,0.55992,0.55718,298.25,-29.372
3.9055,0.56021,0.56105,298.3,-37.437
3.8971,0.56048,0.56272,298.34,-32.319
3.8015,0.56063,0.56128,298.35,-4.48
3.786,0.56065,0.56008,298.33,-2.358
3.6982,0.56059,0.55783,298.31,11.287
3.726,0.56051,0.55703,298.31,5.699
3.7756,0.56052,0.55768,298.29,-1.175
3.8923,0.56066,0.56119,298.29,-30.423
3.8843,0.56091,0.56341,298.33,-26.065
3.918,0.56122,0.56694,298.37,-42.72
3.8829,0.56147,0.56705,298.4,-24.505
3.8757,0.56166,0.56738,298.42,-21.585
3.8391,0.56178,0.56652,298.41,-10.88
3.8298,0.56186,0.56591,298.39,-8.961
3.7648,0.56191,0.56493,298.37,0.956
3.7786,0.56185,0.56305,298.35,-1.07
3.7925,0.56193,0.56418,298.33,-2.872
3.785,0.56196,0.56376,298.31,-1.865
3.7749,0.56193,0.56284,298.29,-0.593
3.858,0.56201,0.56428,298.28,-16.265
3.8377,0.56214,0.56517,298.28,-10.736
3.8606,0.56226,0.56597,298.29,-16.701
3.8132,0.56233,0.56548,298.28,-5.892
3.8288,0.56239,0.56543,298.27,-8.791
3.7705,0.56243,0.56484,298.27,0.185
3.8481,0.5625,0.56583,298.26,-13.157
3.9055,0.56271,0.56912,298.28,-34.471
3.9149,0.56303,0.57195,298.34,-38.641
3.9287,0.56338,0.57472,298.41,-46.17
3.9364,0.56378,0.57746,298.48,-50.174
3.9283,0.5642,0.57948,298.57,-43.788
3.8886,0.56447,0.5785,298.59,-23.635
3.8587,0.56458,0.5765,298.57,-14.108
3.8087,0.56464,0.57478,298.53,-4.113
3.7673,0.56462,0.57261,298.49,1.464
3.7735,0.5646,0.57136,298.45,0.48
3.7307,0.56462,0.57071,298.42,6.9
3.7807,0.56468,0.57136,298.39,-0.493
3.7219,0.56465,0.57014,298.37,8.45
3.7973,0.56453,0.56857,298.35,-3.105
3.7198,0.56441,0.56692,298.34,8.32
3.6942,0.56432,0.56593,298.33,14.087
3.7135,0.56422,0.56523,298.32,9.293
3.7191,0.56415,0.5649,298.31,8.097
3.7164,0.56407,0.56432,298.3,8.526
3.7292,0.56401,0.56407,298.29,6.121
3.7631,0.56398,0.56442,298.27,1.12
3.6962,0.56392,0.56339,298.26,12.919
3.7499,0.56383,0.56327,298.26,2.808
3.7691,0.56382,0.56393,298.25,0.28
3.8804,0.56393,0.56676,298.24,-23.46
3.9306,0.56424,0.57166,298.31,-48.747
3.9582,0.56478,0.57811,298.43,-66.893
3.9936,0.56541,0.58442,298.59,-98.212
4.0047,0.56621,0.59103,298.8,-105.98
4.0264,0.56717,0.59843,299.07,-127.88
4.0296,0.5682,0.60424,299.35,-127.55
4.0389,0.56928,0.61001,299.64,-136.26
4.0146,0.57024,0.61154,299.87,-103.6
4.0284,0.57115,0.61487,300.05,-118.85
4.02,0.57206,0.61707,300.23,-106.95
4.0179,0.5729,0.61863,300.35,-103.58
4.0233,0.57377,0.62122,300.48,-108.66
4.0417,0.57475,0.62595,300.65,-129.45
4.0305,0.57576,0.62832,300.83,-113.17
4.0322,0.57667,0.63035,300.95,-114.25
4.0336,0.57761,0.63282,301.08,-114.43
4.03,0.57853,0.63466,301.19,-108.91
4.0224,0.57936,0.63518,301.25,-99.565
4.0217,0.58016,0.63592,301.28,-98.418
4.0082,0.58092,0.6361,301.3,-83.632
3.9949,0.58154,0.63504,301.24,-71.149
3.9804,0.58207,0.63365,301.15,-59.194
3.9607,0.58249,0.63162,301.01,-45.396
3.9296,0.58277,0.6285,300.82,-28.644
3.8962,0.58294,0.62511,300.6,-16.282
3.861,0.58302,0.62201,300.38,-7.657
3.8227,0.58305,0.61914,300.15,-1.111
3.8111,0.58305,0.61664,299.95,0.457
3.8099,0.58303,0.61476,299.76,0.42
3.8092,0.58303,0.6133,299.59,0.351
3.8066,0.58302,0.61193,299.45,0.596
3.8061,0.58302,0.61072,299.31,0.526
3.7837,0.58302,0.60953,299.19,3.852
3.6893,0.58287,0.60571,299.08,30.087
3.6309,0.58246,0.59829,299.03,64.434
3.5891,0.58176,0.58916,299.06,98.243
3.5586,0.58081,0.57913,299.17,126.1
3.5455,0.57974,0.57064,299.34,134.92
3.5638,0.57877,0.5669,299.48,106.7
3.6056,0.5781,0.56796,299.52,63.973
3.6846,0.57781,0.57279,299.44,19.81
3.8496,0.57782,0.57882,299.3,-11.58
3.9275,0.57805,0.58523,299.22,-41.293
3.9404,0.57842,0.59044,299.2,-46.928
3.9296,0.57877,0.59311,299.19,-38.725
3.8825,0.57897,0.59287,299.13,-17.602
3.7261,0.57899,0.58999,299.02,11.657
3.6268,0.57868,0.58328,298.98,55.986
3.5765,0.57802,0.57383,299.04,96.215
3.5477,0.57708,0.56407,299.21,122.69
3.5409,0.57603,0.55631,299.43,124.73
3.5684,0.57519,0.5547,299.57,89.444
3.6375,0.57473,0.55878,299.57,35.438
3.8531,0.57469,0.56602,299.43,-14.903
3.9484,0.57504,0.57574,299.36,-61.75
3.9849,0.57572,0.58571,299.41,-89.535
3.988,0.57647,0.59271,299.5,-87.101
3.9752,0.57711,0.59572,299.55,-72.151
3.9582,0.57761,0.59707,299.56,-56.624
3.9366,0.578,0.59702,299.52,-41.392
3.9084,0.57826,0.59605,299.44,-26.724
3.8623,0.57841,0.5943,299.34,-11.593
3.7383,0.57841,0.59106,299.21,9.096
3.6466,0.5782,0.58566,299.13,43.39
3.5936,0.57766,0.57692,299.14,80.684
3.558,0.57682,0.56697,299.26,112.18
3.542,0.57584,0.55872,299.45,125.45
3.5541,0.57491,0.55429,299.62,105.72
3.6037,0.57428,0.55582,299.67,56.699
3.7574,0.57409,0.56199,299.56,1.686
3.9326,0.57435,0.57156,299.42,-51.774
3.9785,0.57495,0.58169,299.43,-86.021
3.9919,0.57568,0.58948,299.5,-94.141
3.9855,0.57641,0.5942,299.58,-83.431
3.9676,0.57702,0.59628,299.61,-65.006
3.9432,0.57745,0.59628,299.59,-46.084
3.8975,0.57772,0.59455,299.5,-22.615
3.7449,0.57776,0.5906,299.37,7.702
3.6456,0.57754,0.58409,299.25,43.237
3.5926,0.577,0.57538,299.25,80.609
3.5542,0.57616,0.5653,299.37,115.64
3.5309,0.57508,0.55512,299.59,138.1
3.543,0.57404,0.54992,299.79,116.56
3.5924,0.57332,0.55122,299.87,63.662
3.6898,0.57305,0.55674,299.76,13.693
3.9059,0.57319,0.56524,299.59,-37.406
3.9686,0.57371,0.57567,299.53,-80.863
3.9808,0.57443,0.58374,299.58,-87.072
3.9638,0.57509,0.58771,299.62,-67.41
3.9416,0.57555,0.58864,299.59,-48.973
3.9094,0.57586,0.58807,299.51,-29.991
3.8739,0.57602,0.58648,299.4,-16.397
3.8334,0.5761,0.58491,299.28,-6.938
3.79,0.57612,0.58342,299.17,-0.387
3.7826,0.57607,0.58175,299.06,0.436
3.7824,0.57608,0.58145,298.97,0.427
3.7824,0.57611,0.58154,298.89,0.435
3.7821,0.57611,0.58106,298.81,0.408
3.7629,0.57611,0.58085,298.74,3.057
3.6739,0.576,0.57829,298.69,24.672
3.6043,0.57558,0.57115,298.72,64.405
3.5591,0.57487,0.56218,298.85,103.97
3.5115,0.57375,0.5494,299.13,159.54
3.4686,0.57212,0.53269,299.6,223.92
3.4572,0.57021,0.51912,300.19,237.69
3.4514,0.56824,0.5084,300.78,243.71
3.4336,0.5661,0.49625,301.41,278.65
3.4263,0.56375,0.48496,302.12,291.37
3.4487,0.56161,0.48124,302.72,237.03
3.4733,0.55992,0.4821,303.08,187.59
3.5161,0.55871,0.48745,303.18,119.45
3.6184,0.55813,0.49818,302.94,29.065
3.9254,0.5584,0.51588,302.44,-78.159
3.9658,0.55926,0.53222,302.12,-118.34
3.9822,0.56031,0.54513,301.89,-131.82
3.9954,0.56144,0.55598,301.73,-141.63
4.0067,0.56264,0.56582,301.64,-148.44
4.0027,0.56386,0.57339,301.58,-133.29
4.0027,0.56483,0.5773,301.48,-128.63
4.0022,0.56585,0.58225,301.41,-122.11
3.9963,0.56679,0.58541,301.35,-110.68
3.9886,0.56764,0.58769,301.26,-98.615
3.973,0.56836,0.58851,301.16,-80.367
3.951,0.56892,0.58796,301,-59.91
3.9194,0.56931,0.58602,300.81,-38.289
3.8707,0.56951,0.58292,300.58,-17.272
3.7679,0.56956,0.57914,300.33,2.291
3.7801,0.56953,0.57692,300.1,0.206
3.7813,0.56953,0.57563,299.9,-0.124
3.7797,0.56953,0.57456,299.72,-0.016
3.7798,0.56953,0.57374,299.56,-0.127
3.7788,0.56953,0.57311,299.41,-0.059
3.7933,0.56954,0.57281,299.28,-2.138
3.7892,0.56956,0.57263,299.17,-1.565
3.7297,0.56955,0.57157,299.06,7.279
3.6406,0.56935,0.56741,298.99,36.902
3.5757,0.56882,0.5589,299.03,83.068
3.5408,0.56795,0.54885,299.2,116.2
3.5279,0.56693,0.54033,299.42,127.13
3.5058,0.56576,0.53141,299.7,154.02
3.4975,0.56442,0.52282,300.04,161.98
3.5064,0.56318,0.51811,300.33,144.95
3.5063,0.56202,0.51437,300.56,143.28
3.4946,0.56076,0.50855,300.82,159.03
3.5005,0.5595,0.50464,301.07,147.48
3.5039,0.55834,0.50197,301.26,140.84
3.5055,0.55721,0.49933,301.43,137.12
