3.7282,0.53378,0.50284,298.25,1.208
3.7281,0.53378,0.50329,298.24,1.239
3.7213,0.53377,0.50361,298.23,2.115
3.7099,0.53375,0.50374,298.22,3.649
3.7033,0.53372,0.50379,298.22,4.592
3.6943,0.53367,0.50371,298.22,5.997
3.6948,0.53361,0.50357,298.22,5.905
3.7101,0.53353,0.5035,298.22,3.622
3.7268,0.53349,0.50385,298.22,1.442
3.7304,0.53349,0.50453,298.21,1.03
3.7348,0.53353,0.50564,298.2,0.535
3.7359,0.53357,0.50648,298.19,0.434
3.7355,0.53357,0.50657,298.19,0.496
3.7359,0.53356,0.50676,298.18,0.456
3.7311,0.53356,0.50702,298.18,1.068
3.7307,0.53355,0.50741,298.18,1.138
3.7261,0.53354,0.5077,298.17,1.741
3.6868,0.53351,0.50737,298.17,7.618
3.6439,0.53341,0.50594,298.18,18.079
3.616,0.53321,0.5036,298.22,28.739
3.5909,0.53292,0.50072,298.29,41.938
3.5629,0.53255,0.49719,298.37,61.45
3.5396,0.53194,0.49153,298.53,81.369
3.5258,0.53112,0.48431,298.77,93.961
3.5182,0.53027,0.47921,299.01,101.45
3.5096,0.52941,0.47458,299.24,110.75
3.4998,0.52849,0.46966,299.47,122.3
3.4968,0.52746,0.46452,299.74,124.94
3.498,0.52647,0.46128,299.97,122.59
3.4984,0.52548,0.45815,300.19,121.37
3.5011,0.52449,0.45546,300.39,116.95
3.5073,0.52357,0.45376,300.54,108.52
3.5102,0.52273,0.45281,300.65,104.6
3.51,0.52192,0.45163,300.73,104.47
3.507,0.52105,0.44951,300.83,107.64
3.5026,0.52015,0.44701,300.94,112.7
3.4958,0.5192,0.44392,301.07,120.93
3.4885,0.51816,0.44028,301.22,130.21
3.4878,0.51706,0.43661,301.41,130.23
3.497,0.51604,0.43533,301.54,116.88
3.5121,0.5152,0.43615,301.58,97.742
3.54,0.51452,0.43868,301.53,68.242
3.5865,0.51413,0.44373,301.36,34.636
3.6307,0.51395,0.44893,301.09,16.443
3.6644,0.51386,0.45324,300.81,8.408
3.7347,0.51383,0.45685,300.54,-1.392
3.8368,0.51395,0.46209,300.29,-23.927
3.878,0.51427,0.46896,300.09,-45.167
3.8904,0.51469,0.47502,299.95,-53.051
3.8757,0.51508,0.47826,299.81,-42.066
3.7987,0.51526,0.47786,299.66,-10.826
3.5851,0.51511,0.47257,299.51,39.607
3.5255,0.51454,0.46398,299.59,87.605
3.5018,0.51366,0.45514,299.78,113.32
3.4875,0.51265,0.44771,300.03,130.71
3.4782,0.51153,0.44076,300.32,142.68
3.4772,0.51033,0.43503,300.63,142.88
3.4753,0.50916,0.43064,300.9,144.82
3.4709,0.50795,0.42598,301.17,150.84
3.4752,0.50671,0.42225,301.44,143.37
3.492,0.50566,0.42202,301.59,118.77
3.5162,0.50484,0.42407,301.63,88.853
3.5507,0.50427,0.42801,301.53,56.166
3.6226,0.50399,0.43414,301.3,17.713
3.8024,0.504,0.44159,300.94,-14.043
3.8747,0.50428,0.4502,300.68,-46.479
3.8993,0.50475,0.45849,300.48,-64.543
3.897,0.50529,0.46474,300.32,-61.183
3.8621,0.5057,0.46712,300.15,-35.997
3.6884,0.50578,0.46458,299.95,4.915
3.567,0.50553,0.45889,299.83,49.08
3.5171,0.50491,0.45051,299.88,93.02
3.4823,0.50393,0.44023,300.09,135.44
3.4577,0.50264,0.42917,300.45,171.92
3.4436,0.50112,0.41886,300.89,195.25
3.4345,0.49943,0.40913,301.39,211.33
3.4374,0.49774,0.40279,301.86,204.65
3.4471,0.49617,0.39922,302.25,185.73
3.4546,0.49472,0.3969,302.55,172.06
3.4632,0.49339,0.39568,302.76,157.25
3.4721,0.49217,0.39521,302.9,142.69
3.4705,0.49101,0.3939,303,144.9
3.4708,0.48982,0.39216,303.1,144.01
3.4814,0.48868,0.39131,303.18,127.48
3.4924,0.48777,0.39298,303.13,112.07
3.4957,0.48688,0.39346,303.06,107.48
3.495,0.48601,0.39317,302.99,108.1
3.4951,0.48511,0.3924,302.94,107.48
3.4985,0.48425,0.39207,302.88,102.8
3.503,0.48344,0.39215,302.8,96.831
3.5155,0.48269,0.3929,302.7,82.295
3.5401,0.48213,0.39585,302.51,58.794
3.5681,0.48176,0.39984,302.23,38.71
3.5874,0.48151,0.40363,301.92,28.483
3.6061,0.48131,0.40666,301.6,20.739
3.6376,0.48118,0.40994,301.29,11.521
3.6942,0.48113,0.41345,300.99,2.234
3.7831,0.48116,0.41729,300.69,-10.19
3.8472,0.48134,0.42285,300.42,-32.144
3.8821,0.48171,0.42958,300.22,-53.968
3.8987,0.48223,0.43639,300.07,-67.013
3.9047,0.48281,0.4423,299.95,-71.787
3.9077,0.48341,0.44729,299.85,-73.794
3.8954,0.484,0.45099,299.77,-61.98
3.8535,0.48436,0.45062,299.66,-33.169
3.7057,0.48446,0.44734,299.51,1.848
3.5674,0.48423,0.44103,299.41,44.651
3.5146,0.48365,0.43215,299.48,88.958
3.4772,0.48271,0.42119,299.71,133.85
3.4497,0.4814,0.40881,300.09,175.2
3.431,0.4798,0.39659,300.59,208.08
3.4256,0.47803,0.3863,301.13,217.87
3.4266,0.47625,0.37861,301.66,215.29
3.4309,0.47454,0.37334,302.12,206.51
3.4356,0.4729,0.36934,302.52,197.36
3.4403,0.47134,0.36647,302.84,188.57
3.4397,0.4698,0.36315,303.14,189.6
3.4355,0.46821,0.35897,303.44,197.56
3.4345,0.46657,0.35481,303.75,199.12
3.4411,0.465,0.35271,304,186.23
3.4529,0.46359,0.35235,304.16,164.82
3.4586,0.4623,0.35227,304.24,154.96
3.459,0.46105,0.35149,304.28,154.02
3.4651,0.45983,0.35083,304.31,143.61
3.4756,0.45874,0.3518,304.26,127.11
3.4927,0.4578,0.35373,304.14,103.42
3.5246,0.45712,0.35825,303.88,68.033
3.6167,0.45682,0.36604,303.45,15.306
3.8486,0.45695,0.37674,302.87,-37.88
3.9019,0.45749,0.38913,302.45,-80.988
3.9205,0.45825,0.39994,302.09,-101.02
3.9193,0.45907,0.4082,301.78,-98.201
3.8919,0.45973,0.41186,301.5,-68.002
3.8311,0.46008,0.41123,301.19,-26.693
3.652,0.46012,0.40811,300.88,8.68
3.5761,0.45992,0.40402,300.65,34.469
3.5541,0.45957,0.40043,300.52,47.645
3.5341,0.45912,0.39669,300.44,62.578
3.5108,0.45851,0.39168,300.45,84.084
3.489,0.4577,0.38527,300.55,108.38
3.4702,0.45669,0.37808,300.75,132.94
3.4562,0.45551,0.37056,301.01,153.34
3.45,0.45417,0.36344,301.34,162.86
3.4547,0.45289,0.35929,301.63,154.6
3.469,0.45173,0.35781,301.83,132.32
3.4871,0.45077,0.3585,301.91,107.48
3.5127,0.45002,0.36089,301.88,78.175
3.551,0.44953,0.36536,301.72,45.691
3.625,0.44936,0.37198,301.42,13.047
3.7435,0.44935,0.37804,301.09,-4.394
3.8328,0.44945,0.38387,300.79,-27.953
3.8787,0.44982,0.39195,300.55,-56.058
3.9138,0.45044,0.40159,300.38,-88.699
3.9324,0.4513,0.41178,300.3,-109.89
3.9252,0.45216,0.41825,300.24,-100.15
3.9097,0.4529,0.42203,300.17,-82.262
3.8718,0.4534,0.42202,300.05,-48.941
3.7876,0.45362,0.419,299.89,-11.65
3.6761,0.45362,0.41589,299.71,4.918
3.7816,0.45365,0.41599,299.55,-10.262
3.8725,0.45391,0.42075,299.43,-48.707
3.9246,0.45453,0.42964,299.42,-95.778
3.9553,0.45553,0.44077,299.52,-134.12
3.9647,0.45669,0.45006,299.68,-146.69
3.9603,0.45785,0.45651,299.85,-139.23
3.9403,0.45885,0.45895,299.96,-111.41
3.9044,0.45957,0.45766,299.97,-72.274
3.8564,0.45998,0.45408,299.89,-36.784
3.7907,0.46016,0.44979,299.74,-11.622
3.7214,0.46015,0.44563,299.57,-0.116
3.7063,0.46015,0.44341,299.43,1.8
3.6999,0.46013,0.44184,299.3,2.602
3.7023,0.46011,0.44068,299.18,2.218
3.7079,0.46009,0.43994,299.08,1.445
3.7079,0.46008,0.43941,298.98,1.421
3.7077,0.46007,0.43898,298.9,1.436
3.7078,0.46006,0.43858,298.82,1.401
3.7086,0.46005,0.43828,298.75,1.291
3.7078,0.46004,0.43807,298.69,1.384
3.7093,0.46003,0.43799,298.63,1.19
3.7092,0.46003,0.43793,298.59,1.199
3.7101,0.46002,0.43788,298.54,1.081
3.7091,0.46001,0.43782,298.5,1.202
3.7089,0.46,0.43776,298.46,1.229
3.708,0.45999,0.43771,298.43,1.329
3.7091,0.45997,0.43766,298.4,1.198
3.7082,0.45996,0.4377,298.38,1.311
3.7106,0.45995,0.43776,298.35,1.004
3.7052,0.45994,0.43781,298.33,1.689
3.6855,0.45992,0.43756,298.31,4.316
3.6272,0.45984,0.4362,298.3,16.496
3.5666,0.45958,0.43209,298.34,43.848
3.5165,0.45903,0.4244,298.46,84.012
3.4845,0.45815,0.41477,298.7,119.56
3.457,0.45702,0.40401,299.02,157.5
3.4284,0.4555,0.39066,299.46,206.07
3.4054,0.45356,0.37507,300.05,252.41
3.387,0.4513,0.35951,300.72,295.4
3.3764,0.44876,0.34499,301.48,322.22
3.3793,0.44617,0.33464,302.25,314.38
3.3871,0.4437,0.32811,302.95,294.49
3.4014,0.44146,0.32519,303.53,260.5
3.4214,0.43953,0.32559,303.93,217.32
3.4314,0.43786,0.32628,304.17,197.85
3.4303,0.43624,0.32485,304.38,199.98
3.4398,0.43468,0.32442,304.54,181.74
3.4612,0.43337,0.32671,304.57,144.96
3.4902,0.43237,0.33122,304.43,103.54
3.5424,0.43177,0.33862,304.08,51.274
3.6226,0.43153,0.34709,303.58,13.253
3.8305,0.43163,0.35694,303,-29.394
3.8816,0.43204,0.36762,302.55,-63.464
3.8842,0.43257,0.37568,302.15,-64.961
3.8729,0.43307,0.38104,301.8,-54.722
3.8757,0.43352,0.38577,301.48,-56.372
3.8783,0.43399,0.39036,301.2,-57.9
3.8605,0.43441,0.39303,300.94,-44.215
3.8861,0.43485,0.3976,300.71,-63.413
3.9011,0.43544,0.4034,300.55,-76.844
3.9029,0.43609,0.40843,300.42,-78.01
3.8788,0.43662,0.41013,300.28,-56.026
3.8487,0.43699,0.41015,300.13,-35.62
3.7308,0.43712,0.40728,299.94,-2.295
3.598,0.437,0.40269,299.76,24.272
3.5539,0.43668,0.39725,299.69,47.672
3.5333,0.43619,0.39184,299.69,62.709
3.5211,0.43564,0.38738,299.72,72.875
3.5135,0.43501,0.38304,299.78,79.587
3.5089,0.43434,0.37928,299.86,83.641
3.5063,0.43364,0.37584,299.94,85.879
3.5112,0.43297,0.37365,300.01,80.365
3.5389,0.43242,0.37426,300.02,55.368
3.6222,0.43215,0.37845,299.93,14.224
3.8384,0.43224,0.38601,299.74,-30.565
3.9124,0.43276,0.3973,299.66,-86.754
3.951,0.43372,0.41105,299.71,-134.42
3.9608,0.43491,0.42257,299.85,-148.1
3.9475,0.43605,0.42924,299.97,-127.79
3.9211,0.43694,0.43127,300.02,-94.311
3.8829,0.43754,0.42998,299.98,-57.632
3.8201,0.43783,0.42636,299.85,-21.772
3.7242,0.4379,0.42239,299.69,-1.119
3.6971,0.43786,0.41945,299.53,2.284
3.7044,0.43785,0.41827,299.39,1.287
3.7044,0.43784,0.41743,299.26,1.267
3.7039,0.43782,0.41686,299.15,1.302
3.7038,0.43781,0.41647,299.04,1.303
3.704,0.4378,0.41618,298.95,1.272
3.7045,0.43779,0.41598,298.87,1.19
3.7039,0.43778,0.41586,298.8,1.259
3.7047,0.43778,0.41584,298.73,1.166
3.7052,0.43777,0.41584,298.67,1.098
3.7035,0.43776,0.41582,298.62,1.303
3.7035,0.43775,0.41582,298.57,1.309
3.7044,0.43773,0.41584,298.52,1.187
3.7047,0.43772,0.41586,298.48,1.152
3.7066,0.43771,0.41597,298.45,0.926
3.7057,0.4377,0.41611,298.42,1.041
3.7042,0.43769,0.41618,298.39,1.219
3.7045,0.43768,0.41628,298.37,1.188
3.7055,0.43767,0.4164,298.35,1.07
3.7036,0.43766,0.41651,298.33,1.297
3.705,0.43765,0.41662,298.31,1.133
3.7034,0.43765,0.41687,298.29,1.338
3.6566,0.43761,0.41621,298.28,8.194
3.58,0.43742,0.41285,298.3,33.147
3.5209,0.43699,0.4064,298.39,75.016
3.4684,0.43607,0.39413,298.64,134.94
3.4261,0.43464,0.3782,299.08,203.02
3.3964,0.43268,0.36,299.69,263.74
3.3778,0.4303,0.34219,300.42,307.98
3.3677,0.42764,0.32622,301.24,333.01
3.3662,0.42491,0.31414,302.07,335.48
3.3686,0.42221,0.30519,302.87,327.52
3.3746,0.41962,0.29908,303.61,310.59
3.381,0.41717,0.29478,304.27,294
3.3899,0.41488,0.29221,304.82,272.02
3.4055,0.41282,0.29212,305.24,236.93
3.4256,0.41108,0.29437,305.46,196.35
3.4401,0.40959,0.29689,305.52,170.37
3.4613,0.40836,0.30045,305.44,135.89
3.4778,0.40736,0.30436,305.22,112.72
3.4869,0.40652,0.30767,304.93,101.18
3.4846,0.40569,0.30894,304.67,103.75
3.4785,0.40481,0.30879,304.45,111.13
3.4646,0.40381,0.30662,304.32,129.51
3.4548,0.40269,0.30367,304.27,143.07
3.4405,0.40142,0.29933,304.32,164.85
3.431,0.4,0.29438,304.46,179.4
3.4305,0.39851,0.29047,304.64,178.33
3.4374,0.39711,0.28863,304.76,164.97
3.4499,0.39586,0.2888,304.78,143.94
3.4648,0.39479,0.29028,304.7,121.64
3.4666,0.39383,0.29104,304.56,118.98
3.4611,0.39283,0.29034,304.44,126.23
3.4509,0.39175,0.28812,304.39,140.36
3.4339,0.39048,0.28372,304.45,166.11
3.4172,0.38899,0.27761,304.65,193.23
3.4128,0.38736,0.27246,304.92,198.72
3.4285,0.38588,0.27134,305.11,168.54
3.442,0.38461,0.27215,305.14,146.03
3.4179,0.38323,0.26815,305.22,185.87
3.4236,0.38177,0.26564,305.37,173.43
3.4372,0.38046,0.26585,305.42,150.02
3.4345,0.37922,0.26506,305.41,153.78
3.4442,0.37803,0.26504,305.38,137.95
3.4954,0.3772,0.2706,305.13,74.751
3.5216,0.3767,0.27619,304.69,52.794
3.5415,0.37633,0.2807,304.21,39.665
3.5371,0.37599,0.28355,303.75,42.865
3.536,0.37564,0.28541,303.35,43.665
3.566,0.37535,0.28849,302.95,27.239
3.5865,0.37518,0.29177,302.53,19.352
3.61,0.37505,0.29481,302.13,12.669
3.6872,0.37499,0.29828,301.74,0.916
3.7799,0.37505,0.30268,301.36,-12.097
3.8379,0.37524,0.30811,301.03,-32.97
3.8857,0.37567,0.316,300.77,-66.074
3.9213,0.3764,0.32633,300.6,-103.19
3.955,0.37747,0.33927,300.52,-150.47
3.9739,0.37889,0.35321,300.56,-183.24
3.9826,0.38049,0.36573,300.65,-200.56
3.9822,0.38212,0.3757,300.77,-200.56
3.9818,0.38375,0.38437,300.9,-200.56
3.9816,0.38539,0.39221,301.05,-200.56
3.9792,0.38702,0.3991,301.21,-196.14
3.9689,0.38853,0.40347,301.35,-177.58
3.9595,0.3899,0.40643,301.44,-161.41
3.9452,0.39111,0.40786,301.49,-138.95
3.919,0.3921,0.4068,301.46,-103.64
3.8861,0.39277,0.40333,301.33,-68.843
3.857,0.39322,0.39966,301.13,-45.766
3.8081,0.39347,0.39522,300.88,-20.778
3.7432,0.39356,0.39072,300.61,-4.831
3.7012,0.39355,0.38695,300.36,1.068
3.7021,0.39352,0.38445,300.13,0.883
3.702,0.39354,0.38322,299.93,0.865
3.6976,0.39353,0.38174,299.75,1.401
3.6961,0.39351,0.38062,299.58,1.564
3.6971,0.3935,0.37973,299.44,1.404
3.6971,0.39349,0.37899,299.3,1.382
3.699,0.39348,0.37845,299.19,1.126
3.6974,0.39348,0.37802,299.08,1.312
3.6972,0.39347,0.3776,298.98,1.328
3.6964,0.39346,0.37718,298.9,1.42
3.6979,0.39344,0.37678,298.82,1.212
3.6982,0.39342,0.37638,298.75,1.17
3.6952,0.39341,0.37625,298.69,1.527
3.6967,0.3934,0.37606,298.63,1.336
3.6967,0.39339,0.37583,298.58,1.334
3.6977,0.39338,0.37572,298.54,1.203
3.6976,0.39337,0.37563,298.5,1.211
3.6973,0.39336,0.3757,298.46,1.248
3.6326,0.3933,0.37431,298.43,11.748
3.5626,0.39307,0.37035,298.44,38.59
3.5136,0.39258,0.36334,298.53,74.635
3.4745,0.39177,0.35373,298.72,116.47
3.4456,0.39062,0.34217,299.03,156.12
3.4289,0.38921,0.33082,299.42,182.3
3.4198,0.38763,0.32034,299.85,197.09
3.4134,0.38597,0.31142,300.3,207.7
3.4087,0.38424,0.30327,300.76,215.01
3.4054,0.38246,0.29581,301.22,219.44
3.4077,0.3807,0.29028,301.66,213.2
3.4185,0.37906,0.2873,302.02,191.49
3.4355,0.37764,0.28699,302.27,161.89
3.4573,0.37647,0.28872,302.38,129.04
3.4846,0.37558,0.29225,302.35,94.827
3.5034,0.37491,0.29583,302.21,75.362
3.5061,0.37433,0.29814,302.03,72.957
3.5011,0.37372,0.29858,301.88,77.615
3.4928,0.37305,0.29786,301.78,85.786
3.4828,0.37229,0.29582,301.73,96.004
3.4789,0.37148,0.29392,301.72,99.675
3.4788,0.37067,0.29248,301.71,99.081
3.4785,0.36987,0.29123,301.7,98.725
3.4764,0.36907,0.28995,301.7,100.58
3.4733,0.36823,0.28816,301.71,103.6
3.4704,0.36736,0.28617,301.74,106.15
3.4669,0.36648,0.28418,301.78,109.74
3.4648,0.36556,0.28196,301.84,111.33
3.4775,0.36472,0.28181,301.86,95.516
3.4966,0.36404,0.28343,301.79,75.462
3.5134,0.3635,0.28562,301.66,60.558
3.5375,0.36309,0.2886,301.48,43.166
3.555,0.36278,0.29156,301.26,33.229
3.5457,0.3625,0.29314,301.04,38.569
3.5361,0.36214,0.29315,300.89,44.442
3.5178,0.36172,0.29206,300.77,57.411
3.4989,0.36117,0.28959,300.73,73.245
3.492,0.36054,0.28731,300.74,79.207
3.4909,0.35989,0.2856,300.76,79.689
3.4921,0.35924,0.28429,300.78,78.031
3.4982,0.35863,0.28381,300.78,71.847
3.5042,0.35807,0.28383,300.76,66.361
3.5197,0.35759,0.28488,300.7,53.697
3.5458,0.35723,0.28729,300.58,36.827
3.5695,0.35698,0.28991,300.43,25.398
3.6333,0.35686,0.2935,300.24,7.771
3.7255,0.35686,0.29765,300.01,-3.149
3.7897,0.35695,0.30165,299.82,-14.441
3.8149,0.35711,0.30584,299.66,-22.358
3.8297,0.35733,0.30964,299.52,-28.368
3.8194,0.35754,0.31214,299.4,-23.792
3.8292,0.35775,0.3148,299.3,-27.85
3.8347,0.358,0.3177,299.21,-30.334
3.839,0.35826,0.32036,299.13,-32.388
3.8377,0.35852,0.32265,299.07,-31.66
3.8919,0.35895,0.32877,299.04,-69.056
3.9302,0.35972,0.3384,299.12,-110.33
3.9558,0.3608,0.34969,299.28,-146.54
3.9736,0.36215,0.36158,299.52,-177.12
3.9841,0.36375,0.3738,299.84,-197.98
3.9643,0.36519,0.37882,300.1,-164.06
3.9208,0.36624,0.37741,300.23,-103
3.8578,0.3668,0.37175,300.18,-45.424
3.6123,0.36687,0.36242,299.95,17.842
3.5037,0.36638,0.34902,299.9,86.532
3.4614,0.36543,0.33451,300.01,135.77
3.4453,0.36422,0.32202,300.22,156.8
3.4307,0.36283,0.31056,300.49,177.53
3.4259,0.36135,0.30098,300.8,182.56
3.4295,0.35988,0.29405,301.1,173.44
3.4294,0.35849,0.28845,301.35,171.04
3.4285,0.35709,0.28323,301.6,170.05
3.4338,0.35577,0.27964,301.8,159.42
3.437,0.3545,0.27654,301.98,152.57
3.4433,0.35329,0.27416,302.12,141.35
3.4577,0.35217,0.27314,302.2,119.97
3.4719,0.35134,0.27494,302.15,102.39
3.4787,0.35057,0.27545,302.07,94.104
3.4846,0.34984,0.27574,301.99,87.268
3.4886,0.34914,0.27599,301.89,82.737
3.495,0.3485,0.27637,301.78,75.91
3.5054,0.34792,0.27718,301.65,66.09
3.5218,0.34744,0.27886,301.49,52.812
3.5439,0.34708,0.28138,301.28,38.391
3.5752,0.34684,0.2845,301.05,23.378
3.6001,0.34671,0.28783,300.79,15.257
3.6079,0.3466,0.29009,300.55,13.279
3.6047,0.34648,0.29162,300.33,14.157
3.5891,0.34635,0.29247,300.14,18.821
3.5655,0.34615,0.29217,300,27.923
3.5365,0.34587,0.29077,299.9,43.433
3.5111,0.34543,0.2876,299.88,61.237
3.494,0.34484,0.28374,299.92,75.329
3.4824,0.34417,0.28003,300.01,85.696
3.4708,0.34342,0.27603,300.14,96.941
3.4678,0.34261,0.27271,300.28,99.164
3.4745,0.34183,0.27079,300.4,90.844
3.4846,0.34116,0.27045,300.46,80.059
3.4937,0.34055,0.27067,300.48,71.369
3.4985,0.33999,0.27077,300.48,66.985
3.5052,0.33948,0.27105,300.46,61.295
3.509,0.33899,0.27133,300.42,58.153
3.5049,0.33852,0.27111,300.38,61.392
3.4945,0.33798,0.2697,300.37,69.853
3.4943,0.33737,0.26812,300.4,69.441
3.5022,0.33684,0.2679,300.4,62.365
3.5035,0.33636,0.26821,300.36,61.327
3.5043,0.33587,0.26773,300.34,60.442
3.5105,0.33539,0.26767,300.31,55.372
3.5172,0.33496,0.26834,300.27,50.555
3.5134,0.33453,0.26836,300.22,53.302
3.5188,0.33411,0.26827,300.18,49.243
3.5398,0.33375,0.26954,300.11,36.264
3.5884,0.33355,0.2727,299.98,16.438
3.6243,0.33347,0.27583,299.82,8.322
3.6184,0.33342,0.27821,299.66,9.583
3.6093,0.33333,0.27924,299.52,11.558
3.574,0.3332,0.27932,299.42,21.927
3.5351,0.33293,0.27747,299.37,40.372
3.5151,0.33254,0.27474,299.39,53.073
3.4978,0.33207,0.27193,299.44,66.16
3.4735,0.33145,0.26777,299.55,88.089
3.4584,0.3306,0.26179,299.77,102.54
3.4499,0.32967,0.2569,300.02,110.7
3.4462,0.32874,0.25303,300.25,113.51
3.4544,0.32786,0.25114,300.45,102.63
3.4835,0.32718,0.25265,300.53,72.656
3.5138,0.32671,0.25564,300.49,48.997
3.5183,0.32632,0.25743,300.41,46.428
3.5119,0.32592,0.25784,300.34,50.973
3.5015,0.32547,0.25713,300.3,58.593
3.4912,0.32495,0.25573,300.29,66.625
3.4947,0.32441,0.25481,300.31,63.235
3.4986,0.3239,0.25465,300.3,59.888
3.5195,0.32349,0.25588,300.26,44.841
3.6508,0.32332,0.26105,300.11,3.626
3.8039,0.32342,0.26744,299.91,-21.55
3.7527,0.32352,0.27031,299.73,-8.002
3.777,0.32361,0.27301,299.57,-12.839
3.8457,0.32386,0.2787,299.45,-39.969
3.8516,0.3242,0.28317,299.36,-43.04
3.8661,0.32459,0.28773,299.3,-52.459
3.8952,0.32513,0.29427,299.28,-76.373
3.9073,0.32582,0.30092,299.31,-88.019
3.8873,0.32644,0.3039,299.34,-68.447
3.8438,0.32685,0.30332,299.3,-37.171
3.7935,0.32704,0.30134,299.21,-16.138
3.7341,0.3271,0.29929,299.11,-4.334
3.6934,0.32711,0.29803,299.01,0.338
3.6863,0.3271,0.29731,298.92,1.091
3.6859,0.32709,0.29698,298.84,1.128
3.6854,0.32708,0.29683,298.77,1.175
3.6857,0.32707,0.29681,298.71,1.136
3.6851,0.32707,0.29689,298.65,1.205
3.6859,0.32706,0.29701,298.6,1.121
3.6838,0.32705,0.29713,298.55,1.343
3.6854,0.32704,0.2973,298.51,1.174
3.6865,0.32703,0.29754,298.48,1.062
3.6853,0.32702,0.29781,298.44,1.198
3.6855,0.32702,0.29807,298.41,1.192
3.6844,0.32701,0.29831,298.39,1.308
3.6862,0.327,0.29854,298.36,1.128
3.6855,0.32699,0.29875,298.34,1.209
3.6856,0.32697,0.29894,298.32,1.199
3.6856,0.32696,0.29911,298.3,1.208
3.6828,0.32695,0.29937,298.29,1.518
3.6519,0.32692,0.2992,298.27,5.318
3.5972,0.32682,0.29778,298.27,16.649
3.557,0.32662,0.29524,298.31,32.159
3.5307,0.32628,0.29151,298.38,46.798
3.5134,0.32583,0.28749,298.49,58.464
3.5067,0.32532,0.28414,298.61,63.065
3.5056,0.32481,0.28156,298.73,63.316
3.5052,0.3243,0.27944,298.84,63.11
3.5007,0.32377,0.27721,298.95,66.356
3.4914,0.32319,0.27432,299.07,73.805
3.4802,0.32254,0.27087,299.2,83.439
3.4688,0.3218,0.26674,299.37,93.981
3.4629,0.32101,0.26295,299.55,98.981
3.4568,0.32017,0.25939,299.74,104.64
3.449,0.31928,0.25551,299.94,112.34
3.4447,0.31834,0.25172,300.15,115.84
3.4434,0.31739,0.24857,300.35,115.97
3.4446,0.31645,0.24608,300.54,113.17
3.4514,0.31556,0.24451,300.69,104.04
3.4634,0.31478,0.24449,300.78,90.431
3.4678,0.31408,0.24442,300.81,85.685
3.4761,0.31342,0.24456,300.83,77.211
3.4821,0.31281,0.24492,300.81,71.664
3.4863,0.31226,0.2453,300.77,67.86
3.4867,0.31172,0.24534,300.73,67.417
3.4902,0.31116,0.24486,300.71,64.039
3.4921,0.31064,0.24502,300.66,62.35
3.4912,0.31013,0.24485,300.62,62.861
3.4907,0.30963,0.24452,300.57,63.073
3.4814,0.30912,0.24375,300.54,70.788
3.4769,0.30847,0.24146,300.57,73.726
3.4741,0.30783,0.24001,300.6,75.609
3.4722,0.30721,0.23885,300.63,76.874
3.4707,0.30657,0.23734,300.66,77.506
3.4752,0.30595,0.23661,300.68,72.792
3.4747,0.30538,0.23636,300.67,73
3.4715,0.30478,0.23533,300.68,75.463
3.4674,0.30415,0.23385,300.71,78.612
3.4637,0.30349,0.23233,300.75,81.51
3.4662,0.30282,0.23107,300.79,78.318
3.4694,0.30219,0.23067,300.81,74.961
3.4715,0.3016,0.23028,300.81,72.745
3.4727,0.30101,0.22984,300.8,71.282
3.4712,0.30043,0.22922,300.8,72.295
3.4635,0.29982,0.22779,300.81,78.892
3.4549,0.29913,0.22576,300.86,86.49
3.4468,0.29839,0.22334,300.93,93.742
3.452,0.29764,0.22184,301.02,87.271
3.4697,0.29699,0.22233,301.04,70.13
3.5144,0.29658,0.22597,300.94,38.415
3.6062,0.29641,0.23131,300.72,7.913
3.8044,0.29651,0.23848,300.45,-25.966
3.8384,0.29682,0.24556,300.24,-42.371
3.8475,0.29722,0.25158,300.08,-46.9
3.8351,0.29756,0.25499,299.93,-38.411
3.8119,0.29781,0.25669,299.77,-26.385
3.7692,0.29797,0.25714,299.62,-12.358
3.7348,0.29802,0.25706,299.47,-5.924
3.6919,0.29804,0.25712,299.33,-0.849
3.6754,0.29804,0.25726,299.21,0.806
3.6699,0.29803,0.25761,299.1,1.374
3.6705,0.29801,0.2581,299.01,1.337
3.6715,0.298,0.25866,298.92,1.259
3.6718,0.29799,0.25922,298.84,1.249
3.6722,0.29798,0.25978,298.77,1.231
3.6732,0.29797,0.26032,298.71,1.154
3.6734,0.29796,0.26085,298.65,1.156
3.6744,0.29795,0.26138,298.6,1.073
3.6735,0.29794,0.2619,298.55,1.188
3.6739,0.29794,0.26242,298.51,1.164
3.6734,0.29793,0.26292,298.47,1.239
3.6773,0.29793,0.26352,298.44,0.871
3.6759,0.29794,0.26415,298.41,1.041
3.6775,0.29795,0.26473,298.38,0.896
3.6755,0.29795,0.26523,298.36,1.124
3.6761,0.29794,0.26568,298.34,1.081
3.6739,0.29793,0.26605,298.31,1.32
3.6754,0.29792,0.26638,298.3,1.186
3.6772,0.2979,0.26665,298.28,1.006
3.6746,0.29787,0.26684,298.27,1.284
3.6763,0.29784,0.26699,298.26,1.118
3.6764,0.29783,0.26744,298.25,1.121
3.6686,0.29782,0.26789,298.24,1.956
3.6519,0.2978,0.26802,298.23,3.875
3.6458,0.29776,0.26796,298.23,4.648
3.637,0.2977,0.26777,298.23,5.858
3.6349,0.29765,0.26776,298.22,6.163
