3.6124,0.56658,0.52061,298.74,298.15,33.992
3.6123,0.5663,0.52034,298.74,298.15,33.992
3.6121,0.56602,0.52006,298.74,298.15,33.992
3.612,0.56574,0.51978,298.74,298.15,33.992
3.6119,0.56546,0.5195,298.74,298.15,33.992
3.6118,0.56519,0.51922,298.74,298.15,33.992
3.6116,0.56491,0.51894,298.74,298.15,33.992
3.6115,0.56463,0.51867,298.73,298.15,33.992
3.6114,0.56435,0.51839,298.73,298.15,33.992
3.6112,0.56407,0.51811,298.73,298.15,33.992
3.6111,0.5638,0.51783,298.73,298.15,33.992
3.611,0.56352,0.51755,298.73,298.15,33.992
3.6109,0.56324,0.51727,298.73,298.15,33.992
3.6107,0.56296,0.51699,298.73,298.15,33.992
3.6106,0.56268,0.51672,298.73,298.15,33.992
3.6105,0.56241,0.51644,298.73,298.15,33.992
3.6104,0.56213,0.51616,298.73,298.15,33.992
3.6102,0.56185,0.51588,298.73,298.15,33.992
3.6101,0.56157,0.5156,298.73,298.15,33.992
3.61,0.56129,0.51532,298.73,298.15,33.992
3.6099,0.56102,0.51504,298.73,298.15,33.992
3.6097,0.56074,0.51476,298.73,298.15,33.992
3.6096,0.56046,0.51449,298.73,298.15,33.992
3.6095,0.56018,0.51421,298.73,298.15,33.992
3.6094,0.5599,0.51393,298.73,298.15,33.992
3.6092,0.55963,0.51365,298.72,298.15,33.992
3.6091,0.55935,0.51337,298.72,298.15,33.992
3.609,0.55907,0.51309,298.72,298.15,33.992
3.6089,0.55879,0.51281,298.72,298.15,33.992
3.6087,0.55851,0.51254,298.72,298.15,33.992
3.6086,0.55824,0.51226,298.72,298.15,33.992
3.6085,0.55796,0.51198,298.72,298.15,33.992
3.6084,0.55768,0.5117,298.72,298.15,33.992
3.6083,0.5574,0.51142,298.72,298.15,33.992
3.6081,0.55712,0.51114,298.72,298.15,33.992
3.608,0.55685,0.51086,298.72,298.15,33.992
3.6079,0.55657,0.51058,298.72,298.15,33.992
3.6078,0.55629,0.5103,298.72,298.15,33.992
3.6077,0.55601,0.51003,298.72,298.15,33.992
3.6075,0.55573,0.50975,298.72,298.15,33.992
3.6074,0.55546,0.50947,298.71,298.15,33.992
3.6073,0.55518,0.50919,298.71,298.15,33.992
3.6072,0.5549,0.50891,298.71,298.15,33.992
3.6071,0.55462,0.50863,298.71,298.15,33.992
3.6069,0.55434,0.50835,298.71,298.15,33.992
3.6068,0.55407,0.50807,298.71,298.15,33.992
3.6067,0.55379,0.50779,298.71,298.15,33.992
3.6066,0.55351,0.50752,298.71,298.15,33.992
3.6065,0.55323,0.50724,298.71,298.15,33.992
3.6064,0.55295,0.50696,298.71,298.15,33.992
3.6062,0.55267,0.50668,298.71,298.15,33.992
3.6061,0.5524,0.5064,298.71,298.15,33.992
3.606,0.55212,0.50612,298.71,298.15,33.992
3.6059,0.55184,0.50584,298.7,298.15,33.992
3.6058,0.55156,0.50556,298.7,298.15,33.992
3.6057,0.55128,0.50528,298.7,298.15,33.992
3.6056,0.55101,0.505,298.7,298.15,33.992
3.6054,0.55073,0.50473,298.7,298.15,33.992
3.6053,0.55045,0.50445,298.7,298.15,33.992
3.6052,0.55017,0.50417,298.7,298.15,33.992
3.6051,0.54989,0.50389,298.7,298.15,33.992
3.605,0.54962,0.50361,298.7,298.15,33.992
3.6049,0.54934,0.50333,298.7,298.15,33.992
3.6047,0.54906,0.50305,298.7,298.15,33.992
3.6046,0.54878,0.50277,298.7,298.15,33.992
3.6045,0.5485,0.50249,298.69,298.15,33.992
3.6044,0.54822,0.50221,298.69,298.15,33.992
3.6043,0.54795,0.50193,298.69,298.15,33.992
3.6042,0.54767,0.50166,298.69,298.15,33.992
3.6041,0.54739,0.50138,298.69,298.15,33.992
3.604,0.54711,0.5011,298.69,298.15,33.992
3.6038,0.54683,0.50082,298.69,298.15,33.992
3.6037,0.54655,0.50054,298.69,298.15,33.992
3.6036,0.54628,0.50026,298.69,298.15,33.992
3.6035,0.546,0.49998,298.69,298.15,33.992
3.6034,0.54572,0.4997,298.69,298.15,33.992
3.6033,0.54544,0.49942,298.68,298.15,33.992
3.6032,0.54516,0.49914,298.68,298.15,33.992
3.6031,0.54489,0.49886,298.68,298.15,33.992
3.603,0.54461,0.49858,298.68,298.15,33.992
3.6028,0.54433,0.4983,298.68,298.15,33.992
3.6027,0.54405,0.49803,298.68,298.15,33.992
3.6026,0.54377,0.49775,298.68,298.15,33.992
3.6025,0.54349,0.49747,298.68,298.15,33.992
3.6024,0.54322,0.49719,298.68,298.15,33.992
3.6023,0.54294,0.49691,298.68,298.15,33.992
3.6022,0.54266,0.49663,298.67,298.15,33.992
3.6021,0.54238,0.49635,298.67,298.15,33.992
3.602,0.5421,0.49607,298.67,298.15,33.992
3.6019,0.54182,0.49579,298.67,298.15,33.992
3.6018,0.54155,0.49551,298.67,298.15,33.992
3.6016,0.54127,0.49523,298.67,298.15,33.992
3.6015,0.54099,0.49495,298.67,298.15,33.992
3.6014,0.54071,0.49467,298.67,298.15,33.992
3.6013,0.54043,0.49439,298.67,298.15,33.992
3.6012,0.54015,0.49411,298.67,298.15,33.992
3.6011,0.53988,0.49383,298.66,298.15,33.992
3.601,0.5396,0.49356,298.66,298.15,33.992
3.6009,0.53932,0.49328,298.66,298.15,33.992
3.6008,0.53904,0.493,298.66,298.15,33.992
3.6007,0.53876,0.49272,298.66,298.15,33.992
3.6006,0.53848,0.49244,298.66,298.15,33.992
3.6005,0.53821,0.49216,298.66,298.15,33.992
3.6004,0.53793,0.49188,298.66,298.15,33.992
3.6002,0.53765,0.4916,298.66,298.15,33.992
3.6001,0.53737,0.49132,298.65,298.15,33.992
3.6,0.53709,0.49104,298.65,298.15,33.992
3.5999,0.53681,0.49076,298.65,298.15,33.992
3.5998,0.53654,0.49048,298.65,298.15,33.992
3.5997,0.53626,0.4902,298.65,298.15,33.992
3.5996,0.53598,0.48992,298.65,298.15,33.992
3.5995,0.5357,0.48964,298.65,298.15,33.992
3.5994,0.53542,0.48936,298.65,298.15,33.992
3.5993,0.53514,0.48908,298.65,298.15,33.992
3.5992,0.53486,0.48881,298.65,298.15,33.992
3.5991,0.53458,0.48853,298.65,298.15,33.992
3.599,0.5343,0.48825,298.65,298.15,33.992
3.5989,0.53402,0.48797,298.65,298.15,33.992
3.5988,0.53374,0.48769,298.65,298.15,33.992
3.5987,0.53346,0.48741,298.65,298.15,33.992
3.5986,0.53318,0.48713,298.65,298.15,33.992
3.5985,0.5329,0.48686,298.65,298.15,33.992
3.5984,0.53263,0.48658,298.65,298.15,33.992
3.5983,0.53235,0.4863,298.65,298.15,33.992
3.5982,0.53207,0.48602,298.65,298.15,33.992
3.5981,0.53179,0.48574,298.65,298.15,33.992
3.598,0.53151,0.48546,298.65,298.15,33.992
3.5979,0.53123,0.48518,298.65,298.15,33.992
3.5978,0.53095,0.48491,298.65,298.15,33.992
3.5977,0.53067,0.48463,298.65,298.15,33.992
3.5976,0.53039,0.48435,298.65,298.15,33.992
3.5975,0.53011,0.48407,298.65,298.15,33.992
3.5974,0.52983,0.48379,298.65,298.15,33.992
3.5973,0.52955,0.48351,298.65,298.15,33.992
3.5972,0.52927,0.48323,298.65,298.15,33.992
3.5971,0.52899,0.48296,298.65,298.15,33.992
3.597,0.52871,0.48268,298.65,298.15,33.992
3.5969,0.52843,0.4824,298.65,298.15,33.992
3.5968,0.52815,0.48212,298.65,298.15,33.992
3.5967,0.52787,0.48184,298.65,298.15,33.992
3.5966,0.52759,0.48156,298.65,298.15,33.992
3.5965,0.52732,0.48128,298.66,298.15,33.992
3.5965,0.52704,0.48101,298.66,298.15,33.992
3.5964,0.52676,0.48073,298.66,298.15,33.992
3.5963,0.52648,0.48045,298.66,298.15,33.992
3.5962,0.5262,0.48017,298.66,298.15,33.992
3.5961,0.52592,0.47989,298.66,298.15,33.992
3.596,0.52564,0.47961,298.66,298.15,33.992
3.5959,0.52536,0.47933,298.66,298.15,33.992
3.5958,0.52508,0.47906,298.66,298.15,33.992
3.5957,0.5248,0.47878,298.66,298.15,33.992
3.5956,0.52452,0.4785,298.66,298.15,33.992
3.5955,0.52424,0.47822,298.66,298.15,33.992
3.5954,0.52396,0.47794,298.66,298.15,33.992
3.5953,0.52369,0.47766,298.66,298.15,33.992
3.5952,0.52341,0.47739,298.66,298.15,33.992
3.5951,0.52313,0.47711,298.66,298.15,33.992
3.595,0.52285,0.47683,298.66,298.15,33.992
3.5949,0.52257,0.47655,298.66,298.15,33.992
3.5948,0.52229,0.47627,298.66,298.15,33.992
3.5947,0.52201,0.47599,298.66,298.15,33.992
3.5947,0.52173,0.47571,298.66,298.15,33.992
3.5946,0.52145,0.47544,298.66,298.15,33.992
3.5945,0.52117,0.47516,298.66,298.15,33.992
3.5944,0.52089,0.47488,298.66,298.15,33.992
3.5943,0.52062,0.4746,298.66,298.15,33.992
3.5942,0.52034,0.47432,298.66,298.15,33.992
3.5941,0.52006,0.47404,298.66,298.15,33.992
3.594,0.51978,0.47377,298.66,298.15,33.992
3.5939,0.5195,0.47349,298.66,298.15,33.992
3.5938,0.51922,0.47321,298.66,298.15,33.992
3.5937,0.51894,0.47293,298.66,298.15,33.992
3.5936,0.51866,0.47265,298.66,298.15,33.992
3.5935,0.51838,0.47237,298.66,298.15,33.992
3.5935,0.51811,0.47209,298.66,298.15,33.992
3.5934,0.51783,0.47182,298.66,298.15,33.992
3.5933,0.51755,0.47154,298.66,298.15,33.992
3.5932,0.51727,0.47126,298.66,298.15,33.992
3.5931,0.51699,0.47098,298.66,298.15,33.992
3.593,0.51671,0.4707,298.66,298.15,33.992
3.5929,0.51643,0.47042,298.66,298.15,33.992
3.5928,0.51615,0.47015,298.66,298.15,33.992
3.5927,0.51588,0.46987,298.66,298.15,33.992
3.5926,0.5156,0.46959,298.66,298.15,33.992
3.5925,0.51532,0.46931,298.66,298.15,33.992
3.5925,0.51504,0.46903,298.66,298.15,33.992
3.5924,0.51476,0.46875,298.66,298.15,33.992
3.5923,0.51448,0.46848,298.67,298.15,33.992
3.5922,0.5142,0.4682,298.67,298.15,33.992
3.5921,0.51392,0.46792,298.67,298.15,33.992
3.592,0.51365,0.46764,298.67,298.15,33.992
3.5919,0.51337,0.46736,298.67,298.15,33.992
3.5918,0.51309,0.46708,298.67,298.15,33.992
3.5917,0.51281,0.46681,298.67,298.15,33.992
3.5916,0.51253,0.46653,298.67,298.15,33.992
3.5916,0.51225,0.46625,298.67,298.15,33.992
3.5915,0.51197,0.46597,298.67,298.15,33.992
3.5914,0.5117,0.46569,298.67,298.15,33.992
3.5913,0.51142,0.46541,298.67,298.15,33.992
3.5912,0.51114,0.46514,298.67,298.15,33.992
3.5911,0.51086,0.46486,298.67,298.15,33.992
3.591,0.51058,0.46458,298.67,298.15,33.992
3.5909,0.5103,0.4643,298.67,298.15,33.992
3.5909,0.51002,0.46402,298.67,298.15,33.992
3.5908,0.50975,0.46374,298.67,298.15,33.992
3.5907,0.50947,0.46347,298.67,298.15,33.992
3.5906,0.50919,0.46319,298.67,298.15,33.992
3.5905,0.50891,0.46291,298.67,298.15,33.992
3.5904,0.50863,0.46263,298.67,298.15,33.992
3.5903,0.50835,0.46235,298.67,298.15,33.992
3.5902,0.50808,0.46207,298.67,298.15,33.992
3.5902,0.5078,0.4618,298.67,298.15,33.992
3.5901,0.50752,0.46152,298.67,298.15,33.992
3.59,0.50724,0.46124,298.67,298.15,33.992
3.5899,0.50696,0.46096,298.67,298.15,33.992
3.5898,0.50668,0.46068,298.67,298.15,33.992
3.5897,0.50641,0.4604,298.67,298.15,33.992
3.5896,0.50613,0.46013,298.67,298.15,33.992
3.5896,0.50585,0.45985,298.67,298.15,33.992
3.5895,0.50557,0.45957,298.67,298.15,33.992
3.5894,0.50529,0.45929,298.67,298.15,33.992
3.5893,0.50502,0.45901,298.67,298.15,33.992
3.5892,0.50474,0.45873,298.67,298.15,33.992
3.5891,0.50446,0.45846,298.67,298.15,33.992
3.589,0.50418,0.45818,298.67,298.15,33.992
3.589,0.5039,0.4579,298.67,298.15,33.992
3.5889,0.50362,0.45762,298.67,298.15,33.992
3.5888,0.50335,0.45734,298.67,298.15,33.992
3.5887,0.50307,0.45706,298.67,298.15,33.992
3.5886,0.50279,0.45679,298.67,298.15,33.992
3.5885,0.50251,0.45651,298.67,298.15,33.992
3.5885,0.50223,0.45623,298.67,298.15,33.992
3.5884,0.50196,0.45595,298.67,298.15,33.992
3.5883,0.50168,0.45567,298.67,298.15,33.992
3.5882,0.5014,0.4554,298.67,298.15,33.992
3.5881,0.50112,0.45512,298.67,298.15,33.992
3.588,0.50084,0.45484,298.67,298.15,33.992
3.5879,0.50057,0.45456,298.67,298.15,33.992
3.5879,0.50029,0.45428,298.67,298.15,33.992
3.5878,0.50001,0.454,298.67,298.15,33.992
3.5877,0.49973,0.45373,298.67,298.15,33.992
3.5876,0.49946,0.45345,298.67,298.15,33.992
3.5875,0.49918,0.45317,298.67,298.15,33.992
3.5875,0.4989,0.45289,298.67,298.15,33.992
3.5874,0.49862,0.45261,298.67,298.15,33.992
3.5873,0.49834,0.45234,298.67,298.15,33.992
3.5872,0.49807,0.45206,298.67,298.15,33.992
3.5871,0.49779,0.45178,298.67,298.15,33.992
3.587,0.49751,0.4515,298.67,298.15,33.992
3.587,0.49723,0.45122,298.67,298.15,33.992
3.5869,0.49695,0.45094,298.67,298.15,33.992
3.5868,0.49668,0.45067,298.67,298.15,33.992
3.5867,0.4964,0.45039,298.67,298.15,33.992
3.5866,0.49612,0.45011,298.67,298.15,33.992
3.5866,0.49584,0.44983,298.67,298.15,33.992
3.5865,0.49557,0.44955,298.67,298.15,33.992
3.5864,0.49529,0.44928,298.67,298.15,33.992
3.5863,0.49501,0.449,298.67,298.15,33.992
3.5862,0.49473,0.44872,298.67,298.15,33.992
3.5861,0.49446,0.44844,298.67,298.15,33.992
3.5861,0.49418,0.44816,298.67,298.15,33.992
3.586,0.4939,0.44788,298.67,298.15,33.992
3.5859,0.49362,0.44761,298.67,298.15,33.992
3.5858,0.49335,0.44733,298.67,298.15,33.992
3.5857,0.49307,0.44705,298.67,298.15,33.992
3.5857,0.49279,0.44677,298.67,298.15,33.992
3.5856,0.49251,0.44649,298.67,298.15,33.992
3.5855,0.49224,0.44622,298.67,298.15,33.992
3.5854,0.49196,0.44594,298.67,298.15,33.992
3.5853,0.49168,0.44566,298.67,298.15,33.992
3.5853,0.4914,0.44538,298.67,298.15,33.992
3.5852,0.49113,0.4451,298.67,298.15,33.992
3.5851,0.49085,0.44483,298.67,298.15,33.992
3.585,0.49057,0.44455,298.67,298.15,33.992
3.585,0.49029,0.44427,298.67,298.15,33.992
3.5849,0.49002,0.44399,298.67,298.15,33.992
3.5848,0.48974,0.44371,298.67,298.15,33.992
3.5847,0.48946,0.44344,298.67,298.15,33.992
3.5846,0.48918,0.44316,298.67,298.15,33.992
3.5846,0.48891,0.44288,298.67,298.15,33.992
3.5845,0.48863,0.4426,298.67,298.15,33.992
3.5844,0.48835,0.44232,298.67,298.15,33.992
3.5843,0.48807,0.44204,298.67,298.15,33.992
3.5842,0.4878,0.44177,298.67,298.15,33.992
3.5842,0.48752,0.44149,298.67,298.15,33.992
3.5841,0.48724,0.44121,298.67,298.15,33.992
3.584,0.48697,0.44093,298.67,298.15,33.992
3.5839,0.48669,0.44065,298.67,298.15,33.992
3.5839,0.48641,0.44038,298.67,298.15,33.992
3.5838,0.48613,0.4401,298.67,298.15,33.992
3.5837,0.48586,0.43982,298.67,298.15,33.992
3.5836,0.48558,0.43954,298.67,298.15,33.992
3.5836,0.4853,0.43926,298.67,298.15,33.992
3.5835,0.48502,0.43899,298.67,298.15,33.992
3.5834,0.48475,0.43871,298.67,298.15,33.992
3.5833,0.48447,0.43843,298.67,298.15,33.992
3.5833,0.48419,0.43815,298.67,298.15,33.992
3.5832,0.48392,0.43787,298.67,298.15,33.992
3.5831,0.48364,0.4376,298.67,298.15,33.992
3.583,0.48336,0.43732,298.67,298.15,33.992
3.5829,0.48309,0.43704,298.67,298.15,33.992
3.5829,0.48281,0.43676,298.67,298.15,33.992
3.5828,0.48253,0.43648,298.67,298.15,33.992
3.5827,0.48225,0.43621,298.67,298.15,33.992
3.5826,0.48198,0.43593,298.67,298.15,33.992
3.5826,0.4817,0.43565,298.67,298.15,33.992
3.5825,0.48142,0.43537,298.67,298.15,33.992
3.5824,0.48115,0.43509,298.67,298.15,33.992
3.5823,0.48087,0.43482,298.67,298.15,33.992
3.5823,0.48059,0.43454,298.67,298.15,33.992
3.5822,0.48032,0.43426,298.67,298.15,33.992
3.5821,0.48004,0.43398,298.67,298.15,33.992
3.5821,0.47976,0.4337,298.67,298.15,33.992
3.582,0.47949,0.43343,298.67,298.15,33.992
3.5819,0.47921,0.43315,298.67,298.15,33.992
3.5818,0.47893,0.43287,298.67,298.15,33.992
3.5818,0.47865,0.43259,298.67,298.15,33.992
3.5817,0.47838,0.43231,298.67,298.15,33.992
3.5816,0.4781,0.43204,298.67,298.15,33.992
3.5815,0.47782,0.43176,298.67,298.15,33.992
3.5815,0.47755,0.43148,298.67,298.15,33.992
3.5814,0.47727,0.4312,298.67,298.15,33.992
3.5813,0.47699,0.43093,298.67,298.15,33.992
3.5812,0.47672,0.43065,298.67,298.15,33.992
3.5812,0.47644,0.43037,298.67,298.15,33.992
3.5811,0.47616,0.43009,298.67,298.15,33.992
3.581,0.47589,0.42981,298.67,298.15,33.992
3.581,0.47561,0.42954,298.67,298.15,33.992
3.5809,0.47533,0.42926,298.67,298.15,33.992
3.5808,0.47506,0.42898,298.67,298.15,33.992
3.5807,0.47478,0.4287,298.67,298.15,33.992
3.5807,0.4745,0.42842,298.67,298.15,33.992
3.5806,0.47423,0.42815,298.67,298.15,33.992
3.5805,0.47395,0.42787,298.67,298.15,33.992
3.5805,0.47368,0.42759,298.67,298.15,33.992
3.5804,0.4734,0.42731,298.67,298.15,33.992
3.5803,0.47312,0.42703,298.67,298.15,33.992
3.5802,0.47285,0.42676,298.67,298.15,33.992
3.5802,0.47257,0.42648,298.67,298.15,33.992
3.5801,0.47229,0.4262,298.67,298.15,33.992
3.58,0.47202,0.42592,298.67,298.15,33.992
3.58,0.47174,0.42565,298.67,298.15,33.992
3.5799,0.47146,0.42537,298.67,298.15,33.992
3.5798,0.47119,0.42509,298.67,298.15,33.992
3.5797,0.47091,0.42481,298.67,298.15,33.992
3.5797,0.47063,0.42453,298.67,298.15,33.992
3.5796,0.47036,0.42426,298.67,298.15,33.992
3.5795,0.47008,0.42398,298.67,298.15,33.992
3.5795,0.46981,0.4237,298.67,298.15,33.992
3.5794,0.46953,0.42342,298.67,298.15,33.992
3.5793,0.46925,0.42314,298.67,298.15,33.992
3.5793,0.46898,0.42287,298.67,298.15,33.992
3.5792,0.4687,0.42259,298.66,298.15,33.992
3.5791,0.46842,0.42231,298.66,298.15,33.992
3.5791,0.46815,0.42203,298.66,298.15,33.992
3.579,0.46787,0.42176,298.66,298.15,33.992
3.5789,0.46759,0.42148,298.66,298.15,33.992
3.5788,0.46732,0.4212,298.66,298.15,33.992
3.5788,0.46704,0.42092,298.66,298.15,33.992
3.5787,0.46677,0.42064,298.66,298.15,33.992
3.5786,0.46649,0.42037,298.66,298.15,33.992
3.5786,0.46621,0.42009,298.66,298.15,33.992
3.5785,0.46594,0.41981,298.66,298.15,33.992
3.5784,0.46566,0.41953,298.66,298.15,33.992
3.5784,0.46539,0.41926,298.66,298.15,33.992
3.5783,0.46511,0.41898,298.66,298.15,33.992
3.5782,0.46483,0.4187,298.66,298.15,33.992
3.5782,0.46456,0.41842,298.66,298.15,33.992
3.5781,0.46428,0.41814,298.66,298.15,33.992
3.578,0.46401,0.41787,298.66,298.15,33.992
3.578,0.46373,0.41759,298.66,298.15,33.992
3.5779,0.46345,0.41731,298.66,298.15,33.992
3.5778,0.46318,0.41703,298.66,298.15,33.992
3.5778,0.4629,0.41676,298.66,298.15,33.992
3.5777,0.46263,0.41648,298.66,298.15,33.992
3.5776,0.46235,0.4162,298.66,298.15,33.992
3.5776,0.46207,0.41592,298.66,298.15,33.992
3.5775,0.4618,0.41564,298.66,298.15,33.992
3.5774,0.46152,0.41537,298.66,298.15,33.992
3.5774,0.46125,0.41509,298.66,298.15,33.992
3.5773,0.46097,0.41481,298.66,298.15,33.992
3.5772,0.46069,0.41453,298.66,298.15,33.992
3.5772,0.46042,0.41426,298.66,298.15,33.992
3.5771,0.46014,0.41398,298.66,298.15,33.992
3.577,0.45987,0.4137,298.66,298.15,33.992
3.577,0.45959,0.41342,298.66,298.15,33.992
3.5769,0.45931,0.41315,298.66,298.15,33.992
3.5768,0.45903,0.41287,298.66,298.15,33.992
3.5768,0.45875,0.41259,298.66,298.15,33.992
3.5767,0.45848,0.41231,298.66,298.15,33.992
3.5767,0.4582,0.41204,298.66,298.15,33.992
3.5766,0.45792,0.41176,298.66,298.15,33.992
3.5765,0.45764,0.41148,298.66,298.15,33.992
3.5765,0.45736,0.4112,298.66,298.15,33.992
3.5764,0.45709,0.41093,298.66,298.15,33.992
3.5763,0.45681,0.41065,298.66,298.15,33.992
3.5763,0.45653,0.41037,298.66,298.15,33.992
3.5762,0.45625,0.41009,298.66,298.15,33.992
3.5762,0.45597,0.40981,298.66,298.15,33.992
3.5761,0.4557,0.40954,298.66,298.15,33.992
3.576,0.45542,0.40926,298.66,298.15,33.992
3.576,0.45514,0.40898,298.66,298.15,33.992
3.5759,0.45486,0.4087,298.66,298.15,33.992
3.5758,0.45458,0.40843,298.66,298.15,33.992
3.5758,0.45431,0.40815,298.66,298.15,33.992
3.5757,0.45403,0.40787,298.66,298.15,33.992
3.5757,0.45375,0.40759,298.66,298.15,33.992
3.5756,0.45347,0.40732,298.66,298.15,33.992
3.5755,0.45319,0.40704,298.66,298.15,33.992
3.5755,0.45292,0.40676,298.66,298.15,33.992
3.5754,0.45264,0.40648,298.66,298.15,33.992
3.5753,0.45236,0.40621,298.66,298.15,33.992
3.5753,0.45208,0.40593,298.66,298.15,33.992
3.5752,0.4518,0.40565,298.66,298.15,33.992
3.5752,0.45153,0.40537,298.66,298.15,33.992
3.5751,0.45125,0.4051,298.66,298.15,33.992
3.575,0.45097,0.40482,298.66,298.15,33.992
3.575,0.45069,0.40454,298.65,298.15,33.992
3.5749,0.45042,0.40426,298.65,298.15,33.992
3.5749,0.45014,0.40399,298.65,298.15,33.992
3.5748,0.44986,0.40371,298.65,298.15,33.992
3.5747,0.44958,0.40343,298.65,298.15,33.992
3.5747,0.4493,0.40315,298.65,298.15,33.992
3.5746,0.44903,0.40287,298.65,298.15,33.992
3.5746,0.44875,0.4026,298.65,298.15,33.992
3.5745,0.44847,0.40232,298.65,298.15,33.992
3.5744,0.44819,0.40204,298.65,298.15,33.992
3.5744,0.44791,0.40176,298.65,298.15,33.992
3.5743,0.44764,0.40149,298.65,298.15,33.992
3.5743,0.44736,0.40121,298.65,298.15,33.992
3.5742,0.44708,0.40093,298.65,298.15,33.992
3.5741,0.4468,0.40065,298.65,298.15,33.992
3.5741,0.44652,0.40038,298.65,298.15,33.992
3.574,0.44625,0.4001,298.65,298.15,33.992
3.574,0.44597,0.39982,298.65,298.15,33.992
3.5739,0.44569,0.39954,298.65,298.15,33.992
3.5738,0.44541,0.39927,298.65,298.15,33.992
3.5738,0.44513,0.39899,298.65,298.15,33.992
3.5737,0.44486,0.39871,298.65,298.15,33.992
3.5737,0.44458,0.39843,298.65,298.15,33.992
3.5736,0.4443,0.39816,298.65,298.15,33.992
3.5736,0.44402,0.39788,298.65,298.15,33.992
3.5735,0.44375,0.3976,298.65,298.15,33.992
3.5734,0.44347,0.39732,298.65,298.15,33.992
3.5734,0.44319,0.39704,298.65,298.15,33.992
3.5733,0.44291,0.39677,298.65,298.15,33.992
3.5733,0.44263,0.39649,298.65,298.15,33.992
3.5732,0.44236,0.39621,298.65,298.15,33.992
3.5732,0.44208,0.39593,298.65,298.15,33.992
3.5731,0.4418,0.39566,298.65,298.15,33.992
3.573,0.44152,0.39538,298.65,298.15,33.992
3.573,0.44124,0.3951,298.65,298.15,33.992
3.5729,0.44097,0.39482,298.65,298.15,33.992
3.5729,0.44069,0.39455,298.65,298.15,33.992
3.5728,0.44041,0.39427,298.65,298.15,33.992
3.5728,0.44013,0.39399,298.65,298.15,33.992
3.5727,0.43986,0.39371,298.65,298.15,33.992
3.5727,0.43958,0.39343,298.65,298.15,33.992
3.5726,0.4393,0.39316,298.65,298.15,33.992
3.5725,0.43902,0.39288,298.65,298.15,33.992
3.5725,0.43874,0.3926,298.65,298.15,33.992
3.5724,0.43847,0.39232,298.65,298.15,33.992
3.5724,0.43819,0.39205,298.65,298.15,33.992
3.5723,0.43791,0.39177,298.65,298.15,33.992
3.5723,0.43763,0.39149,298.65,298.15,33.992
3.5722,0.43735,0.39121,298.65,298.15,33.992
3.5722,0.43708,0.39094,298.65,298.15,33.992
3.5721,0.4368,0.39066,298.65,298.15,33.992
3.572,0.43652,0.39038,298.65,298.15,33.992
3.572,0.43624,0.3901,298.65,298.15,33.992
3.5719,0.43597,0.38982,298.65,298.15,33.992
3.5719,0.43569,0.38955,298.65,298.15,33.992
3.5718,0.43541,0.38927,298.65,298.15,33.992
3.5718,0.43513,0.38899,298.65,298.15,33.992
3.5717,0.43485,0.38871,298.65,298.15,33.992
3.5717,0.43458,0.38844,298.65,298.15,33.992
3.5716,0.4343,0.38816,298.65,298.15,33.992
3.5716,0.43402,0.38788,298.65,298.15,33.992
3.5715,0.43374,0.3876,298.65,298.15,33.992
3.5714,0.43346,0.38733,298.65,298.15,33.992
3.5714,0.43319,0.38705,298.65,298.15,33.992
3.5713,0.43291,0.38677,298.65,298.15,33.992
3.5713,0.43263,0.38649,298.65,298.15,33.992
3.5712,0.43235,0.38621,298.65,298.15,33.992
3.5712,0.43208,0.38594,298.65,298.15,33.992
3.5711,0.4318,0.38566,298.65,298.15,33.992
3.5711,0.43152,0.38538,298.65,298.15,33.992
3.571,0.43124,0.3851,298.65,298.15,33.992
3.571,0.43096,0.38483,298.65,298.15,33.992
3.5709,0.43069,0.38455,298.65,298.15,33.992
3.5709,0.43041,0.38427,298.65,298.15,33.992
3.5708,0.43013,0.38399,298.65,298.15,33.992
3.5708,0.42985,0.38372,298.65,298.15,33.992
3.5707,0.42958,0.38344,298.65,298.15,33.992
3.5707,0.4293,0.38316,298.65,298.15,33.992
3.5706,0.42902,0.38288,298.65,298.15,33.992
3.5706,0.42874,0.3826,298.65,298.15,33.992
3.5705,0.42846,0.38233,298.65,298.15,33.992
3.5704,0.42819,0.38205,298.65,298.15,33.992
3.5704,0.42791,0.38177,298.65,298.15,33.992
3.5703,0.42763,0.38149,298.65,298.15,33.992
3.5703,0.42735,0.38122,298.65,298.15,33.992
3.5702,0.42708,0.38094,298.65,298.15,33.992
3.5702,0.4268,0.38066,298.65,298.15,33.992
3.5701,0.42652,0.38038,298.65,298.15,33.992
3.5701,0.42624,0.3801,298.65,298.15,33.992
3.57,0.42596,0.37983,298.65,298.15,33.992
3.57,0.42569,0.37955,298.65,298.15,33.992
3.5699,0.42541,0.37927,298.65,298.15,33.992
3.5699,0.42513,0.37899,298.65,298.15,33.992
3.5698,0.42485,0.37872,298.65,298.15,33.992
3.5698,0.42458,0.37844,298.65,298.15,33.992
3.5697,0.4243,0.37816,298.65,298.15,33.992
3.5697,0.42402,0.37788,298.65,298.15,33.992
3.5696,0.42374,0.3776,298.65,298.15,33.992
3.5696,0.42346,0.37733,298.65,298.15,33.992
3.5695,0.42319,0.37705,298.65,298.15,33.992
3.5695,0.42291,0.37677,298.65,298.15,33.992
3.5694,0.42263,0.37649,298.65,298.15,33.992
3.5694,0.42235,0.37622,298.65,298.15,33.992
