3.6374,0.71082,0.62441,299.69,298.15,67.985
3.637,0.71027,0.62385,299.69,298.15,67.985
3.6366,0.70971,0.62329,299.69,298.15,67.985
3.6362,0.70916,0.62273,299.69,298.15,67.985
3.6358,0.7086,0.62217,299.69,298.15,67.985
3.6355,0.70805,0.62161,299.69,298.15,67.985
3.6351,0.70749,0.62105,299.69,298.15,67.985
3.6347,0.70694,0.62049,299.69,298.15,67.985
3.6343,0.70638,0.61993,299.69,298.15,67.985
3.6339,0.70583,0.61937,299.69,298.15,67.985
3.6335,0.70527,0.61881,299.69,298.15,67.985
3.6331,0.70472,0.61825,299.69,298.15,67.985
3.6327,0.70416,0.61769,299.69,298.15,67.985
3.6323,0.70361,0.61713,299.69,298.15,67.985
3.6319,0.70305,0.61657,299.69,298.15,67.985
3.6315,0.7025,0.61601,299.69,298.15,67.985
3.6311,0.70194,0.61545,299.69,298.15,67.985
3.6307,0.70139,0.6149,299.69,298.15,67.985
3.6303,0.70083,0.61434,299.69,298.15,67.985
3.6299,0.70027,0.61378,299.69,298.15,67.985
3.6295,0.69972,0.61322,299.69,298.15,67.985
3.6291,0.69916,0.61266,299.69,298.15,67.985
3.6287,0.69861,0.6121,299.69,298.15,67.985
3.6283,0.69805,0.61155,299.69,298.15,67.985
3.6279,0.6975,0.61099,299.69,298.15,67.985
3.6275,0.69694,0.61043,299.69,298.15,67.985
3.6271,0.69639,0.60987,299.69,298.15,67.985
3.6267,0.69583,0.60932,299.69,298.15,67.985
3.6262,0.69528,0.60876,299.69,298.15,67.985
3.6258,0.69472,0.6082,299.69,298.15,67.985
3.6254,0.69416,0.60764,299.69,298.15,67.985
3.625,0.69361,0.60709,299.69,298.15,67.985
3.6245,0.69305,0.60653,299.69,298.15,67.985
3.6241,0.6925,0.60597,299.69,298.15,67.985
3.6237,0.69194,0.60542,299.69,298.15,67.985
3.6233,0.69139,0.60486,299.7,298.15,67.985
3.6228,0.69083,0.6043,299.7,298.15,67.985
3.6224,0.69028,0.60375,299.7,298.15,67.985
3.622,0.68972,0.60319,299.7,298.15,67.985
3.6215,0.68917,0.60264,299.7,298.15,67.985
3.6211,0.68861,0.60208,299.7,298.15,67.985
3.6207,0.68805,0.60152,299.7,298.15,67.985
3.6202,0.6875,0.60097,299.7,298.15,67.985
3.6198,0.68694,0.60041,299.7,298.15,67.985
3.6193,0.68639,0.59986,299.71,298.15,67.985
3.6189,0.68583,0.5993,299.71,298.15,67.985
3.6185,0.68528,0.59875,299.71,298.15,67.985
3.618,0.68472,0.59819,299.71,298.15,67.985
3.6176,0.68416,0.59763,299.71,298.15,67.985
3.6171,0.68361,0.59708,299.71,298.15,67.985
3.6167,0.68305,0.59652,299.71,298.15,67.985
3.6162,0.6825,0.59597,299.72,298.15,67.985
3.6158,0.68194,0.59541,299.72,298.15,67.985
3.6153,0.68139,0.59486,299.72,298.15,67.985
3.6148,0.68083,0.59431,299.72,298.15,67.985
3.6144,0.68027,0.59375,299.72,298.15,67.985
3.6139,0.67972,0.5932,299.72,298.15,67.985
3.6135,0.67916,0.59264,299.72,298.15,67.985
3.613,0.67861,0.59209,299.73,298.15,67.985
3.6126,0.67805,0.59153,299.73,298.15,67.985
3.6121,0.6775,0.59098,299.73,298.15,67.985
3.6116,0.67694,0.59043,299.73,298.15,67.985
3.6112,0.67638,0.58987,299.73,298.15,67.985
3.6107,0.67583,0.58932,299.74,298.15,67.985
3.6103,0.67527,0.58877,299.74,298.15,67.985
3.6098,0.67472,0.58821,299.74,298.15,67.985
3.6093,0.67416,0.58766,299.74,298.15,67.985
3.6089,0.6736,0.58711,299.74,298.15,67.985
3.6084,0.67305,0.58655,299.75,298.15,67.985
3.6079,0.67249,0.586,299.75,298.15,67.985
3.6075,0.67194,0.58545,299.75,298.15,67.985
3.607,0.67138,0.5849,299.75,298.15,67.985
3.6065,0.67083,0.58434,299.76,298.15,67.985
3.6061,0.67027,0.58379,299.76,298.15,67.985
3.6056,0.66971,0.58324,299.76,298.15,67.985
3.6051,0.66916,0.58269,299.76,298.15,67.985
3.6047,0.6686,0.58213,299.77,298.15,67.985
3.6042,0.66805,0.58158,299.77,298.15,67.985
3.6037,0.66749,0.58103,299.77,298.15,67.985
3.6033,0.66693,0.58048,299.77,298.15,67.985
3.6028,0.66638,0.57993,299.78,298.15,67.985
3.6024,0.66582,0.57938,299.78,298.15,67.985
3.6019,0.66527,0.57882,299.78,298.15,67.985
3.6014,0.66471,0.57827,299.78,298.15,67.985
3.601,0.66415,0.57772,299.79,298.15,67.985
3.6005,0.6636,0.57717,299.79,298.15,67.985
3.6001,0.66304,0.57662,299.79,298.15,67.985
3.5996,0.66249,0.57607,299.8,298.15,67.985
3.5992,0.66193,0.57552,299.8,298.15,67.985
3.5987,0.66137,0.57497,299.8,298.15,67.985
3.5982,0.66082,0.57442,299.8,298.15,67.985
3.5978,0.66026,0.57387,299.81,298.15,67.985
3.5973,0.65971,0.57332,299.81,298.15,67.985
3.5969,0.65915,0.57276,299.81,298.15,67.985
3.5964,0.6586,0.57221,299.81,298.15,67.985
3.596,0.65804,0.57166,299.81,298.15,67.985
3.5955,0.65749,0.57111,299.81,298.15,67.985
3.5951,0.65693,0.57056,299.81,298.15,67.985
3.5946,0.65637,0.57,299.81,298.15,67.985
3.5942,0.65582,0.56945,299.82,298.15,67.985
3.5937,0.65526,0.5689,299.82,298.15,67.985
3.5933,0.65471,0.56835,299.82,298.15,67.985
3.5929,0.65415,0.56779,299.82,298.15,67.985
3.5924,0.6536,0.56724,299.82,298.15,67.985
3.592,0.65304,0.56669,299.82,298.15,67.985
3.5915,0.65249,0.56614,299.82,298.15,67.985
3.5911,0.65193,0.56558,299.82,298.15,67.985
3.5907,0.65138,0.56503,299.82,298.15,67.985
3.5903,0.65082,0.56448,299.82,298.15,67.985
3.5898,0.65027,0.56393,299.82,298.15,67.985
3.5894,0.64971,0.56337,299.82,298.15,67.985
3.589,0.64916,0.56282,299.82,298.15,67.985
3.5886,0.6486,0.56227,299.82,298.15,67.985
3.5881,0.64805,0.56171,299.82,298.15,67.985
3.5877,0.64749,0.56116,299.82,298.15,67.985
3.5873,0.64694,0.56061,299.82,298.15,67.985
3.5869,0.64638,0.56006,299.82,298.15,67.985
3.5865,0.64583,0.5595,299.83,298.15,67.985
3.5861,0.64527,0.55895,299.83,298.15,67.985
3.5857,0.64472,0.5584,299.83,298.15,67.985
3.5853,0.64416,0.55784,299.83,298.15,67.985
3.5849,0.6436,0.55729,299.83,298.15,67.985
3.5845,0.64305,0.55674,299.83,298.15,67.985
3.5841,0.64249,0.55618,299.83,298.15,67.985
3.5837,0.64194,0.55563,299.83,298.15,67.985
3.5833,0.64138,0.55508,299.83,298.15,67.985
3.5829,0.64083,0.55452,299.83,298.15,67.985
3.5825,0.64027,0.55397,299.83,298.15,67.985
3.5822,0.63972,0.55341,299.83,298.15,67.985
3.5818,0.63916,0.55286,299.83,298.15,67.985
3.5814,0.63861,0.55231,299.83,298.15,67.985
3.581,0.63805,0.55175,299.83,298.15,67.985
3.5807,0.6375,0.5512,299.83,298.15,67.985
3.5803,0.63694,0.55065,299.83,298.15,67.985
3.5799,0.63638,0.55009,299.83,298.15,67.985
3.5796,0.63583,0.54954,299.83,298.15,67.985
3.5792,0.63527,0.54898,299.83,298.15,67.985
3.5789,0.63472,0.54843,299.83,298.15,67.985
3.5785,0.63416,0.54787,299.83,298.15,67.985
3.5781,0.63361,0.54732,299.83,298.15,67.985
3.5778,0.63305,0.54677,299.83,298.15,67.985
3.5774,0.63249,0.54621,299.83,298.15,67.985
3.5771,0.63194,0.54566,299.83,298.15,67.985
3.5768,0.63138,0.5451,299.83,298.15,67.985
3.5764,0.63083,0.54455,299.83,298.15,67.985
3.5761,0.63027,0.54399,299.83,298.15,67.985
3.5757,0.62972,0.54344,299.83,298.15,67.985
3.5754,0.62916,0.54289,299.83,298.15,67.985
3.5751,0.62861,0.54233,299.83,298.15,67.985
3.5748,0.62805,0.54178,299.83,298.15,67.985
3.5744,0.62749,0.54122,299.83,298.15,67.985
3.5741,0.62694,0.54067,299.83,298.15,67.985
3.5738,0.62638,0.54011,299.83,298.15,67.985
3.5735,0.62583,0.53956,299.83,298.15,67.985
3.5731,0.62527,0.539,299.83,298.15,67.985
3.5728,0.62471,0.53845,299.83,298.15,67.985
3.5725,0.62416,0.53789,299.83,298.15,67.985
3.5722,0.6236,0.53734,299.83,298.15,67.985
3.5719,0.62305,0.53678,299.83,298.15,67.985
3.5716,0.62249,0.53623,299.83,298.15,67.985
3.5713,0.62194,0.53567,299.83,298.15,67.985
3.571,0.62138,0.53512,299.83,298.15,67.985
3.5707,0.62082,0.53456,299.83,298.15,67.985
3.5704,0.62027,0.534,299.83,298.15,67.985
3.5701,0.61971,0.53345,299.83,298.15,67.985
3.5698,0.61916,0.53289,299.83,298.15,67.985
3.5695,0.6186,0.53234,299.83,298.15,67.985
3.5692,0.61804,0.53178,299.83,298.15,67.985
3.5689,0.61749,0.53123,299.83,298.15,67.985
3.5686,0.61693,0.53067,299.83,298.15,67.985
3.5684,0.61638,0.53012,299.83,298.15,67.985
3.5681,0.61582,0.52956,299.83,298.15,67.985
3.5678,0.61526,0.529,299.83,298.15,67.985
3.5675,0.61471,0.52845,299.83,298.15,67.985
3.5672,0.61415,0.52789,299.83,298.15,67.985
3.567,0.6136,0.52734,299.83,298.15,67.985
3.5667,0.61304,0.52678,299.83,298.15,67.985
3.5664,0.61248,0.52622,299.83,298.15,67.985
3.5661,0.61193,0.52567,299.83,298.15,67.985
3.5659,0.61137,0.52511,299.83,298.15,67.985
3.5656,0.61082,0.52456,299.83,298.15,67.985
3.5653,0.61026,0.524,299.82,298.15,67.985
3.5651,0.6097,0.52344,299.82,298.15,67.985
3.5648,0.60915,0.52289,299.82,298.15,67.985
3.5645,0.60859,0.52233,299.82,298.15,67.985
3.5643,0.60803,0.52177,299.82,298.15,67.985
3.564,0.60747,0.52122,299.82,298.15,67.985
3.5637,0.60692,0.52066,299.82,298.15,67.985
3.5635,0.60636,0.5201,299.82,298.15,67.985
3.5632,0.6058,0.51954,299.82,298.15,67.985
3.563,0.60524,0.51899,299.82,298.15,67.985
3.5627,0.60469,0.51843,299.82,298.15,67.985
3.5625,0.60413,0.51787,299.81,298.15,67.985
3.5622,0.60357,0.51731,299.81,298.15,67.985
3.562,0.60301,0.51676,299.81,298.15,67.985
3.5617,0.60246,0.5162,299.81,298.15,67.985
3.5615,0.6019,0.51564,299.81,298.15,67.985
3.5612,0.60134,0.51508,299.81,298.15,67.985
3.561,0.60079,0.51453,299.81,298.15,67.985
3.5607,0.60023,0.51397,299.81,298.15,67.985
3.5605,0.59967,0.51341,299.81,298.15,67.985
3.5602,0.59912,0.51285,299.8,298.15,67.985
3.56,0.59856,0.51229,299.8,298.15,67.985
3.5598,0.598,0.51174,299.8,298.15,67.985
3.5595,0.59744,0.51118,299.8,298.15,67.985
3.5593,0.59689,0.51062,299.8,298.15,67.985
3.559,0.59633,0.51006,299.8,298.15,67.985
3.5588,0.59577,0.5095,299.8,298.15,67.985
3.5586,0.59522,0.50894,299.79,298.15,67.985
3.5583,0.59466,0.50838,299.79,298.15,67.985
3.5581,0.5941,0.50783,299.79,298.15,67.985
3.5579,0.59355,0.50727,299.79,298.15,67.985
3.5576,0.59299,0.50671,299.79,298.15,67.985
3.5574,0.59244,0.50615,299.79,298.15,67.985
3.5572,0.59188,0.50559,299.79,298.15,67.985
3.5569,0.59132,0.50503,299.78,298.15,67.985
3.5567,0.59077,0.50447,299.78,298.15,67.985
3.5565,0.59021,0.50391,299.78,298.15,67.985
3.5563,0.58965,0.50335,299.78,298.15,67.985
3.556,0.5891,0.50279,299.78,298.15,67.985
3.5558,0.58854,0.50223,299.78,298.15,67.985
3.5556,0.58799,0.50167,299.77,298.15,67.985
3.5554,0.58743,0.50111,299.77,298.15,67.985
3.5551,0.58687,0.50055,299.77,298.15,67.985
3.5549,0.58632,0.49999,299.77,298.15,67.985
3.5547,0.58576,0.49943,299.77,298.15,67.985
3.5545,0.58521,0.49887,299.77,298.15,67.985
3.5543,0.58465,0.49831,299.76,298.15,67.985
3.554,0.5841,0.49775,299.76,298.15,67.985
3.5538,0.58354,0.49719,299.76,298.15,67.985
3.5536,0.58298,0.49663,299.76,298.15,67.985
3.5534,0.58243,0.49607,299.76,298.15,67.985
3.5532,0.58187,0.49551,299.76,298.15,67.985
3.553,0.58132,0.49495,299.75,298.15,67.985
3.5527,0.58076,0.49439,299.75,298.15,67.985
3.5525,0.58021,0.49383,299.75,298.15,67.985
3.5523,0.57965,0.49327,299.75,298.15,67.985
3.5521,0.5791,0.49271,299.75,298.15,67.985
3.5519,0.57854,0.49215,299.74,298.15,67.985
3.5517,0.57799,0.49159,299.74,298.15,67.985
3.5515,0.57743,0.49102,299.74,298.15,67.985
3.5513,0.57688,0.49046,299.74,298.15,67.985
3.5511,0.57632,0.4899,299.74,298.15,67.985
3.5508,0.57577,0.48934,299.73,298.15,67.985
3.5506,0.57521,0.48878,299.73,298.15,67.985
3.5504,0.57466,0.48822,299.73,298.15,67.985
3.5502,0.5741,0.48766,299.73,298.15,67.985
3.55,0.57355,0.48709,299.73,298.15,67.985
3.5498,0.57299,0.48653,299.72,298.15,67.985
3.5496,0.57244,0.48597,299.72,298.15,67.985
3.5494,0.57188,0.48541,299.72,298.15,67.985
3.5492,0.57133,0.48485,299.72,298.15,67.985
3.549,0.57078,0.48428,299.71,298.15,67.985
3.5488,0.57022,0.48372,299.71,298.15,67.985
3.5486,0.56967,0.48316,299.71,298.15,67.985
3.5484,0.56911,0.4826,299.71,298.15,67.985
3.5482,0.56856,0.48203,299.71,298.15,67.985
3.548,0.568,0.48147,299.7,298.15,67.985
3.5478,0.56745,0.48091,299.7,298.15,67.985
3.5476,0.5669,0.48035,299.7,298.15,67.985
3.5474,0.56634,0.47978,299.7,298.15,67.985
3.5472,0.56579,0.47922,299.69,298.15,67.985
3.547,0.56523,0.47866,299.69,298.15,67.985
3.5468,0.56468,0.4781,299.69,298.15,67.985
3.5466,0.56413,0.47753,299.69,298.15,67.985
3.5464,0.56357,0.47697,299.68,298.15,67.985
3.5462,0.56302,0.47641,299.68,298.15,67.985
3.546,0.56246,0.47584,299.68,298.15,67.985
3.5458,0.56191,0.47528,299.68,298.15,67.985
3.5456,0.56136,0.47472,299.67,298.15,67.985
3.5454,0.5608,0.47415,299.67,298.15,67.985
3.5452,0.56025,0.47359,299.67,298.15,67.985
3.545,0.5597,0.47303,299.67,298.15,67.985
3.5448,0.55914,0.47246,299.66,298.15,67.985
3.5447,0.55859,0.4719,299.66,298.15,67.985
3.5445,0.55803,0.47134,299.66,298.15,67.985
3.5443,0.55748,0.47077,299.66,298.15,67.985
3.5441,0.55692,0.47021,299.66,298.15,67.985
3.5439,0.55636,0.46965,299.66,298.15,67.985
3.5437,0.55581,0.46908,299.65,298.15,67.985
3.5435,0.55525,0.46852,299.65,298.15,67.985
3.5434,0.5547,0.46796,299.65,298.15,67.985
3.5432,0.55414,0.4674,299.65,298.15,67.985
3.543,0.55358,0.46684,299.65,298.15,67.985
3.5428,0.55303,0.46627,299.65,298.15,67.985
3.5426,0.55247,0.46571,299.65,298.15,67.985
3.5424,0.55192,0.46515,299.65,298.15,67.985
3.5423,0.55136,0.46459,299.65,298.15,67.985
3.5421,0.5508,0.46402,299.64,298.15,67.985
3.5419,0.55025,0.46346,299.64,298.15,67.985
3.5417,0.54969,0.4629,299.64,298.15,67.985
3.5415,0.54913,0.46234,299.64,298.15,67.985
3.5414,0.54858,0.46178,299.64,298.15,67.985
3.5412,0.54802,0.46121,299.64,298.15,67.985
3.541,0.54747,0.46065,299.64,298.15,67.985
3.5408,0.54691,0.46009,299.64,298.15,67.985
3.5407,0.54635,0.45953,299.64,298.15,67.985
3.5405,0.5458,0.45897,299.63,298.15,67.985
3.5403,0.54524,0.4584,299.63,298.15,67.985
3.5401,0.54469,0.45784,299.63,298.15,67.985
3.54,0.54413,0.45728,299.63,298.15,67.985
3.5398,0.54358,0.45672,299.63,298.15,67.985
3.5396,0.54302,0.45616,299.63,298.15,67.985
3.5395,0.54246,0.4556,299.63,298.15,67.985
3.5393,0.54191,0.45503,299.63,298.15,67.985
3.5391,0.54135,0.45447,299.63,298.15,67.985
3.5389,0.5408,0.45391,299.63,298.15,67.985
3.5388,0.54024,0.45335,299.62,298.15,67.985
3.5386,0.53968,0.45279,299.62,298.15,67.985
3.5384,0.53913,0.45223,299.62,298.15,67.985
3.5383,0.53857,0.45167,299.62,298.15,67.985
3.5381,0.53802,0.45111,299.62,298.15,67.985
3.5379,0.53746,0.45054,299.62,298.15,67.985
3.5378,0.53691,0.44998,299.62,298.15,67.985
3.5376,0.53635,0.44942,299.62,298.15,67.985
3.5374,0.53579,0.44886,299.62,298.15,67.985
3.5373,0.53524,0.4483,299.62,298.15,67.985
3.5371,0.53468,0.44774,299.62,298.15,67.985
3.5369,0.53413,0.44718,299.61,298.15,67.985
3.5368,0.53357,0.44662,299.61,298.15,67.985
3.5366,0.53302,0.44605,299.61,298.15,67.985
3.5365,0.53246,0.44549,299.61,298.15,67.985
3.5363,0.5319,0.44493,299.61,298.15,67.985
3.5361,0.53135,0.44437,299.61,298.15,67.985
3.536,0.53079,0.44381,299.61,298.15,67.985
3.5358,0.53024,0.44325,299.61,298.15,67.985
3.5357,0.52968,0.44269,299.61,298.15,67.985
3.5355,0.52913,0.44213,299.61,298.15,67.985
3.5353,0.52857,0.44157,299.61,298.15,67.985
3.5352,0.52802,0.44101,299.61,298.15,67.985
3.535,0.52746,0.44045,299.6,298.15,67.985
3.5349,0.5269,0.43989,299.6,298.15,67.985
3.5347,0.52635,0.43933,299.6,298.15,67.985
3.5346,0.52579,0.43877,299.6,298.15,67.985
3.5344,0.52524,0.43821,299.6,298.15,67.985
3.5343,0.52468,0.43764,299.6,298.15,67.985
3.5341,0.52413,0.43708,299.6,298.15,67.985
3.5339,0.52357,0.43652,299.6,298.15,67.985
3.5338,0.52302,0.43596,299.6,298.15,67.985
3.5336,0.52246,0.4354,299.6,298.15,67.985
3.5335,0.52191,0.43484,299.6,298.15,67.985
3.5333,0.52135,0.43428,299.6,298.15,67.985
3.5332,0.52079,0.43372,299.6,298.15,67.985
3.533,0.52024,0.43316,299.59,298.15,67.985
3.5329,0.51968,0.4326,299.59,298.15,67.985
3.5327,0.51913,0.43204,299.59,298.15,67.985
3.5326,0.51857,0.43148,299.59,298.15,67.985
3.5324,0.51802,0.43092,299.59,298.15,67.985
3.5323,0.51746,0.43036,299.59,298.15,67.985
3.5321,0.51691,0.4298,299.59,298.15,67.985
3.532,0.51635,0.42924,299.59,298.15,67.985
3.5319,0.5158,0.42868,299.59,298.15,67.985
3.5317,0.51524,0.42812,299.59,298.15,67.985
3.5316,0.51469,0.42756,299.59,298.15,67.985
3.5314,0.51413,0.427,299.59,298.15,67.985
3.5313,0.51358,0.42644,299.59,298.15,67.985
3.5311,0.51302,0.42588,299.59,298.15,67.985
3.531,0.51247,0.42532,299.58,298.15,67.985
3.5308,0.51191,0.42476,299.58,298.15,67.985
3.5307,0.51136,0.42421,299.58,298.15,67.985
3.5306,0.5108,0.42365,299.58,298.15,67.985
3.5304,0.51025,0.42309,299.58,298.15,67.985
3.5303,0.50969,0.42253,299.58,298.15,67.985
3.5301,0.50914,0.42197,299.58,298.15,67.985
3.53,0.50858,0.42141,299.58,298.15,67.985
3.5299,0.50803,0.42085,299.58,298.15,67.985
3.5297,0.50747,0.42029,299.58,298.15,67.985
3.5296,0.50692,0.41973,299.58,298.15,67.985
3.5295,0.50636,0.41917,299.58,298.15,67.985
3.5293,0.50581,0.41861,299.58,298.15,67.985
3.5292,0.50525,0.41805,299.58,298.15,67.985
3.529,0.5047,0.41749,299.58,298.15,67.985
3.5289,0.50414,0.41693,299.58,298.15,67.985
3.5288,0.50359,0.41638,299.58,298.15,67.985
3.5286,0.50303,0.41582,299.58,298.15,67.985
3.5285,0.50247,0.41526,299.58,298.15,67.985
3.5284,0.50192,0.4147,299.58,298.15,67.985
3.5282,0.50136,0.41414,299.58,298.15,67.985
3.5281,0.50081,0.41358,299.58,298.15,67.985
3.528,0.50025,0.41303,299.58,298.15,67.985
3.5279,0.49969,0.41247,299.58,298.15,67.985
3.5277,0.49914,0.41191,299.58,298.15,67.985
3.5276,0.49858,0.41135,299.58,298.15,67.985
3.5275,0.49803,0.41079,299.58,298.15,67.985
3.5273,0.49747,0.41024,299.58,298.15,67.985
3.5272,0.49691,0.40968,299.58,298.15,67.985
3.5271,0.49636,0.40912,299.57,298.15,67.985
3.527,0.4958,0.40856,299.57,298.15,67.985
3.5268,0.49524,0.408,299.57,298.15,67.985
3.5267,0.49469,0.40745,299.57,298.15,67.985
3.5266,0.49413,0.40689,299.57,298.15,67.985
3.5265,0.49358,0.40633,299.57,298.15,67.985
3.5263,0.49302,0.40577,299.57,298.15,67.985
3.5262,0.49246,0.40521,299.57,298.15,67.985
3.5261,0.49191,0.40466,299.57,298.15,67.985
3.526,0.49135,0.4041,299.57,298.15,67.985
3.5258,0.4908,0.40354,299.57,298.15,67.985
3.5257,0.49024,0.40298,299.57,298.15,67.985
3.5256,0.48968,0.40242,299.57,298.15,67.985
3.5255,0.48913,0.40186,299.57,298.15,67.985
3.5254,0.48857,0.40131,299.57,298.15,67.985
3.5252,0.48802,0.40075,299.57,298.15,67.985
3.5251,0.48746,0.40019,299.57,298.15,67.985
3.525,0.4869,0.39963,299.57,298.15,67.985
3.5249,0.48635,0.39907,299.57,298.15,67.985
3.5248,0.48579,0.39852,299.57,298.15,67.985
3.5247,0.48524,0.39796,299.57,298.15,67.985
3.5245,0.48468,0.3974,299.57,298.15,67.985
3.5244,0.48413,0.39684,299.57,298.15,67.985
3.5243,0.48357,0.39628,299.57,298.15,67.985
3.5242,0.48301,0.39573,299.57,298.15,67.985
3.5241,0.48246,0.39517,299.57,298.15,67.985
3.524,0.4819,0.39461,299.57,298.15,67.985
3.5238,0.48135,0.39405,299.57,298.15,67.985
3.5237,0.48079,0.39349,299.57,298.15,67.985
3.5236,0.48024,0.39293,299.57,298.15,67.985
3.5235,0.47968,0.39238,299.57,298.15,67.985
3.5234,0.47912,0.39182,299.57,298.15,67.985
3.5233,0.47857,0.39126,299.57,298.15,67.985
3.5232,0.47801,0.3907,299.57,298.15,67.985
3.523,0.47746,0.39014,299.57,298.15,67.985
3.5229,0.4769,0.38958,299.57,298.15,67.985
3.5228,0.47635,0.38903,299.57,298.15,67.985
3.5227,0.47579,0.38847,299.57,298.15,67.985
3.5226,0.47523,0.38791,299.57,298.15,67.985
3.5225,0.47468,0.38735,299.57,298.15,67.985
3.5224,0.47412,0.38679,299.57,298.15,67.985
3.5223,0.47357,0.38624,299.57,298.15,67.985
3.5222,0.47301,0.38568,299.57,298.15,67.985
3.5221,0.47246,0.38512,299.56,298.15,67.985
3.5219,0.4719,0.38456,299.56,298.15,67.985
3.5218,0.47134,0.384,299.56,298.15,67.985
3.5217,0.47079,0.38344,299.56,298.15,67.985
3.5216,0.47023,0.38289,299.56,298.15,67.985
3.5215,0.46968,0.38233,299.56,298.15,67.985
3.5214,0.46912,0.38177,299.56,298.15,67.985
3.5213,0.46857,0.38121,299.56,298.15,67.985
3.5212,0.46801,0.38065,299.56,298.15,67.985
3.5211,0.46746,0.38009,299.56,298.15,67.985
3.521,0.4669,0.37954,299.56,298.15,67.985
3.5209,0.46635,0.37898,299.56,298.15,67.985
3.5208,0.46579,0.37842,299.56,298.15,67.985
3.5207,0.46523,0.37786,299.56,298.15,67.985
3.5206,0.46468,0.3773,299.56,298.15,67.985
3.5205,0.46412,0.37674,299.56,298.15,67.985
3.5204,0.46357,0.37619,299.56,298.15,67.985
3.5203,0.46301,0.37563,299.56,298.15,67.985
3.5202,0.46246,0.37507,299.56,298.15,67.985
3.5201,0.4619,0.37451,299.56,298.15,67.985
3.5199,0.46135,0.37395,299.56,298.15,67.985
3.5198,0.46079,0.37339,299.55,298.15,67.985
3.5197,0.46024,0.37284,299.55,298.15,67.985
3.5196,0.45968,0.37228,299.55,298.15,67.985
3.5195,0.45913,0.37172,299.55,298.15,67.985
3.5194,0.45857,0.37116,299.55,298.15,67.985
3.5193,0.45801,0.3706,299.55,298.15,67.985
3.5192,0.45746,0.37004,299.55,298.15,67.985
3.5191,0.4569,0.36949,299.55,298.15,67.985
3.519,0.45635,0.36893,299.55,298.15,67.985
3.5189,0.45579,0.36837,299.55,298.15,67.985
3.5188,0.45524,0.36781,299.55,298.15,67.985
3.5187,0.45468,0.36725,299.55,298.15,67.985
3.5186,0.45413,0.36669,299.55,298.15,67.985
3.5185,0.45357,0.36613,299.55,298.15,67.985
3.5184,0.45302,0.36558,299.55,298.15,67.985
3.5183,0.45246,0.36502,299.55,298.15,67.985
3.5182,0.45191,0.36446,299.55,298.15,67.985
3.5181,0.45135,0.3639,299.54,298.15,67.985
3.518,0.4508,0.36334,299.54,298.15,67.985
3.5179,0.45024,0.36278,299.54,298.15,67.985
3.5178,0.44969,0.36223,299.54,298.15,67.985
3.5177,0.44913,0.36167,299.54,298.15,67.985
3.5176,0.44858,0.36111,299.54,298.15,67.985
3.5175,0.44802,0.36055,299.54,298.15,67.985
3.5174,0.44747,0.35999,299.54,298.15,67.985
3.5173,0.44691,0.35943,299.54,298.15,67.985
3.5172,0.44636,0.35887,299.54,298.15,67.985
3.5171,0.4458,0.35832,299.54,298.15,67.985
3.517,0.44525,0.35776,299.54,298.15,67.985
3.5169,0.44469,0.3572,299.54,298.15,67.985
3.5168,0.44414,0.35664,299.54,298.15,67.985
3.5167,0.44358,0.35608,299.53,298.15,67.985
3.5166,0.44303,0.35552,299.53,298.15,67.985
3.5165,0.44247,0.35496,299.53,298.15,67.985
3.5164,0.44192,0.35441,299.53,298.15,67.985
3.5163,0.44136,0.35385,299.53,298.15,67.985
3.5162,0.4408,0.35329,299.53,298.15,67.985
3.5161,0.44024,0.35273,299.53,298.15,67.985
3.516,0.43969,0.35217,299.53,298.15,67.985
3.5159,0.43913,0.35161,299.53,298.15,67.985
3.5158,0.43857,0.35106,299.53,298.15,67.985
3.5157,0.43801,0.3505,299.53,298.15,67.985
3.5156,0.43746,0.34994,299.53,298.15,67.985
3.5155,0.4369,0.34938,299.53,298.15,67.985
3.5154,0.43634,0.34882,299.53,298.15,67.985
3.5153,0.43579,0.34826,299.53,298.15,67.985
3.5152,0.43523,0.34771,299.53,298.15,67.985
3.5151,0.43467,0.34715,299.53,298.15,67.985
3.515,0.43411,0.34659,299.53,298.15,67.985
3.5149,0.43356,0.34603,299.53,298.15,67.985
3.5148,0.433,0.34547,299.53,298.15,67.985
3.5147,0.43244,0.34491,299.53,298.15,67.985
3.5146,0.43189,0.34436,299.53,298.15,67.985
3.5145,0.43133,0.3438,299.53,298.15,67.985
3.5144,0.43077,0.34324,299.53,298.15,67.985
3.5143,0.43022,0.34268,299.53,298.15,67.985
3.5142,0.42966,0.34212,299.53,298.15,67.985
3.5141,0.4291,0.34157,299.53,298.15,67.985
3.514,0.42854,0.34101,299.53,298.15,67.985
3.5139,0.42799,0.34045,299.53,298.15,67.985
3.5138,0.42743,0.33989,299.53,298.15,67.985
3.5137,0.42687,0.33933,299.53,298.15,67.985
3.5136,0.42632,0.33878,299.53,298.15,67.985
3.5135,0.42576,0.33822,299.53,298.15,67.985
3.5134,0.4252,0.33766,299.53,298.15,67.985
3.5133,0.42465,0.3371,299.53,298.15,67.985
3.5131,0.42409,0.33655,299.53,298.15,67.985
3.513,0.42353,0.33599,299.53,298.15,67.985
3.5129,0.42298,0.33543,299.53,298.15,67.985
3.5128,0.42242,0.33487,299.53,298.15,67.985
