1461,SBT4050,1,5,3.5705372,-9.999,3071.463,24.1
1461,SBT4050,1,5,3.5695168,-10.001,3074.241,24.1
1461,SBT4050,1,5,3.5684276,-9.999,3077.019,24
1461,SBT4050,1,5,3.5674504,-10.001,3079.796,24
1461,SBT4050,1,5,3.566524,-10.001,3082.574,24.1
1461,SBT4050,1,5,3.5655824,-9.998,3085.352,24.2
1461,SBT4050,1,5,3.5646816,-10.001,3088.129,24.1
1461,SBT4050,1,5,3.5635968,-9.999,3090.907,24.1
1461,SBT4050,1,5,3.5626344,-9.999,3093.685,24.1
1461,SBT4050,1,5,3.5617984,-9.999,3096.462,24.2
1461,SBT4050,1,5,3.5607612,-10.001,3099.24,24.2
1461,SBT4050,1,5,3.5597452,-9.999,3102.018,24.2
1461,SBT4050,1,5,3.5588988,-9.999,3104.795,24.1
1461,SBT4050,1,5,3.5577028,-9.999,3107.573,24.2
1461,SBT4050,1,5,3.5567848,-9.999,3110.351,24.2
1461,SBT4050,1,5,3.556088,-9.998,3113.128,24.3
1461,SBT4050,1,5,3.554896,-9.999,3115.906,24.2
1461,SBT4050,1,5,3.5539684,-9.999,3118.684,24.3
1461,SBT4050,1,5,3.5528428,-9.999,3121.461,24.3
1461,SBT4050,1,5,3.5521396,-10.001,3124.239,24.4
1461,SBT4050,1,5,3.5509724,-10.001,3127.017,24.3
1461,SBT4050,1,5,3.550102,-10.001,3129.794,24.3
1461,SBT4050,1,5,3.549076,-9.999,3132.572,24.3
1461,SBT4050,1,5,3.548194,-9.999,3135.35,24.4
1461,SBT4050,1,5,3.5472048,-9.999,3138.127,24.4
1461,SBT4050,1,5,3.5461072,-9.999,3140.905,24.4
1461,SBT4050,1,5,3.5452252,-9.999,3143.682,24.3
1461,SBT4050,1,5,3.5443004,-9.999,3146.46,24.3
1461,SBT4050,1,5,3.5432276,-10.001,3149.238,24.5
1461,SBT4050,1,5,3.5423584,-10.001,3152.015,24.4
1461,SBT4050,1,5,3.5411904,-10.001,3154.793,24.4
1461,SBT4050,1,5,3.5401296,-9.999,3157.571,24.4
1461,SBT4050,1,5,3.539046,-9.999,3160.348,24.4
1461,SBT4050,1,5,3.5383904,-9.999,3163.126,24.5
1461,SBT4050,1,5,3.5371448,-9.999,3165.904,24.4
1461,SBT4050,1,5,3.5363104,-10.001,3168.681,24.3
1461,SBT4050,1,5,3.5353808,-9.998,3171.459,24.3
1461,SBT4050,1,5,3.5344272,-10.001,3174.237,24.4
1461,SBT4050,1,5,3.53342,-9.998,3177.014,24.4
1461,SBT4050,1,5,3.5320852,-10.001,3179.792,24.4
1461,SBT4050,1,5,3.5311796,-9.999,3182.57,24.3
1461,SBT4050,1,5,3.5306044,-9.999,3185.347,24.4
1461,SBT4050,1,5,3.5293764,-9.999,3188.125,24.5
1461,SBT4050,1,5,3.5283404,-10.001,3190.903,24.5
1461,SBT4050,1,5,3.5272916,-9.999,3193.68,24.5
1461,SBT4050,1,5,3.5264356,-9.999,3196.458,24.4
1461,SBT4050,1,5,3.5254824,-9.999,3199.235,24.4
1461,SBT4050,1,5,3.5242912,-9.999,3202.013,24.5
1461,SBT4050,1,5,3.5234484,-9.999,3204.791,24.6
1461,SBT4050,1,5,3.5224828,-9.999,3207.568,24.5
1461,SBT4050,1,5,3.521492,-9.999,3210.346,24.5
1461,SBT4050,1,5,3.5203596,-10.001,3213.124,24.5
1461,SBT4050,1,5,3.5196272,-10.001,3215.901,24.6
1461,SBT4050,1,5,3.5184236,-9.998,3218.679,24.6
1461,SBT4050,1,5,3.5173812,-10.001,3221.457,24.5
1461,SBT4050,1,5,3.516282,-9.999,3224.234,24.5
1461,SBT4050,1,5,3.5152928,-9.999,3227.012,24.6
1461,SBT4050,1,5,3.5143908,-9.998,3229.79,24.6
1461,SBT4050,1,5,3.5134492,-9.999,3232.567,24.6
1461,SBT4050,1,5,3.5124156,-9.998,3235.345,24.5
1461,SBT4050,1,5,3.5116048,-9.998,3238.122,24.5
1461,SBT4050,1,5,3.51049,-9.999,3240.9,24.6
1461,SBT4050,1,5,3.509262,-9.999,3243.678,24.7
1461,SBT4050,1,5,3.5085352,-9.999,3246.455,24.6
1461,SBT4050,1,5,3.5074796,-10.001,3249.233,24.6
1461,SBT4050,1,5,3.5063832,-9.999,3252.011,24.7
1461,SBT4050,1,5,3.5054432,-10.001,3254.788,24.7
1461,SBT4050,1,5,3.5043464,-9.999,3257.566,24.7
1461,SBT4050,1,5,3.5033284,-10.001,3260.344,24.6
1461,SBT4050,1,5,3.5024704,-9.999,3263.121,24.6
1461,SBT4050,1,5,3.5015424,-9.999,3265.899,24.7
1461,SBT4050,1,5,3.5004852,-9.999,3268.676,24.7
1461,SBT4050,1,5,3.4993888,-10.001,3271.454,24.7
1461,SBT4050,1,5,3.4983556,-10.001,3274.232,24.6
1461,SBT4050,1,5,3.4971516,-9.999,3277.009,24.7
1461,SBT4050,1,5,3.4964192,-9.999,3279.787,24.7
1461,SBT4050,1,5,3.4952868,-9.999,3282.565,24.7
1461,SBT4050,1,5,3.4941932,-9.999,3285.342,24.7
1461,SBT4050,1,5,3.4933944,-9.999,3288.12,24.6
1461,SBT4050,1,5,3.4922596,-10.001,3290.898,24.6
1461,SBT4050,1,5,3.4913068,-10.001,3293.675,24.7
1461,SBT4050,1,5,3.4903532,-9.998,3296.453,24.7
1461,SBT4050,1,5,3.4892212,-9.999,3299.23,24.7
1461,SBT4050,1,5,3.4881844,-9.998,3302.008,24.6
1461,SBT4050,1,5,3.4873836,-9.999,3304.786,24.6
1461,SBT4050,1,5,3.4863108,-9.999,3307.563,24.7
1461,SBT4050,1,5,3.4851244,-9.999,3310.341,24.7
1461,SBT4050,1,5,3.4841948,-9.999,3313.119,24.6
1461,SBT4050,1,5,3.4831816,-10.001,3315.896,24.6
1461,SBT4050,1,5,3.4822452,-9.999,3318.674,24.7
1461,SBT4050,1,5,3.4811008,-10.001,3321.451,24.8
1461,SBT4050,1,5,3.4801816,-9.999,3324.229,24.7
1461,SBT4050,1,5,3.4790968,-10.001,3327.007,24.7
1461,SBT4050,1,5,3.4780864,-10.001,3329.784,24.6
1461,SBT4050,1,5,3.4771236,-9.998,3332.562,24.6
1461,SBT4050,1,5,3.476122,-10.001,3335.34,24.7
1461,SBT4050,1,5,3.4750124,-10.001,3338.117,24.8
1461,SBT4050,1,5,3.4739156,-9.998,3340.895,24.7
1461,SBT4050,1,5,3.4731984,-9.999,3343.672,24.6
1461,SBT4050,1,5,3.472078,-10.001,3346.45,24.7
1461,SBT4050,1,5,3.4709972,-9.999,3349.228,24.8
1461,SBT4050,1,5,3.469996,-9.999,3352.005,24.8
1461,SBT4050,1,5,3.4690756,-9.998,3354.783,24.7
1461,SBT4050,1,5,3.46801,-10.002,3357.56,24.7
1461,SBT4050,1,5,3.4670924,-9.999,3360.338,24.7
1461,SBT4050,1,5,3.4658936,-10.001,3363.116,24.8
1461,SBT4050,1,5,3.4651308,-9.999,3365.893,24.8
1461,SBT4050,1,5,3.4638592,-9.999,3368.671,24.8
1461,SBT4050,1,5,3.4630012,-10.001,3371.449,24.7
1461,SBT4050,1,5,3.4619132,-10.001,3374.226,24.8
1461,SBT4050,1,5,3.4607856,-9.999,3377.004,24.8
1461,SBT4050,1,5,3.4598916,-9.999,3379.781,24.8
1461,SBT4050,1,5,3.4587524,-9.999,3382.559,24.7
1461,SBT4050,1,5,3.457882,-10,3385.337,24.7
1461,SBT4050,1,5,3.4568012,-9.999,3388.114,24.8
1461,SBT4050,1,5,3.4561336,-10,3390.892,24.9
1461,SBT4050,1,5,3.4549136,-10,3393.669,24.8
1461,SBT4050,1,5,3.4541212,-10,3396.447,24.8
1461,SBT4050,1,5,3.4529888,-10,3399.224,24.7
