1452,SBT4050,1,5,3.8486912,-4.113,2653.148,20.4
1452,SBT4050,1,5,3.8731348,-2.8121,2654.235,20.4
1452,SBT4050,1,5,3.8991088,-1.484,2654.961,20.5
1452,SBT4050,1,5,3.9043412,-1.4499,2655.372,20.5
1452,SBT4050,1,5,3.9094784,-1.3257,2655.769,20.5
1452,SBT4050,1,5,3.9069276,-1.6261,2656.15,20.4
1452,SBT4050,1,5,3.8840436,-3.0471,2656.661,20.5
1452,SBT4050,1,5,3.86931,-3.8125,2657.54,20.5
1452,SBT4050,1,5,3.8533288,-4.6115,2658.633,20.5
1452,SBT4050,1,5,3.8288328,-5.869,2659.966,20.5
1452,SBT4050,1,5,3.8170488,-6.292,2661.614,20.4
1452,SBT4050,1,5,3.8134368,-6.255,2663.36,20.5
1452,SBT4050,1,5,3.8010732,-6.784,2665.12,20.5
1452,SBT4050,1,5,3.7944132,-6.969,2667.012,20.5
1452,SBT4050,1,5,3.7972024,-6.605,2668.933,20.4
1452,SBT4050,1,5,3.8103896,-5.725,2670.731,20.3
1452,SBT4050,1,5,3.804918,-6.011,2672.333,20.4
1452,SBT4050,1,5,3.8035456,-6.011,2674.002,20.4
1452,SBT4050,1,5,3.8093152,-5.586,2675.654,20.3
1452,SBT4050,1,5,3.8026592,-5.937,2677.22,20.3
1452,SBT4050,1,5,3.7851256,-6.867,2678.908,20.4
1452,SBT4050,1,5,3.7886304,-6.483,2680.8,20.4
1452,SBT4050,1,5,3.7864492,-6.519,2682.602,20.4
1452,SBT4050,1,5,3.796808,-5.831,2684.384,20.4
1452,SBT4050,1,5,3.8086088,-5.127,2685.975,20.5
1452,SBT4050,1,5,3.8247848,-4.2434,2687.361,20.5
1452,SBT4050,1,5,3.844972,-3.1949,2688.496,20.5
1452,SBT4050,1,5,3.8518108,-2.9757,2689.374,20.4
1452,SBT4050,1,5,3.8376016,-3.9289,2690.241,20.4
1452,SBT4050,1,5,3.8472084,-3.3571,2691.308,20.4
1452,SBT4050,1,5,3.8500812,-3.2756,2692.237,20.4
1452,SBT4050,1,5,3.8303368,-4.4761,2693.198,20.4
1452,SBT4050,1,5,3.8300508,-4.3979,2694.438,20.4
1452,SBT4050,1,5,3.8361248,-4.002,2695.643,20.4
1452,SBT4050,1,5,3.821022,-4.8856,2696.791,20.5
1452,SBT4050,1,5,3.8049884,-5.704,2698.183,20.4
1452,SBT4050,1,5,3.8067208,-5.439,2699.756,20.5
1452,SBT4050,1,5,3.8000096,-5.751,2701.28,20.5
1452,SBT4050,1,5,3.7788844,-6.852,2702.923,20.6
1452,SBT4050,1,5,3.7821388,-6.443,2704.81,20.6
1452,SBT4050,1,5,3.7866624,-6.072,2706.584,20.5
1452,SBT4050,1,5,3.7925032,-5.672,2708.254,20.5
1452,SBT4050,1,5,3.7913544,-5.712,2709.831,20.5
1452,SBT4050,1,5,3.7990192,-5.221,2711.397,20.5
1452,SBT4050,1,5,3.7975052,-5.327,2712.851,20.5
1452,SBT4050,1,5,3.807062,-4.7272,2714.306,20.4
1452,SBT4050,1,5,3.7950104,-5.475,2715.65,20.5
1452,SBT4050,1,5,3.7856864,-5.94,2717.191,20.5
1452,SBT4050,1,5,3.7834336,-5.96,2718.842,20.5
1452,SBT4050,1,5,3.769512,-6.663,2720.527,20.4
1452,SBT4050,1,5,3.7640344,-6.849,2722.386,20.5
1452,SBT4050,1,5,3.7707932,-6.321,2724.266,20.5
1452,SBT4050,1,5,3.7868904,-5.345,2725.981,20.5
1452,SBT4050,1,5,3.7949724,-4.925,2727.448,20.5
1452,SBT4050,1,5,3.803404,-4.4743,2728.797,20.4
1452,SBT4050,1,5,3.781566,-5.816,2730.096,20.5
1452,SBT4050,1,5,3.7729428,-6.19,2731.728,20.5
1452,SBT4050,1,5,3.7656356,-6.501,2733.46,20.4
1452,SBT4050,1,5,3.7883228,-5.066,2735.206,20.4
1452,SBT4050,1,5,3.8090092,-3.9427,2736.566,20.5
