1459,SBT4050,1,5,3.9089064,-6.73,6798.02,19.2
1459,SBT4050,1,5,3.9254036,-5.877,6799.686,19.3
1459,SBT4050,1,5,3.9461144,-4.892,6801.083,19.4
1459,SBT4050,1,5,3.9816244,-3.2457,6802.048,19.4
1459,SBT4050,1,5,3.9999772,-2.4722,6802.764,19.3
1459,SBT4050,1,5,4.0137448,-1.945,6803.325,19.4
1459,SBT4050,1,5,4.0290564,-1.355,6803.724,19.4
1459,SBT4050,1,5,4.0453456,-0.7242,6803.95,19.4
1459,SBT4050,1,5,4.0504,-0.6199,6804.126,19.3
1459,SBT4050,1,5,4.076852,0.5009,6804.15,19.3
1459,SBT4050,1,5,4.1028552,1.5251,6804.15,19.4
1459,SBT4050,1,5,4.1209308,2.1569,6804.15,19.4
1459,SBT4050,1,5,4.1489612,3.2279,6804.15,19.4
1459,SBT4050,1,5,4.1990388,5.323,6804.15,19.3
1459,SBT4050,1,5,4.1848572,4.2871,6804.15,19.4
1459,SBT4050,1,5,4.1513068,2.4736,6804.15,19.4
1459,SBT4050,1,5,4.1175364,0.798,6804.15,19.5
1459,SBT4050,1,5,4.0635268,-1.7032,6804.557,19.4
1459,SBT4050,1,5,3.9834932,-5.272,6805.884,19.4
1459,SBT4050,1,5,3.9372904,-7.084,6807.781,19.4
1459,SBT4050,1,5,3.910538,-7.933,6809.952,19.4
1459,SBT4050,1,5,3.9002984,-8.06,6812.186,19.4
1459,SBT4050,1,5,3.9002028,-7.734,6814.347,19.4
1459,SBT4050,1,5,3.903884,-7.307,6816.393,19.4
1459,SBT4050,1,5,3.9118108,-6.725,6818.284,19.4
1459,SBT4050,1,5,3.9385144,-5.327,6819.818,19.4
1459,SBT4050,1,5,3.9524612,-4.6013,6821.124,19.4
1459,SBT4050,1,5,3.9606064,-4.1953,6822.305,19.5
1459,SBT4050,1,5,3.9869264,-2.9589,6823.175,19.5
1459,SBT4050,1,5,3.9921028,-2.7701,6823.951,19.4
1459,SBT4050,1,5,3.9849092,-3.142,6824.81,19.5
1459,SBT4050,1,5,3.9822032,-3.283,6825.716,19.5
1459,SBT4050,1,5,3.9735972,-3.666,6826.72,19.6
1459,SBT4050,1,5,3.954048,-4.5397,6827.947,19.5
1459,SBT4050,1,5,3.9489636,-4.6848,6829.243,19.5
1459,SBT4050,1,5,3.940846,-4.9614,6830.61,19.5
1459,SBT4050,1,5,3.9528848,-4.3111,6831.833,19.6
1459,SBT4050,1,5,3.9568416,-4.0891,6832.977,19.6
1459,SBT4050,1,5,3.9652452,-3.6524,6834.009,19.5
1459,SBT4050,1,5,3.9864668,-2.6631,6834.786,19.5
1459,SBT4050,1,5,4.033134,-0.5369,6835.018,19.5
1459,SBT4050,1,5,4.0767716,1.3189,6835.038,19.6
1459,SBT4050,1,5,4.1392816,3.9914,6835.038,19.6
1459,SBT4050,1,5,4.1891524,5.97,6835.038,19.5
1459,SBT4050,1,5,4.2154908,6.756,6835.038,19.5
1459,SBT4050,1,5,4.2155024,6.35,6835.038,19.5
1459,SBT4050,1,5,4.1898352,4.797,6835.038,19.5
1459,SBT4050,1,5,4.1591108,3.1169,6835.038,19.5
1459,SBT4050,1,5,4.1358568,1.943,6835.038,19.5
1459,SBT4050,1,5,4.1180448,1.0643,6835.038,19.4
1459,SBT4050,1,5,4.1010796,0.27702,6835.038,19.4
1459,SBT4050,1,5,4.09699,0.12099,6835.038,19.5
1459,SBT4050,1,5,4.0958928,0.11199,6835.038,19.5
1459,SBT4050,1,5,4.092716,-0.010001,6835.041,19.5
1459,SBT4050,1,5,4.0925968,-0.003,6835.042,19.5
1459,SBT4050,1,5,4.0923148,-0.004999,6835.043,19.6
1459,SBT4050,1,5,4.0924816,-0.007,6835.045,19.6
1459,SBT4050,1,5,4.092332,-0.006,6835.047,19.6
1459,SBT4050,1,5,4.0924564,0.000998,6835.047,19.5
1459,SBT4050,1,5,4.0921112,-0.004999,6835.048,19.5
1459,SBT4050,1,5,4.0923848,-0.003,6835.049,19.5
1459,SBT4050,1,5,4.0925452,0.003,6835.049,19.6
1459,SBT4050,1,5,4.0924904,0.001999,6835.049,19.6
1459,SBT4050,1,5,4.0931404,-2.00E-05,6835.049,19.6
1459,SBT4050,1,5,4.0926924,-0.004,6835.05,19.5
1459,SBT4050,1,5,4.0929604,0.000998,6835.05,19.6
1459,SBT4050,1,5,4.0926936,-0.005001,6835.052,19.6
1459,SBT4050,1,5,4.0931152,0.001,6835.052,19.6
1459,SBT4050,1,5,4.09333,0.006001,6835.052,19.5
1459,SBT4050,1,5,4.0931616,0.003,6835.052,19.5
1459,SBT4050,1,5,4.09349,-0.001999,6835.052,19.5
1459,SBT4050,1,5,4.0934896,0.000998,6835.052,19.6
1459,SBT4050,1,5,4.0935796,-2.10E-05,6835.052,19.6
1459,SBT4050,1,5,4.093776,0.004001,6835.052,19.6
1459,SBT4050,1,5,4.0939908,0.002999,6835.052,19.6
1459,SBT4050,1,5,4.0940144,0.001,6835.052,19.6
1459,SBT4050,1,5,4.0939804,0.001,6835.052,19.6
1459,SBT4050,1,5,4.0945644,0.001999,6835.052,19.6
1459,SBT4050,1,5,4.0945156,0.007,6835.052,19.6
1459,SBT4050,1,5,4.09473,0.002001,6835.052,19.6
1459,SBT4050,1,5,4.0945608,0.001,6835.052,19.6
1459,SBT4050,1,5,4.0942212,-0.031,6835.06,19.5
1459,SBT4050,1,5,4.089334,-0.25795,6835.123,19.5
1459,SBT4050,1,5,4.079026,-0.7188,6835.305,19.5
1459,SBT4050,1,5,4.0647696,-1.3349,6835.652,19.6
1459,SBT4050,1,5,4.0444768,-2.1988,6836.229,19.6
1459,SBT4050,1,5,4.0323064,-2.6257,6836.942,19.6
1459,SBT4050,1,5,4.017782,-3.1847,6837.805,19.5
1459,SBT4050,1,5,4.0097364,-3.4009,6838.741,19.6
1459,SBT4050,1,5,4.001712,-3.6343,6839.742,19.6
1459,SBT4050,1,5,4.0058364,-3.3033,6840.672,19.6
1459,SBT4050,1,5,3.9965824,-3.6302,6841.668,19.5
1459,SBT4050,1,5,3.9872356,-3.9361,6842.749,19.5
1459,SBT4050,1,5,3.9737308,-4.4446,6843.964,19.5
1459,SBT4050,1,5,3.9633156,-4.7698,6845.277,19.6
1459,SBT4050,1,5,3.9549836,-5.019,6846.662,19.6
1459,SBT4050,1,5,3.9484536,-5.169,6848.092,19.5
1459,SBT4050,1,5,3.9517196,-4.872,6849.457,19.4
1459,SBT4050,1,5,3.950708,-4.791,6850.791,19.4
1459,SBT4050,1,5,3.9495232,-4.7392,6852.11,19.5
1459,SBT4050,1,5,3.94106,-5.059,6853.502,19.4
1459,SBT4050,1,5,3.9370192,-5.125,6854.924,19.4
1459,SBT4050,1,5,3.9304276,-5.334,6856.397,19.4
1459,SBT4050,1,5,3.9290876,-5.271,6857.864,19.5
1459,SBT4050,1,5,3.9283724,-5.222,6859.316,19.5
1459,SBT4050,1,5,3.9312388,-4.987,6860.71,19.5
1459,SBT4050,1,5,3.927878,-5.083,6862.118,19.4
1459,SBT4050,1,5,3.922538,-5.253,6863.571,19.4
1459,SBT4050,1,5,3.9177396,-5.403,6865.065,19.5
1459,SBT4050,1,5,3.9125308,-5.553,6866.602,19.6
1459,SBT4050,1,5,3.902064,-5.956,6868.241,19.5
1459,SBT4050,1,5,3.901182,-5.887,6869.879,19.5
1459,SBT4050,1,5,3.9142948,-5.172,6871.343,19.5
1459,SBT4050,1,5,3.9326036,-4.2713,6872.564,19.5
1459,SBT4050,1,5,3.9478724,-3.5391,6873.576,19.5
1459,SBT4050,1,5,3.9825728,-1.961,6874.181,19.4
1459,SBT4050,1,5,3.9991412,-1.3199,6874.573,19.4
