1462,SBT4050,1,5,3.2000426,-17.5,1591.711,54.1
1462,SBT4050,1,5,3.1989102,-17.497,1596.572,54.1
1462,SBT4050,1,5,3.1976956,-17.5,1601.433,54.1
1462,SBT4050,1,5,3.196598,-17.499,1606.294,54.2
1462,SBT4050,1,5,3.195573,-17.5,1611.155,54.3
1462,SBT4050,1,5,3.194433,-17.499,1616.016,54.4
1462,SBT4050,1,5,3.193241,-17.497,1620.877,54.4
1462,SBT4050,1,5,3.1921832,-17.499,1625.738,54.4
1462,SBT4050,1,5,3.1910984,-17.499,1630.598,54.5
1462,SBT4050,1,5,3.1897916,-17.5,1635.459,54.6
1462,SBT4050,1,5,3.1887308,-17.499,1640.32,54.6
1462,SBT4050,1,5,3.1876718,-17.499,1645.181,54.7
1462,SBT4050,1,5,3.186274,-17.503,1650.042,54.8
1462,SBT4050,1,5,3.1851178,-17.5,1654.903,54.9
1462,SBT4050,1,5,3.1836852,-17.5,1659.764,54.9
1462,SBT4050,1,5,3.1827078,-17.499,1664.625,54.9
1462,SBT4050,1,5,3.18165,-17.5,1669.486,55
1462,SBT4050,1,5,3.1805296,-17.5,1674.347,55.1
1462,SBT4050,1,5,3.1793014,-17.499,1679.208,55.2
1462,SBT4050,1,5,3.178165,-17.499,1684.069,55.2
1462,SBT4050,1,5,3.1769254,-17.496,1688.93,55.2
1462,SBT4050,1,5,3.1758238,-17.499,1693.791,55.3
1462,SBT4050,1,5,3.1746198,-17.502,1698.651,55.5
1462,SBT4050,1,5,3.173349,-17.499,1703.512,55.5
1462,SBT4050,1,5,3.172169,-17.5,1708.373,55.5
1462,SBT4050,1,5,3.1710786,-17.499,1713.234,55.6
1462,SBT4050,1,5,3.1700098,-17.499,1718.095,55.7
1462,SBT4050,1,5,3.1685676,-17.499,1722.956,55.8
1462,SBT4050,1,5,3.1673928,-17.497,1727.817,55.7
1462,SBT4050,1,5,3.1661294,-17.5,1732.678,55.8
1462,SBT4050,1,5,3.1649496,-17.5,1737.539,55.9
1462,SBT4050,1,5,3.1637456,-17.497,1742.4,56
1462,SBT4050,1,5,3.1626192,-17.499,1747.261,56
1462,SBT4050,1,5,3.1612724,-17.502,1752.122,56.1
1462,SBT4050,1,5,3.1600012,-17.499,1756.983,56.2
1462,SBT4050,1,5,3.1587366,-17.499,1761.844,56.3
1462,SBT4050,1,5,3.15764,-17.499,1766.705,56.3
1462,SBT4050,1,5,3.156405,-17.5,1771.565,56.3
1462,SBT4050,1,5,3.1550938,-17.499,1776.426,56.3
1462,SBT4050,1,5,3.1536852,-17.499,1781.287,56.5
1462,SBT4050,1,5,3.1524218,-17.502,1786.148,56.6
1462,SBT4050,1,5,3.1513224,-17.499,1791.009,56.6
1462,SBT4050,1,5,3.1497996,-17.5,1795.87,56.6
1462,SBT4050,1,5,3.1486316,-17.497,1800.731,56.7
1462,SBT4050,1,5,3.1473322,-17.499,1805.592,56.8
1462,SBT4050,1,5,3.14589,-17.5,1810.453,56.9
1462,SBT4050,1,5,3.1447962,-17.499,1815.314,56.8
1462,SBT4050,1,5,3.143342,-17.5,1820.175,56.9
1462,SBT4050,1,5,3.1418216,-17.499,1825.036,57
1462,SBT4050,1,5,3.1405436,-17.5,1829.897,57.1
1462,SBT4050,1,5,3.1391254,-17.502,1834.758,57.1
1462,SBT4050,1,5,3.1379946,-17.499,1839.619,57.1
1462,SBT4050,1,5,3.1364332,-17.5,1844.48,57.2
1462,SBT4050,1,5,3.135018,-17.497,1849.34,57.3
1462,SBT4050,1,5,3.1335758,-17.5,1854.201,57.4
1462,SBT4050,1,5,3.1323192,-17.499,1859.062,57.4
1462,SBT4050,1,5,3.1308054,-17.499,1863.923,57.4
1462,SBT4050,1,5,3.1293284,-17.5,1868.784,57.6
1462,SBT4050,1,5,3.1280758,-17.502,1873.645,57.7
1462,SBT4050,1,5,3.1266694,-17.499,1878.506,57.7
1462,SBT4050,1,5,3.1249994,-17.5,1883.367,57.7
1462,SBT4050,1,5,3.1235334,-17.496,1888.228,57.7
1462,SBT4050,1,5,3.1218898,-17.5,1893.089,57.8
1462,SBT4050,1,5,3.1202332,-17.502,1897.95,57.9
1462,SBT4050,1,5,3.1187486,-17.498,1902.811,58
1462,SBT4050,1,5,3.1171412,-17.498,1907.672,57.9
1462,SBT4050,1,5,3.1156752,-17.498,1912.533,57.9
1462,SBT4050,1,5,3.113979,-17.498,1917.394,58
1462,SBT4050,1,5,3.1122746,-17.499,1922.255,58.3
1462,SBT4050,1,5,3.1107666,-17.501,1927.116,58.3
1462,SBT4050,1,5,3.1089788,-17.5,1931.977,58.3
1462,SBT4050,1,5,3.1073512,-17.5,1936.838,58.3
1462,SBT4050,1,5,3.1055774,-17.499,1941.699,58.3
1462,SBT4050,1,5,3.1037536,-17.499,1946.56,58.5
1462,SBT4050,1,5,3.1020134,-17.5,1951.421,58.5
1462,SBT4050,1,5,3.1002852,-17.5,1956.282,58.5
1462,SBT4050,1,5,3.0983814,-17.5,1961.142,58.5
1462,SBT4050,1,5,3.096665,-17.501,1966.003,58.6
1462,SBT4050,1,5,3.0945948,-17.498,1970.864,58.7
1462,SBT4050,1,5,3.0926638,-17.498,1975.725,58.9
1462,SBT4050,1,5,3.0907622,-17.498,1980.586,58.9
1462,SBT4050,1,5,3.088578,-17.498,1985.447,58.9
1462,SBT4050,1,5,3.0864802,-17.5,1990.308,59
1462,SBT4050,1,5,3.0844166,-17.5,1995.169,59.1
1462,SBT4050,1,5,3.0823902,-17.503,2000.03,59.2
1462,SBT4050,1,5,3.0802972,-17.499,2004.891,59.2
1462,SBT4050,1,5,3.0781994,-17.5,2009.752,59.2
1462,SBT4050,1,5,3.0758982,-17.5,2014.613,59.3
1462,SBT4050,1,5,3.0736818,-17.5,2019.474,59.4
1462,SBT4050,1,5,3.0715246,-17.498,2024.335,59.5
1462,SBT4050,1,5,3.069103,-17.501,2029.196,59.5
1462,SBT4050,1,5,3.0668384,-17.5,2034.057,59.5
1462,SBT4050,1,5,3.0644716,-17.498,2038.918,59.6
1462,SBT4050,1,5,3.0618374,-17.5,2043.779,59.7
1462,SBT4050,1,5,3.0593882,-17.5,2048.64,59.8
1462,SBT4050,1,5,3.0569804,-17.5,2053.501,59.8
