3.6031,0.65943,0.57769,300.79,67.985
3.6026,0.65887,0.57714,300.79,67.985
3.6022,0.65832,0.57659,300.79,67.985
3.6017,0.65776,0.57604,300.8,67.985
3.6013,0.65721,0.57549,300.8,67.985
3.6008,0.65665,0.57494,300.8,67.985
3.6004,0.6561,0.57439,300.8,67.985
3.5999,0.65554,0.57384,300.81,67.985
3.5995,0.65498,0.57329,300.81,67.985
3.599,0.65443,0.57274,300.81,67.985
3.5986,0.65387,0.57219,300.81,67.985
3.5981,0.65332,0.57164,300.81,67.985
3.5977,0.65276,0.57109,300.82,67.985
3.5972,0.6522,0.57054,300.82,67.985
3.5968,0.65165,0.56999,300.82,67.985
3.5964,0.65109,0.56944,300.82,67.985
3.5959,0.65053,0.56889,300.82,67.985
3.5955,0.64998,0.56834,300.83,67.985
3.5951,0.64942,0.56779,300.83,67.985
3.5946,0.64886,0.56724,300.83,67.985
3.5942,0.64831,0.56669,300.83,67.985
3.5938,0.64775,0.56614,300.83,67.985
3.5933,0.6472,0.56559,300.83,67.985
3.5929,0.64664,0.56504,300.83,67.985
3.5925,0.64608,0.56448,300.84,67.985
3.5921,0.64553,0.56393,300.84,67.985
3.5916,0.64497,0.56338,300.84,67.985
3.5912,0.64442,0.56283,300.84,67.985
3.5908,0.64386,0.56228,300.84,67.985
3.5904,0.6433,0.56173,300.84,67.985
3.59,0.64275,0.56118,300.84,67.985
3.5896,0.64219,0.56063,300.84,67.985
3.5892,0.64164,0.56008,300.85,67.985
3.5888,0.64108,0.55952,300.85,67.985
3.5884,0.64052,0.55897,300.85,67.985
3.588,0.63997,0.55842,300.85,67.985
3.5876,0.63941,0.55787,300.85,67.985
3.5872,0.63886,0.55732,300.85,67.985
3.5868,0.6383,0.55677,300.85,67.985
3.5864,0.63774,0.55621,300.85,67.985
3.586,0.63719,0.55566,300.85,67.985
3.5857,0.63663,0.55511,300.85,67.985
3.5853,0.63608,0.55456,300.86,67.985
3.5849,0.63552,0.55401,300.86,67.985
3.5845,0.63497,0.55345,300.86,67.985
3.5841,0.63441,0.5529,300.86,67.985
3.5838,0.63385,0.55235,300.86,67.985
3.5834,0.6333,0.5518,300.86,67.985
3.583,0.63274,0.55124,300.86,67.985
3.5827,0.63219,0.55069,300.86,67.985
3.5823,0.63163,0.55014,300.86,67.985
3.582,0.63108,0.54959,300.86,67.985
3.5816,0.63052,0.54903,300.86,67.985
3.5812,0.62996,0.54848,300.86,67.985
3.5809,0.62941,0.54793,300.86,67.985
3.5805,0.62885,0.54737,300.86,67.985
3.5802,0.6283,0.54682,300.86,67.985
3.5799,0.62774,0.54627,300.86,67.985
3.5795,0.62719,0.54572,300.86,67.985
3.5792,0.62663,0.54516,300.86,67.985
3.5788,0.62608,0.54461,300.86,67.985
3.5785,0.62552,0.54406,300.87,67.985
3.5782,0.62497,0.5435,300.87,67.985
3.5778,0.62441,0.54295,300.87,67.985
3.5775,0.62386,0.5424,300.87,67.985
3.5772,0.6233,0.54184,300.87,67.985
3.5769,0.62274,0.54129,300.87,67.985
3.5765,0.62219,0.54073,300.87,67.985
3.5762,0.62163,0.54018,300.87,67.985
3.5759,0.62108,0.53963,300.87,67.985
3.5756,0.62052,0.53907,300.87,67.985
3.5753,0.61997,0.53852,300.87,67.985
3.575,0.61941,0.53796,300.87,67.985
3.5747,0.61886,0.53741,300.86,67.985
3.5744,0.6183,0.53686,300.86,67.985
3.5741,0.61775,0.5363,300.86,67.985
3.5738,0.61719,0.53575,300.86,67.985
3.5735,0.61664,0.53519,300.86,67.985
3.5732,0.61608,0.53464,300.86,67.985
3.5729,0.61553,0.53408,300.86,67.985
3.5726,0.61497,0.53353,300.86,67.985
3.5723,0.61442,0.53297,300.86,67.985
3.572,0.61386,0.53242,300.86,67.985
3.5717,0.61331,0.53186,300.86,67.985
3.5714,0.61275,0.53131,300.86,67.985
3.5711,0.6122,0.53075,300.86,67.985
3.5708,0.61165,0.5302,300.86,67.985
3.5706,0.61109,0.52964,300.86,67.985
3.5703,0.61054,0.52909,300.86,67.985
3.57,0.60998,0.52853,300.86,67.985
3.5697,0.60943,0.52798,300.86,67.985
3.5694,0.60887,0.52742,300.86,67.985
3.5692,0.60832,0.52687,300.85,67.985
3.5689,0.60776,0.52631,300.85,67.985
3.5686,0.60721,0.52576,300.85,67.985
3.5683,0.60666,0.5252,300.85,67.985
3.5681,0.6061,0.52464,300.85,67.985
3.5678,0.60555,0.52409,300.85,67.985
3.5675,0.605,0.52353,300.84,67.985
3.5673,0.60444,0.52297,300.84,67.985
3.567,0.60389,0.52242,300.84,67.985
3.5667,0.60334,0.52186,300.84,67.985
3.5665,0.60279,0.5213,300.84,67.985
3.5662,0.60223,0.52074,300.84,67.985
3.566,0.60168,0.52019,300.83,67.985
3.5657,0.60112,0.51963,300.83,67.985
3.5654,0.60057,0.51907,300.83,67.985
3.5652,0.60002,0.51851,300.83,67.985
3.5649,0.59946,0.51796,300.83,67.985
3.5647,0.59891,0.5174,300.82,67.985
3.5644,0.59836,0.51684,300.82,67.985
3.5642,0.5978,0.51628,300.82,67.985
3.5639,0.59725,0.51573,300.82,67.985
3.5637,0.59669,0.51517,300.82,67.985
3.5634,0.59614,0.51461,300.81,67.985
3.5632,0.59559,0.51405,300.81,67.985
3.563,0.59503,0.51349,300.81,67.985
3.5627,0.59448,0.51293,300.81,67.985
3.5625,0.59392,0.51237,300.81,67.985
3.5622,0.59337,0.51181,300.8,67.985
3.562,0.59281,0.51126,300.8,67.985
3.5617,0.59226,0.5107,300.8,67.985
3.5615,0.5917,0.51014,300.8,67.985
3.5613,0.59115,0.50958,300.79,67.985
3.561,0.5906,0.50902,300.79,67.985
3.5608,0.59004,0.50846,300.79,67.985
3.5606,0.58949,0.5079,300.79,67.985
3.5603,0.58893,0.50734,300.78,67.985
3.5601,0.58838,0.50678,300.78,67.985
3.5599,0.58782,0.50622,300.78,67.985
3.5596,0.58726,0.50566,300.78,67.985
3.5594,0.58671,0.5051,300.78,67.985
3.5592,0.58615,0.50454,300.77,67.985
3.5589,0.5856,0.50398,300.77,67.985
3.5587,0.58504,0.50342,300.77,67.985
3.5585,0.58449,0.50286,300.77,67.985
3.5583,0.58393,0.5023,300.76,67.985
3.558,0.58338,0.50174,300.76,67.985
3.5578,0.58282,0.50117,300.76,67.985
3.5576,0.58227,0.50061,300.76,67.985
3.5574,0.58171,0.50005,300.75,67.985
3.5572,0.58115,0.49949,300.75,67.985
3.5569,0.5806,0.49893,300.75,67.985
3.5567,0.58004,0.49837,300.75,67.985
3.5565,0.57949,0.49781,300.74,67.985
3.5563,0.57893,0.49725,300.74,67.985
3.5561,0.57837,0.49668,300.74,67.985
3.5558,0.57782,0.49612,300.73,67.985
3.5556,0.57726,0.49556,300.73,67.985
3.5554,0.5767,0.495,300.73,67.985
3.5552,0.57615,0.49443,300.73,67.985
3.555,0.57559,0.49387,300.72,67.985
3.5548,0.57503,0.49331,300.72,67.985
3.5545,0.57448,0.49275,300.72,67.985
3.5543,0.57392,0.49218,300.72,67.985
3.5541,0.57336,0.49162,300.71,67.985
3.5539,0.57281,0.49106,300.71,67.985
3.5537,0.57225,0.4905,300.71,67.985
3.5535,0.57169,0.48993,300.7,67.985
3.5533,0.57114,0.48937,300.7,67.985
3.5531,0.57058,0.48881,300.7,67.985
3.5529,0.57002,0.48824,300.7,67.985
3.5527,0.56946,0.48768,300.69,67.985
3.5525,0.56891,0.48712,300.69,67.985
3.5522,0.56835,0.48655,300.69,67.985
3.552,0.56779,0.48599,300.68,67.985
3.5518,0.56723,0.48542,300.68,67.985
3.5516,0.56668,0.48486,300.68,67.985
3.5514,0.56612,0.4843,300.68,67.985
3.5512,0.56556,0.48373,300.67,67.985
3.551,0.565,0.48317,300.67,67.985
3.5508,0.56445,0.4826,300.67,67.985
3.5506,0.56389,0.48204,300.66,67.985
3.5504,0.56333,0.48147,300.66,67.985
3.5502,0.56277,0.48091,300.66,67.985
3.55,0.56221,0.48034,300.65,67.985
3.5498,0.56166,0.47978,300.65,67.985
3.5496,0.5611,0.47921,300.65,67.985
3.5494,0.56054,0.47865,300.64,67.985
3.5492,0.55998,0.47808,300.64,67.985
3.549,0.55943,0.47752,300.64,67.985
3.5488,0.55887,0.47695,300.64,67.985
3.5486,0.55832,0.47639,300.63,67.985
3.5484,0.55776,0.47583,300.63,67.985
3.5482,0.55721,0.47526,300.63,67.985
3.5481,0.55665,0.4747,300.63,67.985
3.5479,0.5561,0.47413,300.62,67.985
3.5477,0.55554,0.47357,300.62,67.985
3.5475,0.55499,0.473,300.62,67.985
3.5473,0.55443,0.47244,300.62,67.985
3.5471,0.55388,0.47188,300.62,67.985
3.5469,0.55332,0.47131,300.61,67.985
3.5467,0.55277,0.47075,300.61,67.985
3.5465,0.55221,0.47018,300.61,67.985
3.5463,0.55166,0.46962,300.61,67.985
3.5462,0.5511,0.46906,300.6,67.985
3.546,0.55055,0.46849,300.6,67.985
3.5458,0.54999,0.46793,300.6,67.985
3.5456,0.54944,0.46736,300.6,67.985
3.5454,0.54888,0.4668,300.6,67.985
3.5452,0.54833,0.46624,300.59,67.985
3.5451,0.54777,0.46567,300.59,67.985
3.5449,0.54722,0.46511,300.59,67.985
3.5447,0.54666,0.46455,300.59,67.985
3.5445,0.54611,0.46398,300.59,67.985
3.5443,0.54555,0.46342,300.59,67.985
3.5442,0.545,0.46286,300.58,67.985
3.544,0.54444,0.46229,300.58,67.985
3.5438,0.54388,0.46173,300.58,67.985
3.5436,0.54333,0.46117,300.58,67.985
3.5434,0.54277,0.4606,300.58,67.985
3.5433,0.54222,0.46004,300.57,67.985
3.5431,0.54166,0.45948,300.57,67.985
3.5429,0.54111,0.45891,300.57,67.985
3.5427,0.54055,0.45835,300.57,67.985
3.5426,0.54,0.45779,300.57,67.985
3.5424,0.53944,0.45722,300.57,67.985
3.5422,0.53889,0.45666,300.56,67.985
3.5421,0.53833,0.4561,300.56,67.985
3.5419,0.53778,0.45554,300.56,67.985
3.5417,0.53722,0.45497,300.56,67.985
3.5415,0.53666,0.45441,300.56,67.985
3.5414,0.53611,0.45385,300.56,67.985
3.5412,0.53555,0.45328,300.56,67.985
3.541,0.535,0.45272,300.55,67.985
3.5409,0.53444,0.45216,300.55,67.985
3.5407,0.53389,0.4516,300.55,67.985
3.5405,0.53333,0.45103,300.55,67.985
3.5404,0.53278,0.45047,300.55,67.985
3.5402,0.53222,0.44991,300.55,67.985
3.54,0.53166,0.44935,300.55,67.985
3.5399,0.53111,0.44878,300.55,67.985
3.5397,0.53055,0.44822,300.54,67.985
3.5395,0.53,0.44766,300.54,67.985
3.5394,0.52944,0.4471,300.54,67.985
3.5392,0.52889,0.44654,300.54,67.985
3.5391,0.52833,0.44597,300.54,67.985
3.5389,0.52777,0.44541,300.54,67.985
3.5387,0.52722,0.44485,300.54,67.985
3.5386,0.52666,0.44429,300.54,67.985
3.5384,0.52611,0.44373,300.54,67.985
3.5383,0.52555,0.44316,300.53,67.985
3.5381,0.52499,0.4426,300.53,67.985
3.5379,0.52444,0.44204,300.53,67.985
3.5378,0.52388,0.44148,300.53,67.985
3.5376,0.52333,0.44092,300.53,67.985
3.5375,0.52277,0.44036,300.53,67.985
3.5373,0.52221,0.43979,300.53,67.985
3.5372,0.52166,0.43923,300.53,67.985
3.537,0.5211,0.43867,300.53,67.985
3.5369,0.52055,0.43811,300.53,67.985
3.5367,0.51999,0.43755,300.53,67.985
3.5366,0.51943,0.43699,300.53,67.985
3.5364,0.51888,0.43642,300.52,67.985
3.5363,0.51832,0.43586,300.52,67.985
3.5361,0.51777,0.4353,300.52,67.985
3.536,0.51721,0.43474,300.52,67.985
3.5358,0.51665,0.43418,300.52,67.985
3.5357,0.5161,0.43362,300.52,67.985
3.5355,0.51554,0.43306,300.52,67.985
3.5354,0.51499,0.4325,300.52,67.985
3.5352,0.51443,0.43193,300.52,67.985
3.5351,0.51387,0.43137,300.52,67.985
3.5349,0.51332,0.43081,300.52,67.985
3.5348,0.51276,0.43025,300.52,67.985
3.5346,0.5122,0.42969,300.52,67.985
3.5345,0.51165,0.42913,300.52,67.985
3.5343,0.51109,0.42857,300.52,67.985
3.5342,0.51054,0.42801,300.52,67.985
3.5341,0.50998,0.42745,300.52,67.985
3.5339,0.50942,0.42689,300.52,67.985
3.5338,0.50887,0.42633,300.52,67.985
3.5336,0.50832,0.42577,300.51,67.985
3.5335,0.50777,0.42521,300.51,67.985
3.5333,0.50721,0.42465,300.51,67.985
3.5332,0.50666,0.42409,300.51,67.985
3.5331,0.5061,0.42352,300.51,67.985
3.5329,0.50555,0.42296,300.51,67.985
3.5328,0.505,0.4224,300.51,67.985
3.5326,0.50444,0.42184,300.51,67.985
3.5325,0.50389,0.42128,300.51,67.985
3.5324,0.50334,0.42072,300.51,67.985
3.5322,0.50278,0.42016,300.5,67.985
3.5321,0.50223,0.4196,300.5,67.985
3.532,0.50168,0.41904,300.5,67.985
3.5318,0.50112,0.41848,300.5,67.985
3.5317,0.50057,0.41792,300.5,67.985
3.5316,0.50001,0.41736,300.5,67.985
3.5314,0.49946,0.4168,300.5,67.985
3.5313,0.49891,0.41624,300.5,67.985
3.5311,0.49835,0.41568,300.5,67.985
3.531,0.4978,0.41512,300.5,67.985
3.5309,0.49724,0.41456,300.5,67.985
3.5308,0.49669,0.414,300.5,67.985
3.5306,0.49613,0.41344,300.5,67.985
3.5305,0.49558,0.41288,300.49,67.985
3.5304,0.49503,0.41232,300.49,67.985
3.5302,0.49447,0.41176,300.49,67.985
3.5301,0.49392,0.4112,300.49,67.985
3.53,0.49336,0.41064,300.49,67.985
3.5298,0.49281,0.41008,300.49,67.985
3.5297,0.49225,0.40952,300.49,67.985
3.5296,0.4917,0.40896,300.49,67.985
3.5295,0.49114,0.4084,300.49,67.985
3.5293,0.49059,0.40784,300.49,67.985
3.5292,0.49003,0.40728,300.49,67.985
3.5291,0.48948,0.40673,300.49,67.985
3.529,0.48892,0.40617,300.49,67.985
3.5288,0.48837,0.40561,300.49,67.985
3.5287,0.48781,0.40505,300.49,67.985
3.5286,0.48726,0.40449,300.48,67.985
3.5285,0.4867,0.40393,300.48,67.985
3.5283,0.48615,0.40337,300.48,67.985
3.5282,0.48559,0.40281,300.48,67.985
3.5281,0.48504,0.40225,300.48,67.985
3.528,0.48448,0.40169,300.48,67.985
3.5279,0.48393,0.40113,300.48,67.985
3.5277,0.48337,0.40057,300.48,67.985
3.5276,0.48282,0.40001,300.48,67.985
3.5275,0.48226,0.39945,300.48,67.985
3.5274,0.4817,0.39889,300.48,67.985
3.5273,0.48115,0.39833,300.48,67.985
3.5272,0.48059,0.39778,300.48,67.985
3.527,0.48004,0.39722,300.48,67.985
3.5269,0.47948,0.39666,300.48,67.985
3.5268,0.47893,0.3961,300.48,67.985
3.5267,0.47837,0.39554,300.48,67.985
3.5266,0.47781,0.39498,300.48,67.985
3.5265,0.47726,0.39442,300.48,67.985
3.5264,0.4767,0.39386,300.48,67.985
3.5262,0.47615,0.3933,300.48,67.985
3.5261,0.47559,0.39274,300.48,67.985
3.526,0.47503,0.39219,300.48,67.985
3.5259,0.47448,0.39163,300.48,67.985
3.5258,0.47392,0.39107,300.48,67.985
3.5257,0.47336,0.39051,300.48,67.985
3.5256,0.47281,0.38995,300.47,67.985
3.5255,0.47225,0.38939,300.47,67.985
3.5254,0.4717,0.38883,300.47,67.985
3.5252,0.47114,0.38827,300.47,67.985
3.5251,0.47058,0.38772,300.47,67.985
3.525,0.47003,0.38716,300.47,67.985
3.5249,0.46947,0.3866,300.47,67.985
3.5248,0.46891,0.38604,300.47,67.985
3.5247,0.46836,0.38548,300.47,67.985
3.5246,0.4678,0.38492,300.47,67.985
3.5245,0.46724,0.38436,300.47,67.985
3.5244,0.46668,0.38381,300.47,67.985
3.5243,0.46613,0.38325,300.47,67.985
3.5242,0.46557,0.38269,300.47,67.985
3.5241,0.46501,0.38213,300.47,67.985
3.524,0.46446,0.38157,300.47,67.985
3.5239,0.4639,0.38101,300.47,67.985
3.5238,0.46334,0.38046,300.47,67.985
3.5237,0.46279,0.3799,300.47,67.985
3.5236,0.46223,0.37934,300.47,67.985
3.5235,0.46167,0.37878,300.47,67.985
3.5233,0.46111,0.37822,300.47,67.985
3.5232,0.46056,0.37766,300.47,67.985
3.5231,0.46,0.37711,300.47,67.985
3.523,0.45944,0.37655,300.47,67.985
3.5229,0.45888,0.37599,300.47,67.985
3.5228,0.45833,0.37543,300.47,67.985
3.5227,0.45777,0.37487,300.47,67.985
3.5226,0.45721,0.37432,300.47,67.985
3.5225,0.45665,0.37376,300.47,67.985
3.5224,0.45609,0.3732,300.47,67.985
3.5223,0.45554,0.37264,300.47,67.985
3.5222,0.45498,0.37208,300.47,67.985
3.5221,0.45442,0.37153,300.47,67.985
3.522,0.45387,0.37096,300.47,67.985
3.5219,0.45331,0.3704,300.47,67.985
3.5218,0.45275,0.36984,300.47,67.985
3.5217,0.4522,0.36928,300.47,67.985
3.5216,0.45164,0.36872,300.47,67.985
3.5215,0.45109,0.36816,300.47,67.985
3.5214,0.45053,0.3676,300.46,67.985
3.5213,0.44997,0.36704,300.46,67.985
3.5212,0.44942,0.36648,300.46,67.985
3.5211,0.44886,0.36592,300.46,67.985
3.521,0.44831,0.36536,300.46,67.985
3.5209,0.44775,0.3648,300.46,67.985
3.5208,0.44719,0.36424,300.46,67.985
3.5207,0.44664,0.36368,300.46,67.985
3.5206,0.44608,0.36312,300.46,67.985
3.5205,0.44553,0.36256,300.45,67.985
3.5204,0.44497,0.362,300.45,67.985
3.5203,0.44441,0.36144,300.45,67.985
3.5202,0.44386,0.36088,300.45,67.985
3.5201,0.4433,0.36032,300.45,67.985
3.52,0.44275,0.35976,300.45,67.985
3.5199,0.44219,0.3592,300.45,67.985
3.5198,0.44164,0.35864,300.45,67.985
3.5197,0.44108,0.35808,300.45,67.985
3.5196,0.44052,0.35752,300.45,67.985
3.5195,0.43997,0.35696,300.45,67.985
3.5194,0.43941,0.3564,300.44,67.985
3.5193,0.43886,0.35584,300.44,67.985
3.5192,0.4383,0.35528,300.44,67.985
3.5191,0.43774,0.35472,300.44,67.985
3.519,0.43719,0.35417,300.44,67.985
3.5189,0.43663,0.35361,300.44,67.985
3.5188,0.43608,0.35305,300.44,67.985
3.5187,0.43552,0.35249,300.44,67.985
3.5186,0.43497,0.35193,300.44,67.985
3.5185,0.43441,0.35137,300.44,67.985
3.5184,0.43385,0.35081,300.44,67.985
3.5183,0.4333,0.35025,300.44,67.985
3.5182,0.43274,0.34969,300.44,67.985
3.5181,0.43219,0.34913,300.44,67.985
3.518,0.43163,0.34858,300.43,67.985
3.5179,0.43108,0.34802,300.43,67.985
3.5178,0.43052,0.34746,300.43,67.985
3.5177,0.42996,0.3469,300.43,67.985
3.5176,0.42941,0.34634,300.43,67.985
3.5175,0.42885,0.34578,300.43,67.985
3.5174,0.4283,0.34522,300.43,67.985
3.5173,0.42774,0.34466,300.43,67.985
3.5172,0.42719,0.34411,300.43,67.985
3.5171,0.42663,0.34355,300.43,67.985
3.517,0.42607,0.34299,300.43,67.985
3.5169,0.42552,0.34243,300.43,67.985
3.5168,0.42496,0.34187,300.43,67.985
3.5167,0.42441,0.34131,300.43,67.985
3.5166,0.42385,0.34076,300.43,67.985
3.5165,0.4233,0.3402,300.43,67.985
3.5164,0.42274,0.33964,300.43,67.985
3.5163,0.42219,0.33908,300.43,67.985
3.5162,0.42163,0.33852,300.43,67.985
3.5161,0.42107,0.33797,300.43,67.985
3.516,0.42052,0.33741,300.43,67.985
3.5159,0.41996,0.33685,300.43,67.985
3.5157,0.41941,0.33629,300.43,67.985
3.5156,0.41885,0.33573,300.43,67.985
3.5155,0.4183,0.33518,300.42,67.985
3.5154,0.41774,0.33462,300.42,67.985
3.5153,0.41719,0.33406,300.42,67.985
3.5152,0.41663,0.3335,300.42,67.985
3.5151,0.41607,0.33295,300.42,67.985
3.515,0.41552,0.33239,300.42,67.985
3.5149,0.41496,0.33183,300.42,67.985
3.5148,0.41441,0.33127,300.42,67.985
3.5146,0.41385,0.33072,300.42,67.985
3.5145,0.4133,0.33016,300.42,67.985
3.5144,0.41274,0.3296,300.42,67.985
3.5143,0.41219,0.32904,300.42,67.985
3.5142,0.41163,0.32849,300.42,67.985
3.5141,0.41108,0.32793,300.42,67.985
3.514,0.41052,0.32737,300.42,67.985
3.5138,0.40996,0.32682,300.42,67.985
3.5137,0.40941,0.32626,300.42,67.985
3.5136,0.40885,0.3257,300.42,67.985
3.5135,0.4083,0.32514,300.42,67.985
3.5134,0.40774,0.32459,300.42,67.985
3.5132,0.40719,0.32403,300.42,67.985
3.5131,0.40663,0.32347,300.42,67.985
3.513,0.40608,0.32292,300.42,67.985
3.5129,0.40552,0.32236,300.42,67.985
3.5127,0.40497,0.3218,300.43,67.985
3.5126,0.40441,0.32125,300.43,67.985
3.5125,0.40385,0.32069,300.43,67.985
3.5124,0.4033,0.32013,300.43,67.985
3.5122,0.40274,0.31958,300.43,67.985
3.5121,0.40219,0.31902,300.43,67.985
3.512,0.40163,0.31847,300.43,67.985
3.5119,0.40108,0.31791,300.43,67.985
3.5117,0.40052,0.31735,300.43,67.985
3.5116,0.39997,0.3168,300.43,67.985
3.5115,0.39941,0.31624,300.43,67.985
3.5113,0.39886,0.31568,300.43,67.985
3.5112,0.3983,0.31513,300.43,67.985
3.5111,0.39775,0.31457,300.43,67.985
3.5109,0.39719,0.31402,300.43,67.985
3.5108,0.39664,0.31346,300.43,67.985
3.5106,0.39608,0.3129,300.43,67.985
3.5105,0.39553,0.31235,300.43,67.985
3.5104,0.39497,0.31179,300.43,67.985
3.5102,0.39441,0.31124,300.43,67.985
3.5101,0.39386,0.31068,300.43,67.985
3.5099,0.3933,0.31012,300.43,67.985
3.5098,0.39275,0.30957,300.43,67.985
3.5096,0.39219,0.30901,300.43,67.985
3.5095,0.39164,0.30846,300.43,67.985
3.5093,0.39108,0.3079,300.44,67.985
3.5092,0.39053,0.30735,300.44,67.985
3.509,0.38997,0.30679,300.44,67.985
3.5089,0.38942,0.30624,300.44,67.985
3.5087,0.38886,0.30568,300.44,67.985
3.5086,0.38831,0.30512,300.44,67.985
3.5084,0.38775,0.30457,300.44,67.985
3.5083,0.38719,0.30401,300.44,67.985
3.5081,0.38663,0.30345,300.44,67.985
3.5079,0.38607,0.3029,300.44,67.985
3.5078,0.38551,0.30234,300.44,67.985
3.5076,0.38495,0.30179,300.44,67.985
3.5075,0.3844,0.30123,300.44,67.985
3.5073,0.38384,0.30067,300.44,67.985
3.5071,0.38328,0.30012,300.44,67.985
3.507,0.38272,0.29956,300.44,67.985
3.5068,0.38216,0.299,300.44,67.985
3.5066,0.38161,0.29845,300.44,67.985
3.5065,0.38105,0.29789,300.45,67.985
3.5063,0.38049,0.29734,300.45,67.985
3.5061,0.37993,0.29678,300.45,67.985
3.5059,0.37937,0.29623,300.45,67.985
3.5058,0.37882,0.29567,300.45,67.985
3.5056,0.37826,0.29511,300.45,67.985
3.5054,0.3777,0.29456,300.45,67.985
3.5052,0.37714,0.294,300.45,67.985
3.505,0.37659,0.29345,300.45,67.985
3.5049,0.37603,0.29289,300.45,67.985
3.5047,0.37547,0.29234,300.45,67.985
3.5045,0.37491,0.29178,300.45,67.985
3.5043,0.37436,0.29123,300.46,67.985
3.5041,0.3738,0.29067,300.46,67.985
3.5039,0.37324,0.29012,300.46,67.985
3.5037,0.37268,0.28957,300.46,67.985
3.5035,0.37213,0.28901,300.46,67.985
3.5034,0.37157,0.28846,300.46,67.985
3.5032,0.37101,0.2879,300.46,67.985
3.503,0.37046,0.28735,300.46,67.985
3.5028,0.3699,0.28679,300.46,67.985
3.5026,0.36934,0.28624,300.46,67.985
3.5024,0.36879,0.28569,300.47,67.985
3.5022,0.36823,0.28513,300.47,67.985
3.502,0.36767,0.28458,300.47,67.985
3.5018,0.36712,0.28402,300.47,67.985
3.5016,0.36656,0.28347,300.47,67.985
3.5014,0.366,0.28292,300.47,67.985
3.5011,0.36545,0.28236,300.47,67.985
3.5009,0.36489,0.28181,300.47,67.985
3.5007,0.36434,0.28126,300.47,67.985
3.5005,0.36378,0.2807,300.48,67.985
3.5003,0.36322,0.28015,300.48,67.985
3.5001,0.36267,0.2796,300.48,67.985
3.4999,0.36211,0.27904,300.48,67.985
3.4997,0.36156,0.27849,300.48,67.985
3.4994,0.361,0.27794,300.48,67.985
3.4992,0.36044,0.27739,300.48,67.985
3.499,0.35989,0.27683,300.49,67.985
3.4988,0.35933,0.27628,300.49,67.985
3.4985,0.35878,0.27573,300.49,67.985
3.4983,0.35822,0.27517,300.49,67.985
3.4981,0.35767,0.27462,300.49,67.985
3.4979,0.35711,0.27407,300.49,67.985
3.4976,0.35655,0.27352,300.5,67.985
3.4974,0.356,0.27297,300.5,67.985
3.4972,0.35544,0.27241,300.5,67.985
3.4969,0.35489,0.27186,300.5,67.985
3.4967,0.35433,0.27131,300.5,67.985
3.4965,0.35378,0.27076,300.5,67.985
3.4962,0.35322,0.27021,300.5,67.985
3.496,0.35267,0.26965,300.51,67.985
3.4958,0.35211,0.2691,300.51,67.985
3.4955,0.35156,0.26855,300.51,67.985
3.4953,0.351,0.268,300.51,67.985
3.495,0.35045,0.26745,300.51,67.985
3.4948,0.34989,0.2669,300.52,67.985
3.4945,0.34934,0.26635,300.52,67.985
3.4943,0.34879,0.2658,300.52,67.985
3.494,0.34823,0.26524,300.52,67.985
3.4938,0.34768,0.26469,300.52,67.985
3.4935,0.34712,0.26414,300.52,67.985
3.4933,0.34657,0.26359,300.53,67.985
3.493,0.34601,0.26304,300.53,67.985
3.4928,0.34546,0.26249,300.53,67.985
3.4925,0.34491,0.26194,300.53,67.985
3.4923,0.34435,0.26139,300.53,67.985
3.492,0.3438,0.26084,300.54,67.985
3.4917,0.34324,0.26029,300.54,67.985
3.4915,0.34269,0.25974,300.54,67.985
3.4912,0.34214,0.25919,300.54,67.985
3.4909,0.34158,0.25864,300.55,67.985
3.4907,0.34103,0.25809,300.55,67.985
3.4904,0.34047,0.25754,300.55,67.985
3.4901,0.33992,0.25699,300.55,67.985
3.4899,0.33937,0.25644,300.55,67.985
3.4896,0.33881,0.25589,300.56,67.985
3.4893,0.33826,0.25534,300.56,67.985
3.4891,0.33771,0.25479,300.56,67.985
3.4888,0.33715,0.25424,300.56,67.985
3.4885,0.3366,0.25369,300.57,67.985
3.4882,0.33605,0.25314,300.57,67.985
3.4879,0.33549,0.2526,300.57,67.985
3.4877,0.33494,0.25205,300.57,67.985
3.4874,0.33439,0.2515,300.58,67.985
3.4871,0.33384,0.25095,300.58,67.985
3.4868,0.33328,0.2504,300.58,67.985
3.4865,0.33273,0.24985,300.58,67.985
3.4863,0.33218,0.2493,300.58,67.985
3.486,0.33162,0.24875,300.59,67.985
3.4857,0.33107,0.24821,300.59,67.985
3.4854,0.33052,0.24766,300.59,67.985
3.4851,0.32997,0.24711,300.6,67.985
3.4848,0.32941,0.24656,300.6,67.985
3.4845,0.32886,0.24601,300.6,67.985
3.4842,0.3283,0.24546,300.6,67.985
3.4839,0.32774,0.24492,300.61,67.985
3.4836,0.32718,0.24437,300.61,67.985
3.4833,0.32662,0.24382,300.61,67.985
3.483,0.32606,0.24327,300.61,67.985
3.4827,0.3255,0.24272,300.62,67.985
3.4824,0.32493,0.24217,300.62,67.985
3.4821,0.32437,0.24163,300.62,67.985
3.4818,0.32381,0.24108,300.62,67.985
3.4815,0.32325,0.24053,300.63,67.985
3.4812,0.32269,0.23998,300.63,67.985
3.4809,0.32213,0.23943,300.63,67.985
3.4806,0.32157,0.23888,300.63,67.985
3.4803,0.32101,0.23834,300.64,67.985
3.48,0.32045,0.23779,300.64,67.985
3.4797,0.31989,0.23724,300.64,67.985
