3.4936,0.48996,0.37916,302.39,101.98
3.4934,0.48912,0.37831,302.39,101.98
3.4933,0.48829,0.37746,302.38,101.98
3.4931,0.48746,0.37661,302.38,101.98
3.493,0.48662,0.37576,302.38,101.98
3.4928,0.48579,0.37491,302.38,101.98
3.4927,0.48496,0.37406,302.38,101.98
3.4925,0.48412,0.37321,302.38,101.98
3.4923,0.48329,0.37237,302.38,101.98
3.4922,0.48246,0.37152,302.37,101.98
3.492,0.48162,0.37067,302.37,101.98
3.4919,0.48079,0.36982,302.37,101.98
3.4917,0.47996,0.36897,302.37,101.98
3.4916,0.47912,0.36812,302.37,101.98
3.4914,0.47829,0.36728,302.37,101.98
3.4913,0.47746,0.36643,302.37,101.98
3.4911,0.47662,0.36558,302.36,101.98
3.491,0.47579,0.36473,302.36,101.98
3.4908,0.47496,0.36389,302.36,101.98
3.4907,0.47412,0.36304,302.36,101.98
3.4905,0.47329,0.36219,302.36,101.98
3.4904,0.47246,0.36135,302.36,101.98
3.4902,0.47162,0.3605,302.36,101.98
3.4901,0.47079,0.35965,302.36,101.98
3.4899,0.46996,0.35881,302.35,101.98
3.4898,0.46912,0.35796,302.35,101.98
3.4896,0.46829,0.35711,302.35,101.98
3.4895,0.46746,0.35627,302.35,101.98
3.4893,0.46663,0.35542,302.35,101.98
3.4892,0.46579,0.35457,302.35,101.98
3.4891,0.46496,0.35373,302.35,101.98
3.4889,0.46413,0.35288,302.35,101.98
3.4888,0.46329,0.35204,302.35,101.98
3.4886,0.46246,0.35119,302.35,101.98
3.4884,0.46163,0.35035,302.34,101.98
3.4883,0.4608,0.3495,302.34,101.98
3.4881,0.45996,0.34865,302.34,101.98
3.488,0.45913,0.34781,302.34,101.98
3.4878,0.4583,0.34696,302.34,101.98
3.4877,0.45747,0.34612,302.34,101.98
3.4875,0.45664,0.34527,302.34,101.98
3.4874,0.4558,0.34443,302.33,101.98
3.4872,0.45497,0.34358,302.33,101.98
3.4871,0.45414,0.34274,302.33,101.98
3.4869,0.45331,0.34189,302.33,101.98
3.4867,0.45248,0.34105,302.33,101.98
3.4866,0.45164,0.3402,302.33,101.98
3.4864,0.45081,0.33936,302.33,101.98
3.4863,0.44998,0.33851,302.33,101.98
3.4861,0.44915,0.33767,302.32,101.98
3.4859,0.44831,0.33682,302.32,101.98
3.4858,0.44748,0.33598,302.32,101.98
3.4856,0.44665,0.33513,302.32,101.98
3.4854,0.44582,0.33429,302.32,101.98
3.4853,0.44498,0.33345,302.32,101.98
3.4851,0.44415,0.3326,302.32,101.98
3.4849,0.44332,0.33176,302.32,101.98
3.4847,0.44248,0.33091,302.32,101.98
3.4846,0.44165,0.33007,302.32,101.98
3.4844,0.44082,0.32923,302.31,101.98
3.4842,0.43999,0.32838,302.31,101.98
3.484,0.43915,0.32754,302.31,101.98
3.4839,0.43832,0.3267,302.31,101.98
3.4837,0.43749,0.32586,302.31,101.98
3.4835,0.43665,0.32501,302.31,101.98
3.4833,0.43582,0.32417,302.31,101.98
3.4831,0.43499,0.32333,302.31,101.98
3.4829,0.43415,0.32248,302.31,101.98
3.4827,0.43332,0.32164,302.31,101.98
3.4825,0.43249,0.3208,302.31,101.98
3.4823,0.43165,0.31996,302.31,101.98
3.4821,0.43082,0.31912,302.31,101.98
3.4819,0.42999,0.31827,302.31,101.98
3.4817,0.42915,0.31743,302.3,101.98
3.4815,0.42832,0.31659,302.3,101.98
3.4813,0.42749,0.31575,302.3,101.98
3.4811,0.42665,0.31491,302.3,101.98
3.4809,0.42582,0.31407,302.3,101.98
3.4807,0.42498,0.31323,302.3,101.98
3.4805,0.42415,0.31238,302.3,101.98
3.4803,0.42332,0.31154,302.3,101.98
3.48,0.42248,0.3107,302.3,101.98
3.4798,0.42165,0.30986,302.3,101.98
3.4796,0.42082,0.30902,302.3,101.98
3.4794,0.41998,0.30818,302.3,101.98
3.4791,0.41915,0.30734,302.3,101.98
3.4789,0.41831,0.3065,302.3,101.98
3.4787,0.41748,0.30566,302.3,101.98
3.4784,0.41665,0.30482,302.3,101.98
3.4782,0.41581,0.30398,302.3,101.98
3.4779,0.41498,0.30314,302.3,101.98
3.4777,0.41414,0.3023,302.3,101.98
3.4774,0.41331,0.30146,302.3,101.98
3.4772,0.41247,0.30062,302.3,101.98
3.4769,0.41164,0.29978,302.3,101.98
3.4767,0.41081,0.29894,302.3,101.98
3.4764,0.40997,0.2981,302.3,101.98
3.4761,0.40914,0.29726,302.3,101.98
3.4759,0.4083,0.29643,302.3,101.98
3.4756,0.40747,0.29559,302.3,101.98
3.4753,0.40663,0.29475,302.3,101.98
3.4751,0.4058,0.29391,302.3,101.98
3.4748,0.40496,0.29307,302.3,101.98
3.4745,0.40413,0.29223,302.3,101.98
3.4742,0.40329,0.29139,302.3,101.98
3.4739,0.40246,0.29056,302.3,101.98
3.4736,0.40162,0.28972,302.3,101.98
3.4733,0.40079,0.28888,302.31,101.98
3.4731,0.39995,0.28805,302.31,101.98
3.4728,0.39912,0.28722,302.31,101.98
3.4725,0.39828,0.28639,302.32,101.98
3.4722,0.39745,0.28555,302.32,101.98
3.4719,0.39661,0.28472,302.33,101.98
3.4716,0.39578,0.28389,302.33,101.98
3.4713,0.39494,0.28306,302.33,101.98
3.471,0.39411,0.28223,302.34,101.98
3.4706,0.39327,0.2814,302.34,101.98
3.4703,0.39244,0.28057,302.35,101.98
3.47,0.39161,0.27974,302.35,101.98
3.4697,0.39077,0.27891,302.35,101.98
3.4694,0.38994,0.27808,302.36,101.98
3.469,0.3891,0.27725,302.36,101.98
3.4687,0.38827,0.27642,302.36,101.98
3.4684,0.38743,0.27559,302.37,101.98
3.468,0.3866,0.27476,302.37,101.98
3.4677,0.38577,0.27393,302.38,101.98
3.4674,0.38493,0.2731,302.38,101.98
3.467,0.3841,0.27228,302.38,101.98
3.4667,0.38326,0.27145,302.39,101.98
3.4663,0.38243,0.27062,302.39,101.98
3.4659,0.3816,0.26979,302.39,101.98
3.4656,0.38076,0.26897,302.4,101.98
3.4652,0.37993,0.26814,302.4,101.98
3.4649,0.3791,0.26732,302.41,101.98
3.4645,0.37826,0.26649,302.41,101.98
3.4641,0.37743,0.26566,302.41,101.98
3.4637,0.3766,0.26484,302.42,101.98
3.4634,0.37577,0.26401,302.42,101.98
3.463,0.37493,0.26319,302.42,101.98
3.4626,0.3741,0.26236,302.43,101.98
3.4622,0.37327,0.26154,302.43,101.98
3.4618,0.37243,0.26072,302.44,101.98
3.4614,0.3716,0.25989,302.44,101.98
3.461,0.37077,0.25907,302.44,101.98
3.4606,0.36994,0.25825,302.45,101.98
3.4602,0.3691,0.25742,302.45,101.98
3.4598,0.36827,0.2566,302.45,101.98
3.4594,0.36744,0.25578,302.46,101.98
3.459,0.36661,0.25496,302.46,101.98
3.4586,0.36578,0.25413,302.47,101.98
3.4582,0.36494,0.25331,302.47,101.98
3.4577,0.36411,0.25249,302.47,101.98
3.4573,0.36328,0.25167,302.48,101.98
3.4569,0.36245,0.25085,302.48,101.98
3.4565,0.36162,0.25003,302.48,101.98
3.456,0.36079,0.24921,302.49,101.98
3.4556,0.35996,0.24839,302.49,101.98
3.4552,0.35912,0.24757,302.49,101.98
3.4547,0.35829,0.24675,302.5,101.98
3.4543,0.35745,0.24593,302.5,101.98
3.4539,0.35662,0.24511,302.51,101.98
3.4534,0.35578,0.24429,302.51,101.98
3.453,0.35495,0.24347,302.52,101.98
3.4525,0.35412,0.24266,302.52,101.98
3.4521,0.35328,0.24184,302.53,101.98
3.4516,0.35245,0.24102,302.53,101.98
3.4512,0.35161,0.2402,302.54,101.98
3.4507,0.35078,0.23939,302.54,101.98
3.4502,0.34995,0.23857,302.55,101.98
3.4498,0.34911,0.23775,302.55,101.98
3.4493,0.34828,0.23694,302.56,101.98
3.4488,0.34744,0.23612,302.56,101.98
3.4484,0.34661,0.2353,302.57,101.98
3.4479,0.34578,0.23449,302.57,101.98
3.4474,0.34494,0.23367,302.58,101.98
3.447,0.34411,0.23286,302.58,101.98
3.4465,0.34328,0.23204,302.59,101.98
3.446,0.34244,0.23123,302.59,101.98
3.4455,0.34161,0.23042,302.6,101.98
3.4451,0.34077,0.2296,302.6,101.98
3.4446,0.33994,0.22879,302.61,101.98
3.4441,0.33911,0.22798,302.61,101.98
3.4436,0.33827,0.22716,302.62,101.98
3.4431,0.33744,0.22635,302.62,101.98
3.4426,0.33661,0.22554,302.63,101.98
3.4421,0.33577,0.22472,302.63,101.98
3.4416,0.33494,0.22391,302.64,101.98
3.4411,0.33411,0.2231,302.65,101.98
3.4406,0.33328,0.22229,302.65,101.98
3.4401,0.33244,0.22148,302.66,101.98
3.4397,0.33161,0.22067,302.66,101.98
3.4391,0.33078,0.21986,302.67,101.98
3.4386,0.32994,0.21905,302.68,101.98
3.4381,0.32911,0.21824,302.68,101.98
3.4376,0.32828,0.21743,302.69,101.98
3.4371,0.32745,0.21662,302.69,101.98
3.4366,0.32661,0.21581,302.7,101.98
3.4361,0.32578,0.215,302.71,101.98
3.4356,0.32495,0.21419,302.71,101.98
3.4351,0.32411,0.21338,302.72,101.98
3.4346,0.32328,0.21257,302.72,101.98
3.4341,0.32245,0.21176,302.73,101.98
3.4336,0.32162,0.21096,302.74,101.98
3.433,0.32079,0.21015,302.74,101.98
3.4325,0.31995,0.20934,302.75,101.98
3.432,0.31912,0.20853,302.76,101.98
3.4315,0.31829,0.20773,302.76,101.98
3.431,0.31745,0.20692,302.77,101.98
3.4305,0.31662,0.20612,302.78,101.98
3.4299,0.31578,0.20531,302.78,101.98
3.4294,0.31495,0.20451,302.79,101.98
3.4289,0.31411,0.2037,302.79,101.98
3.4284,0.31328,0.20289,302.8,101.98
3.4278,0.31245,0.20209,302.81,101.98
3.4273,0.31161,0.20128,302.81,101.98
3.4268,0.31078,0.20048,302.82,101.98
3.4262,0.30994,0.19967,302.82,101.98
3.4257,0.30911,0.19886,302.83,101.98
3.4252,0.30827,0.19806,302.84,101.98
3.4246,0.30744,0.19725,302.84,101.98
3.4241,0.3066,0.19645,302.85,101.98
3.4236,0.30577,0.19564,302.85,101.98
3.423,0.30494,0.19484,302.86,101.98
3.4225,0.3041,0.19403,302.86,101.98
3.4219,0.30327,0.19322,302.87,101.98
3.4214,0.30243,0.19242,302.88,101.98
3.4208,0.3016,0.19161,302.88,101.98
3.4203,0.30076,0.1908,302.89,101.98
3.4198,0.29993,0.19,302.89,101.98
3.4192,0.2991,0.18919,302.9,101.98
3.4187,0.29826,0.18838,302.9,101.98
3.4181,0.29743,0.18758,302.91,101.98
3.4176,0.2966,0.18677,302.91,101.98
3.417,0.29576,0.18597,302.92,101.98
3.4164,0.29493,0.18516,302.93,101.98
3.4159,0.29409,0.18435,302.93,101.98
3.4153,0.29326,0.18355,302.94,101.98
3.4148,0.29243,0.18274,302.94,101.98
3.4142,0.29159,0.18193,302.95,101.98
3.4136,0.29076,0.18113,302.95,101.98
3.4131,0.28993,0.18032,302.96,101.98
3.4125,0.28909,0.17951,302.96,101.98
3.412,0.28826,0.1787,302.97,101.98
3.4114,0.28743,0.1779,302.97,101.98
3.4108,0.28659,0.17709,302.98,101.98
3.4102,0.28576,0.17628,302.98,101.98
3.4097,0.28493,0.17548,302.99,101.98
3.4091,0.28409,0.17467,302.99,101.98
3.4085,0.28326,0.17386,303,101.98
3.4079,0.28243,0.17305,303,101.98
3.4073,0.2816,0.17225,303.01,101.98
3.4068,0.28076,0.17144,303.01,101.98
3.4062,0.27993,0.17063,303.02,101.98
3.4056,0.2791,0.16982,303.02,101.98
3.405,0.27826,0.16902,303.02,101.98
3.4044,0.27743,0.16821,303.03,101.98
3.4038,0.2766,0.1674,303.03,101.98
3.4032,0.27577,0.16659,303.04,101.98
3.4026,0.27493,0.16579,303.04,101.98
3.402,0.2741,0.16498,303.05,101.98
3.4014,0.27327,0.16417,303.05,101.98
3.4008,0.27244,0.16336,303.06,101.98
3.4001,0.2716,0.16256,303.06,101.98
3.3995,0.27077,0.16175,303.07,101.98
3.3989,0.26994,0.16094,303.07,101.98
3.3983,0.26911,0.16013,303.07,101.98
3.3976,0.26827,0.15932,303.08,101.98
3.397,0.26744,0.15852,303.08,101.98
3.3964,0.26661,0.15771,303.09,101.98
3.3957,0.26578,0.1569,303.09,101.98
3.3951,0.26495,0.15609,303.1,101.98
3.3944,0.26411,0.15528,303.1,101.98
3.3938,0.26328,0.15448,303.1,101.98
3.3931,0.26245,0.15367,303.11,101.98
3.3925,0.26162,0.15286,303.11,101.98
3.3918,0.26079,0.15205,303.12,101.98
3.3912,0.25995,0.15124,303.12,101.98
3.3905,0.25912,0.15044,303.13,101.98
3.3898,0.25829,0.14963,303.13,101.98
3.3892,0.25745,0.14883,303.14,101.98
3.3885,0.25662,0.14802,303.14,101.98
3.3879,0.25578,0.14722,303.15,101.98
3.3872,0.25495,0.14641,303.15,101.98
3.3865,0.25412,0.14561,303.16,101.98
3.3859,0.25328,0.1448,303.17,101.98
3.3852,0.25245,0.144,303.17,101.98
3.3845,0.25161,0.14319,303.18,101.98
3.3838,0.25078,0.14238,303.18,101.98
3.3832,0.24995,0.14158,303.19,101.98
3.3825,0.24911,0.14077,303.19,101.98
3.3819,0.24828,0.13996,303.2,101.98
3.3812,0.24745,0.13916,303.2,101.98
3.3805,0.24661,0.13835,303.21,101.98
3.3799,0.24578,0.13754,303.21,101.98
3.3792,0.24495,0.13674,303.22,101.98
3.3786,0.24411,0.13593,303.22,101.98
3.378,0.24328,0.13512,303.22,101.98
3.3773,0.24244,0.13431,303.23,101.98
3.3767,0.24161,0.13351,303.23,101.98
3.3761,0.24078,0.1327,303.24,101.98
3.3755,0.23994,0.13189,303.24,101.98
3.3749,0.23911,0.13108,303.24,101.98
3.3743,0.23828,0.13027,303.25,101.98
3.3737,0.23744,0.12947,303.25,101.98
3.3732,0.23661,0.12866,303.26,101.98
3.3726,0.23578,0.12785,303.26,101.98
3.3721,0.23495,0.12704,303.26,101.98
3.3715,0.23411,0.12623,303.27,101.98
3.371,0.23328,0.12542,303.27,101.98
3.3705,0.23245,0.12461,303.27,101.98
3.37,0.23161,0.1238,303.28,101.98
3.3695,0.23078,0.12299,303.28,101.98
3.369,0.22995,0.12218,303.28,101.98
3.3686,0.22911,0.12137,303.28,101.98
3.3681,0.22828,0.12056,303.29,101.98
3.3677,0.22745,0.11975,303.29,101.98
3.3672,0.22661,0.11894,303.29,101.98
3.3668,0.22578,0.11813,303.29,101.98
3.3664,0.22495,0.11732,303.3,101.98
3.366,0.22412,0.11651,303.3,101.98
3.3656,0.22328,0.11569,303.3,101.98
3.3652,0.22245,0.11488,303.3,101.98
3.3649,0.22162,0.11407,303.31,101.98
3.3645,0.22079,0.11326,303.31,101.98
3.3641,0.21995,0.11244,303.31,101.98
3.3637,0.21912,0.11162,303.3,101.98
3.3634,0.21828,0.1108,303.3,101.98
3.363,0.21745,0.10998,303.29,101.98
3.3626,0.21662,0.10915,303.29,101.98
3.3623,0.21578,0.10833,303.29,101.98
3.3619,0.21495,0.10751,303.28,101.98
3.3616,0.21411,0.10668,303.28,101.98
3.3613,0.21328,0.10586,303.28,101.98
3.3609,0.21245,0.10503,303.27,101.98
3.3606,0.21161,0.10421,303.27,101.98
3.3602,0.21078,0.10339,303.27,101.98
3.3599,0.20995,0.10256,303.26,101.98
3.3596,0.20911,0.10174,303.26,101.98
3.3592,0.20828,0.10091,303.26,101.98
3.3589,0.20744,0.10009,303.25,101.98
3.3585,0.20661,0.099263,303.25,101.98
3.3582,0.20578,0.098437,303.25,101.98
3.3579,0.20494,0.097612,303.25,101.98
3.3575,0.20411,0.096786,303.24,101.98
3.3572,0.20328,0.09596,303.24,101.98
3.3568,0.20244,0.095135,303.24,101.98
3.3564,0.20161,0.094308,303.24,101.98
3.3561,0.20078,0.093482,303.24,101.98
3.3557,0.19994,0.092656,303.23,101.98
3.3554,0.19911,0.091829,303.23,101.98
3.355,0.19828,0.091002,303.23,101.98
3.3546,0.19744,0.090175,303.23,101.98
3.3542,0.19661,0.089348,303.23,101.98
3.3538,0.19578,0.088521,303.23,101.98
3.3534,0.19494,0.087693,303.22,101.98
3.353,0.19411,0.086866,303.22,101.98
3.3526,0.19328,0.086038,303.22,101.98
3.3522,0.19244,0.08521,303.22,101.98
3.3518,0.19161,0.084382,303.22,101.98
3.3514,0.19078,0.083553,303.22,101.98
3.3509,0.18995,0.082725,303.22,101.98
3.3505,0.18911,0.081896,303.22,101.98
3.35,0.18828,0.081067,303.22,101.98
3.3496,0.18745,0.080238,303.22,101.98
3.3491,0.18661,0.079409,303.22,101.98
3.3486,0.18578,0.07858,303.22,101.98
3.3482,0.18495,0.07775,303.22,101.98
3.3477,0.18411,0.076921,303.22,101.98
3.3472,0.18328,0.076091,303.22,101.98
3.3467,0.18245,0.075261,303.22,101.98
3.3462,0.18162,0.074431,303.22,101.98
3.3457,0.18078,0.0736,303.22,101.98
3.3452,0.17995,0.07277,303.22,101.98
3.3446,0.17911,0.07194,303.22,101.98
3.3441,0.17828,0.07111,303.22,101.98
3.3435,0.17744,0.07028,303.22,101.98
3.343,0.17661,0.069451,303.23,101.98
3.3424,0.17577,0.068621,303.23,101.98
3.3418,0.17494,0.067792,303.23,101.98
3.3413,0.1741,0.066963,303.23,101.98
3.3407,0.17327,0.066135,303.23,101.98
3.3401,0.17243,0.065306,303.23,101.98
3.3395,0.1716,0.064478,303.23,101.98
3.3388,0.17076,0.06365,303.23,101.98
3.3382,0.16993,0.062822,303.23,101.98
3.3375,0.1691,0.061995,303.23,101.98
3.3369,0.16826,0.061167,303.24,101.98
3.3362,0.16743,0.06034,303.24,101.98
3.3355,0.1666,0.059513,303.24,101.98
3.3348,0.16576,0.058687,303.24,101.98
3.3341,0.16493,0.05786,303.24,101.98
3.3334,0.1641,0.057034,303.24,101.98
3.3326,0.16326,0.056208,303.24,101.98
3.3319,0.16243,0.055382,303.25,101.98
3.3311,0.1616,0.054556,303.25,101.98
3.3303,0.16077,0.053731,303.25,101.98
3.3295,0.15993,0.052905,303.25,101.98
3.3286,0.1591,0.05208,303.25,101.98
3.3277,0.15827,0.051256,303.26,101.98
3.3268,0.15744,0.050431,303.26,101.98
3.3259,0.15661,0.049607,303.26,101.98
3.325,0.15578,0.048783,303.26,101.98
3.324,0.15494,0.047959,303.26,101.98
3.3229,0.15411,0.047135,303.27,101.98
3.3219,0.15328,0.046312,303.27,101.98
3.3208,0.15245,0.045491,303.28,101.98
3.3197,0.15162,0.044672,303.28,101.98
3.3185,0.15079,0.043854,303.29,101.98
3.3173,0.14995,0.043038,303.3,101.98
3.3161,0.14912,0.042222,303.31,101.98
3.3148,0.14829,0.041408,303.31,101.98
3.3134,0.14745,0.040595,303.32,101.98
3.312,0.14662,0.039784,303.33,101.98
3.3105,0.14579,0.038973,303.34,101.98
3.309,0.14495,0.038164,303.35,101.98
3.3073,0.14412,0.037356,303.36,101.98
3.3056,0.14329,0.03655,303.37,101.98
3.3038,0.14245,0.035744,303.38,101.98
3.3019,0.14162,0.03494,303.39,101.98
3.2999,0.14078,0.034137,303.4,101.98
3.2978,0.13995,0.033335,303.41,101.98
3.2956,0.13912,0.03253,303.43,101.98
3.2933,0.13828,0.03173,303.44,101.98
3.2908,0.13745,0.030933,303.45,101.98
3.2882,0.13661,0.030141,303.47,101.98
3.2854,0.13578,0.029352,303.49,101.98
3.2825,0.13495,0.028567,303.51,101.98
3.2795,0.13411,0.027787,303.53,101.98
3.2762,0.13328,0.02701,303.56,101.98
3.2728,0.13245,0.026237,303.58,101.98
3.2692,0.13161,0.025469,303.61,101.98
3.2654,0.13078,0.024704,303.64,101.98
3.2613,0.12995,0.023943,303.67,101.98
3.257,0.12912,0.023186,303.71,101.98
3.2524,0.12828,0.022433,303.74,101.98
3.2476,0.12745,0.021684,303.78,101.98
3.2425,0.12662,0.02094,303.82,101.98
3.2371,0.12579,0.020203,303.87,101.98
3.2314,0.12495,0.019476,303.92,101.98
3.2254,0.12412,0.018757,303.98,101.98
3.2191,0.12329,0.018048,304.03,101.98
3.2125,0.12245,0.017347,304.1,101.98
3.2055,0.12162,0.016656,304.16,101.98
3.1982,0.12079,0.015973,304.23,101.98
3.1905,0.11995,0.015299,304.3,101.98
3.1825,0.11912,0.014634,304.38,101.98
3.174,0.11829,0.013977,304.46,101.98
3.1652,0.11745,0.013332,304.54,101.98
3.156,0.11662,0.0127,304.63,101.98
3.1464,0.11579,0.01208,304.73,101.98
3.1365,0.11495,0.011472,304.83,101.98
3.1263,0.11412,0.010878,304.93,101.98
3.1156,0.11329,0.010296,305.04,101.98
3.1047,0.11245,0.0097261,305.16,101.98
3.0933,0.11162,0.0091692,305.28,101.98
