3.6356,0.49573,0.4725,298.42,16.996
3.6356,0.49559,0.47236,298.42,16.996
3.6355,0.49545,0.47223,298.42,16.996
3.6355,0.49531,0.47209,298.42,16.996
3.6354,0.49517,0.47195,298.42,16.996
3.6354,0.49503,0.47181,298.42,16.996
3.6353,0.49489,0.47167,298.42,16.996
3.6353,0.49476,0.47153,298.42,16.996
3.6352,0.49462,0.47139,298.42,16.996
3.6352,0.49448,0.47125,298.42,16.996
3.6352,0.49434,0.47111,298.42,16.996
3.6351,0.4942,0.47097,298.42,16.996
3.6351,0.49406,0.47084,298.42,16.996
3.635,0.49392,0.4707,298.42,16.996
3.635,0.49378,0.47056,298.42,16.996
3.6349,0.49364,0.47042,298.42,16.996
3.6349,0.4935,0.47028,298.42,16.996
3.6348,0.49336,0.47014,298.42,16.996
3.6348,0.49322,0.47,298.42,16.996
3.6347,0.49309,0.46986,298.42,16.996
3.6347,0.49295,0.46972,298.42,16.996
3.6347,0.49281,0.46958,298.42,16.996
3.6346,0.49267,0.46945,298.42,16.996
3.6346,0.49253,0.46931,298.42,16.996
3.6345,0.49239,0.46917,298.42,16.996
3.6345,0.49225,0.46903,298.42,16.996
3.6344,0.49211,0.46889,298.42,16.996
3.6344,0.49197,0.46875,298.42,16.996
3.6343,0.49183,0.46861,298.42,16.996
3.6343,0.49169,0.46847,298.42,16.996
3.6343,0.49155,0.46833,298.42,16.996
3.6342,0.49142,0.4682,298.42,16.996
3.6342,0.49128,0.46806,298.42,16.996
3.6341,0.49114,0.46792,298.42,16.996
3.6341,0.491,0.46778,298.42,16.996
3.634,0.49086,0.46764,298.42,16.996
3.634,0.49072,0.4675,298.42,16.996
3.6339,0.49058,0.46736,298.42,16.996
3.6339,0.49044,0.46722,298.42,16.996
3.6339,0.4903,0.46708,298.42,16.996
3.6338,0.49016,0.46695,298.42,16.996
3.6338,0.49003,0.46681,298.42,16.996
3.6337,0.48989,0.46667,298.42,16.996
3.6337,0.48975,0.46653,298.42,16.996
3.6336,0.48961,0.46639,298.42,16.996
3.6336,0.48947,0.46625,298.42,16.996
3.6335,0.48933,0.46611,298.42,16.996
3.6335,0.48919,0.46597,298.42,16.996
3.6335,0.48905,0.46583,298.42,16.996
3.6334,0.48891,0.46569,298.42,16.996
3.6334,0.48877,0.46556,298.42,16.996
3.6333,0.48864,0.46542,298.42,16.996
3.6333,0.4885,0.46528,298.42,16.996
3.6332,0.48836,0.46514,298.42,16.996
3.6332,0.48822,0.465,298.42,16.996
3.6332,0.48808,0.46486,298.42,16.996
3.6331,0.48794,0.46472,298.42,16.996
3.6331,0.4878,0.46458,298.42,16.996
3.633,0.48766,0.46444,298.42,16.996
3.633,0.48752,0.46431,298.42,16.996
3.6329,0.48739,0.46417,298.42,16.996
3.6329,0.48725,0.46403,298.42,16.996
3.6328,0.48711,0.46389,298.42,16.996
3.6328,0.48697,0.46375,298.42,16.996
3.6328,0.48683,0.46361,298.42,16.996
3.6327,0.48669,0.46347,298.42,16.996
3.6327,0.48655,0.46333,298.42,16.996
3.6326,0.48641,0.46319,298.42,16.996
3.6326,0.48628,0.46306,298.42,16.996
3.6325,0.48614,0.46292,298.42,16.996
3.6325,0.486,0.46278,298.42,16.996
3.6325,0.48586,0.46264,298.42,16.996
3.6324,0.48572,0.4625,298.42,16.996
3.6324,0.48558,0.46236,298.42,16.996
3.6323,0.48544,0.46222,298.42,16.996
3.6323,0.4853,0.46208,298.42,16.996
3.6322,0.48517,0.46194,298.42,16.996
3.6322,0.48503,0.46181,298.42,16.996
3.6322,0.48489,0.46167,298.42,16.996
3.6321,0.48475,0.46153,298.42,16.996
3.6321,0.48461,0.46139,298.42,16.996
3.632,0.48447,0.46125,298.42,16.996
3.632,0.48433,0.46111,298.42,16.996
3.6319,0.48419,0.46097,298.42,16.996
3.6319,0.48406,0.46083,298.42,16.996
3.6319,0.48392,0.46069,298.42,16.996
3.6318,0.48378,0.46056,298.42,16.996
3.6318,0.48364,0.46042,298.42,16.996
3.6317,0.4835,0.46028,298.42,16.996
3.6317,0.48336,0.46014,298.42,16.996
3.6316,0.48322,0.46,298.42,16.996
3.6316,0.48309,0.45986,298.42,16.996
3.6316,0.48295,0.45972,298.42,16.996
3.6315,0.48281,0.45958,298.42,16.996
3.6315,0.48267,0.45944,298.42,16.996
3.6314,0.48253,0.45931,298.42,16.996
3.6314,0.48239,0.45917,298.42,16.996
3.6313,0.48225,0.45903,298.42,16.996
3.6313,0.48212,0.45889,298.42,16.996
3.6313,0.48198,0.45875,298.42,16.996
3.6312,0.48184,0.45861,298.42,16.996
3.6312,0.4817,0.45847,298.42,16.996
3.6311,0.48156,0.45833,298.42,16.996
3.6311,0.48142,0.45819,298.42,16.996
3.6311,0.48128,0.45806,298.42,16.996
3.631,0.48115,0.45792,298.42,16.996
3.631,0.48101,0.45778,298.42,16.996
3.6309,0.48087,0.45764,298.42,16.996
3.6309,0.48073,0.4575,298.42,16.996
3.6308,0.48059,0.45736,298.42,16.996
3.6308,0.48045,0.45722,298.42,16.996
3.6308,0.48032,0.45708,298.42,16.996
3.6307,0.48018,0.45694,298.42,16.996
3.6307,0.48004,0.45681,298.42,16.996
3.6306,0.4799,0.45667,298.42,16.996
3.6306,0.47976,0.45653,298.42,16.996
3.6306,0.47962,0.45639,298.42,16.996
3.6305,0.47948,0.45625,298.42,16.996
3.6305,0.47935,0.45611,298.42,16.996
3.6304,0.47921,0.45597,298.42,16.996
3.6304,0.47907,0.45583,298.42,16.996
3.6303,0.47893,0.45569,298.42,16.996
3.6303,0.47879,0.45556,298.42,16.996
3.6303,0.47865,0.45542,298.42,16.996
3.6302,0.47852,0.45528,298.42,16.996
3.6302,0.47838,0.45514,298.42,16.996
3.6301,0.47824,0.455,298.42,16.996
3.6301,0.4781,0.45486,298.42,16.996
3.6301,0.47796,0.45472,298.42,16.996
3.63,0.47782,0.45458,298.42,16.996
3.63,0.47769,0.45444,298.42,16.996
3.6299,0.47755,0.45431,298.42,16.996
3.6299,0.47741,0.45417,298.42,16.996
3.6299,0.47727,0.45403,298.42,16.996
3.6298,0.47713,0.45389,298.42,16.996
3.6298,0.47699,0.45375,298.42,16.996
3.6297,0.47686,0.45361,298.42,16.996
3.6297,0.47672,0.45347,298.42,16.996
3.6296,0.47658,0.45333,298.42,16.996
3.6296,0.47644,0.4532,298.42,16.996
3.6296,0.4763,0.45306,298.42,16.996
3.6295,0.47617,0.45292,298.42,16.996
3.6295,0.47603,0.45278,298.42,16.996
3.6294,0.47589,0.45264,298.42,16.996
3.6294,0.47575,0.4525,298.42,16.996
3.6294,0.47561,0.45236,298.42,16.996
3.6293,0.47547,0.45222,298.42,16.996
3.6293,0.47534,0.45208,298.42,16.996
3.6292,0.4752,0.45195,298.42,16.996
3.6292,0.47506,0.45181,298.42,16.996
3.6292,0.47492,0.45167,298.42,16.996
3.6291,0.47478,0.45153,298.42,16.996
3.6291,0.47465,0.45139,298.42,16.996
3.629,0.47451,0.45125,298.42,16.996
3.629,0.47437,0.45111,298.42,16.996
3.629,0.47423,0.45097,298.42,16.996
3.6289,0.47409,0.45083,298.42,16.996
3.6289,0.47396,0.4507,298.42,16.996
3.6288,0.47382,0.45056,298.42,16.996
3.6288,0.47368,0.45042,298.42,16.996
3.6288,0.47354,0.45028,298.42,16.996
3.6287,0.4734,0.45014,298.42,16.996
3.6287,0.47326,0.45,298.42,16.996
3.6286,0.47313,0.44986,298.42,16.996
3.6286,0.47299,0.44972,298.42,16.996
3.6286,0.47285,0.44959,298.42,16.996
3.6285,0.47271,0.44945,298.42,16.996
3.6285,0.47257,0.44931,298.42,16.996
3.6284,0.47244,0.44917,298.42,16.996
3.6284,0.4723,0.44903,298.42,16.996
3.6284,0.47216,0.44889,298.42,16.996
3.6283,0.47202,0.44875,298.42,16.996
3.6283,0.47188,0.44861,298.42,16.996
3.6282,0.47175,0.44847,298.42,16.996
3.6282,0.47161,0.44834,298.42,16.996
3.6282,0.47147,0.4482,298.42,16.996
3.6281,0.47133,0.44806,298.42,16.996
3.6281,0.4712,0.44792,298.42,16.996
3.628,0.47106,0.44778,298.42,16.996
3.628,0.47092,0.44764,298.42,16.996
3.628,0.47078,0.4475,298.42,16.996
3.6279,0.47064,0.44736,298.42,16.996
3.6279,0.47051,0.44723,298.42,16.996
3.6278,0.47037,0.44709,298.42,16.996
3.6278,0.47023,0.44695,298.42,16.996
3.6278,0.47009,0.44681,298.42,16.996
3.6277,0.46995,0.44667,298.42,16.996
3.6277,0.46982,0.44653,298.42,16.996
3.6276,0.46968,0.44639,298.42,16.996
3.6276,0.46954,0.44625,298.42,16.996
3.6276,0.4694,0.44612,298.42,16.996
3.6275,0.46926,0.44598,298.42,16.996
3.6275,0.46913,0.44584,298.42,16.996
3.6275,0.46899,0.4457,298.42,16.996
3.6274,0.46885,0.44556,298.42,16.996
3.6274,0.46871,0.44542,298.42,16.996
3.6273,0.46858,0.44528,298.42,16.996
3.6273,0.46844,0.44514,298.42,16.996
3.6273,0.4683,0.445,298.42,16.996
3.6272,0.46816,0.44487,298.42,16.996
3.6272,0.46802,0.44473,298.42,16.996
3.6271,0.46789,0.44459,298.42,16.996
3.6271,0.46775,0.44445,298.42,16.996
3.6271,0.46761,0.44431,298.42,16.996
3.627,0.46747,0.44417,298.42,16.996
3.627,0.46734,0.44403,298.42,16.996
3.6269,0.4672,0.44389,298.42,16.996
3.6269,0.46706,0.44376,298.42,16.996
3.6269,0.46692,0.44362,298.42,16.996
3.6268,0.46679,0.44348,298.42,16.996
3.6268,0.46665,0.44334,298.42,16.996
3.6268,0.46651,0.4432,298.42,16.996
3.6267,0.46637,0.44306,298.42,16.996
3.6267,0.46623,0.44292,298.42,16.996
3.6266,0.4661,0.44278,298.42,16.996
3.6266,0.46596,0.44265,298.42,16.996
3.6266,0.46582,0.44251,298.42,16.996
3.6265,0.46568,0.44237,298.42,16.996
3.6265,0.46555,0.44223,298.42,16.996
3.6265,0.46541,0.44209,298.42,16.996
3.6264,0.46527,0.44195,298.42,16.996
3.6264,0.46513,0.44181,298.42,16.996
3.6263,0.465,0.44167,298.42,16.996
3.6263,0.46486,0.44153,298.42,16.996
3.6263,0.46472,0.4414,298.42,16.996
3.6262,0.46458,0.44126,298.42,16.996
3.6262,0.46445,0.44112,298.42,16.996
3.6261,0.46431,0.44098,298.42,16.996
3.6261,0.46417,0.44084,298.42,16.996
3.6261,0.46403,0.4407,298.42,16.996
3.626,0.4639,0.44056,298.42,16.996
3.626,0.46376,0.44042,298.42,16.996
3.626,0.46362,0.44029,298.42,16.996
3.6259,0.46348,0.44015,298.42,16.996
3.6259,0.46335,0.44001,298.42,16.996
3.6258,0.46321,0.43987,298.42,16.996
3.6258,0.46307,0.43973,298.42,16.996
3.6258,0.46293,0.43959,298.42,16.996
3.6257,0.4628,0.43945,298.42,16.996
3.6257,0.46266,0.43931,298.42,16.996
3.6257,0.46252,0.43918,298.42,16.996
3.6256,0.46238,0.43904,298.42,16.996
3.6256,0.46225,0.4389,298.42,16.996
3.6255,0.46211,0.43876,298.42,16.996
3.6255,0.46197,0.43862,298.42,16.996
3.6255,0.46183,0.43848,298.42,16.996
3.6254,0.4617,0.43834,298.42,16.996
3.6254,0.46156,0.4382,298.42,16.996
3.6254,0.46142,0.43807,298.42,16.996
3.6253,0.46128,0.43793,298.42,16.996
3.6253,0.46115,0.43779,298.42,16.996
3.6252,0.46101,0.43765,298.42,16.996
3.6252,0.46087,0.43751,298.42,16.996
3.6252,0.46074,0.43737,298.42,16.996
3.6251,0.4606,0.43723,298.42,16.996
3.6251,0.46046,0.43709,298.42,16.996
3.6251,0.46032,0.43696,298.42,16.996
3.625,0.46019,0.43682,298.42,16.996
3.625,0.46005,0.43668,298.42,16.996
3.625,0.45991,0.43654,298.42,16.996
3.6249,0.45977,0.4364,298.42,16.996
3.6249,0.45964,0.43626,298.42,16.996
3.6248,0.4595,0.43612,298.42,16.996
3.6248,0.45936,0.43598,298.42,16.996
3.6248,0.45922,0.43585,298.42,16.996
3.6247,0.45909,0.43571,298.42,16.996
3.6247,0.45895,0.43557,298.42,16.996
3.6247,0.45881,0.43543,298.42,16.996
3.6246,0.45868,0.43529,298.42,16.996
3.6246,0.45854,0.43515,298.42,16.996
3.6245,0.4584,0.43501,298.42,16.996
3.6245,0.45826,0.43487,298.42,16.996
3.6245,0.45813,0.43474,298.42,16.996
3.6244,0.45799,0.4346,298.42,16.996
3.6244,0.45785,0.43446,298.42,16.996
3.6244,0.45772,0.43432,298.42,16.996
3.6243,0.45758,0.43418,298.42,16.996
3.6243,0.45744,0.43404,298.42,16.996
3.6243,0.4573,0.4339,298.42,16.996
3.6242,0.45717,0.43376,298.42,16.996
3.6242,0.45703,0.43363,298.42,16.996
3.6242,0.45689,0.43349,298.42,16.996
3.6241,0.45676,0.43335,298.42,16.996
3.6241,0.45662,0.43321,298.42,16.996
3.624,0.45648,0.43307,298.42,16.996
3.624,0.45634,0.43293,298.42,16.996
3.624,0.45621,0.43279,298.42,16.996
3.6239,0.45607,0.43265,298.42,16.996
3.6239,0.45593,0.43252,298.42,16.996
3.6239,0.4558,0.43238,298.42,16.996
3.6238,0.45566,0.43224,298.42,16.996
3.6238,0.45552,0.4321,298.42,16.996
3.6238,0.45539,0.43196,298.42,16.996
3.6237,0.45525,0.43182,298.42,16.996
3.6237,0.45511,0.43168,298.42,16.996
3.6236,0.45497,0.43155,298.42,16.996
3.6236,0.45484,0.43141,298.42,16.996
3.6236,0.4547,0.43127,298.42,16.996
3.6235,0.45456,0.43113,298.42,16.996
3.6235,0.45443,0.43099,298.42,16.996
3.6235,0.45429,0.43085,298.42,16.996
3.6234,0.45415,0.43071,298.42,16.996
3.6234,0.45402,0.43057,298.42,16.996
3.6234,0.45388,0.43044,298.42,16.996
3.6233,0.45374,0.4303,298.42,16.996
3.6233,0.4536,0.43016,298.42,16.996
3.6233,0.45347,0.43002,298.42,16.996
3.6232,0.45333,0.42988,298.42,16.996
3.6232,0.45319,0.42974,298.42,16.996
3.6232,0.45306,0.4296,298.42,16.996
3.6231,0.45292,0.42946,298.42,16.996
3.6231,0.45278,0.42933,298.42,16.996
3.623,0.45265,0.42919,298.42,16.996
3.623,0.45251,0.42905,298.42,16.996
3.623,0.45237,0.42891,298.42,16.996
3.6229,0.45224,0.42877,298.42,16.996
3.6229,0.4521,0.42863,298.42,16.996
3.6229,0.45196,0.42849,298.42,16.996
3.6228,0.45182,0.42835,298.42,16.996
3.6228,0.45169,0.42822,298.42,16.996
3.6228,0.45155,0.42808,298.42,16.996
3.6227,0.45141,0.42794,298.42,16.996
3.6227,0.45128,0.4278,298.42,16.996
3.6227,0.45114,0.42766,298.42,16.996
3.6226,0.451,0.42752,298.42,16.996
3.6226,0.45087,0.42738,298.42,16.996
3.6226,0.45073,0.42725,298.42,16.996
3.6225,0.45059,0.42711,298.42,16.996
3.6225,0.45045,0.42697,298.42,16.996
3.6225,0.45031,0.42683,298.42,16.996
3.6224,0.45016,0.42669,298.42,16.996
3.6224,0.45002,0.42655,298.42,16.996
3.6224,0.44988,0.42641,298.42,16.996
3.6223,0.44974,0.42627,298.42,16.996
3.6223,0.4496,0.42613,298.42,16.996
3.6222,0.44945,0.42599,298.42,16.996
3.6222,0.44931,0.42585,298.42,16.996
3.6222,0.44917,0.42571,298.42,16.996
3.6221,0.44903,0.42557,298.42,16.996
3.6221,0.44889,0.42543,298.42,16.996
3.6221,0.44875,0.42529,298.42,16.996
3.622,0.4486,0.42515,298.42,16.996
3.622,0.44846,0.42501,298.42,16.996
3.622,0.44832,0.42487,298.42,16.996
3.6219,0.44818,0.42473,298.42,16.996
3.6219,0.44804,0.42459,298.42,16.996
3.6219,0.4479,0.42445,298.42,16.996
3.6218,0.44775,0.42431,298.42,16.996
3.6218,0.44761,0.42417,298.42,16.996
3.6218,0.44747,0.42403,298.42,16.996
3.6217,0.44733,0.42389,298.42,16.996
3.6217,0.44719,0.42375,298.42,16.996
3.6217,0.44705,0.42361,298.42,16.996
3.6216,0.4469,0.42347,298.42,16.996
3.6216,0.44676,0.42333,298.42,16.996
3.6216,0.44662,0.42319,298.42,16.996
3.6215,0.44648,0.42305,298.42,16.996
3.6215,0.44634,0.42291,298.42,16.996
3.6215,0.4462,0.42277,298.42,16.996
3.6214,0.44606,0.42263,298.42,16.996
3.6214,0.44591,0.42249,298.42,16.996
3.6214,0.44577,0.42235,298.42,16.996
3.6213,0.44563,0.42221,298.42,16.996
3.6213,0.44549,0.42207,298.42,16.996
3.6213,0.44535,0.42193,298.42,16.996
3.6212,0.44521,0.42179,298.42,16.996
3.6212,0.44507,0.42165,298.42,16.996
3.6212,0.44492,0.42151,298.42,16.996
3.6211,0.44478,0.42137,298.42,16.996
3.6211,0.44464,0.42123,298.42,16.996
3.6211,0.4445,0.42109,298.42,16.996
3.621,0.44436,0.42095,298.42,16.996
3.621,0.44422,0.42081,298.42,16.996
3.621,0.44408,0.42067,298.42,16.996
3.6209,0.44393,0.42053,298.42,16.996
3.6209,0.44379,0.42039,298.42,16.996
3.6209,0.44365,0.42025,298.42,16.996
3.6208,0.44351,0.42011,298.42,16.996
3.6208,0.44337,0.41997,298.42,16.996
3.6208,0.44323,0.41983,298.42,16.996
3.6207,0.44309,0.41969,298.42,16.996
3.6207,0.44295,0.41955,298.42,16.996
3.6207,0.4428,0.41941,298.42,16.996
3.6206,0.44266,0.41927,298.42,16.996
3.6206,0.44252,0.41913,298.42,16.996
3.6206,0.44238,0.41899,298.42,16.996
3.6205,0.44224,0.41885,298.42,16.996
3.6205,0.4421,0.41871,298.42,16.996
3.6205,0.44196,0.41857,298.42,16.996
3.6204,0.44182,0.41844,298.42,16.996
3.6204,0.44168,0.4183,298.42,16.996
3.6204,0.44153,0.41816,298.42,16.996
3.6203,0.44139,0.41802,298.42,16.996
3.6203,0.44125,0.41788,298.42,16.996
3.6203,0.44111,0.41774,298.42,16.996
3.6202,0.44097,0.4176,298.42,16.996
3.6202,0.44083,0.41746,298.42,16.996
3.6202,0.44069,0.41732,298.42,16.996
3.6201,0.44055,0.41718,298.42,16.996
3.6201,0.44041,0.41704,298.42,16.996
3.6201,0.44027,0.4169,298.42,16.996
3.62,0.44012,0.41676,298.42,16.996
3.62,0.43998,0.41662,298.42,16.996
3.62,0.43984,0.41648,298.42,16.996
3.6199,0.4397,0.41634,298.42,16.996
3.6199,0.43956,0.4162,298.42,16.996
3.6199,0.43942,0.41606,298.42,16.996
3.6198,0.43928,0.41592,298.42,16.996
3.6198,0.43914,0.41578,298.42,16.996
3.6198,0.439,0.41564,298.42,16.996
3.6197,0.43886,0.4155,298.42,16.996
3.6197,0.43872,0.41536,298.42,16.996
3.6197,0.43858,0.41522,298.42,16.996
3.6196,0.43843,0.41508,298.42,16.996
3.6196,0.43829,0.41494,298.42,16.996
3.6196,0.43815,0.4148,298.42,16.996
3.6195,0.43801,0.41467,298.42,16.996
3.6195,0.43787,0.41453,298.42,16.996
3.6195,0.43773,0.41439,298.42,16.996
3.6194,0.43759,0.41425,298.42,16.996
3.6194,0.43745,0.41411,298.42,16.996
3.6194,0.43731,0.41397,298.42,16.996
3.6194,0.43717,0.41383,298.42,16.996
3.6193,0.43703,0.41369,298.42,16.996
3.6193,0.43689,0.41355,298.42,16.996
3.6193,0.43675,0.41341,298.42,16.996
3.6192,0.43661,0.41327,298.42,16.996
3.6192,0.43647,0.41313,298.42,16.996
3.6192,0.43632,0.41299,298.42,16.996
3.6191,0.43618,0.41285,298.42,16.996
3.6191,0.43604,0.41271,298.42,16.996
3.6191,0.4359,0.41257,298.42,16.996
3.619,0.43576,0.41243,298.42,16.996
3.619,0.43562,0.41229,298.42,16.996
3.619,0.43548,0.41215,298.42,16.996
3.6189,0.43534,0.41201,298.42,16.996
3.6189,0.4352,0.41188,298.42,16.996
3.6189,0.43506,0.41174,298.42,16.996
3.6188,0.43492,0.4116,298.42,16.996
3.6188,0.43478,0.41146,298.42,16.996
3.6188,0.43464,0.41132,298.42,16.996
3.6188,0.4345,0.41118,298.42,16.996
3.6187,0.43436,0.41104,298.42,16.996
3.6187,0.43422,0.4109,298.42,16.996
3.6187,0.43408,0.41076,298.42,16.996
3.6186,0.43394,0.41062,298.42,16.996
3.6186,0.4338,0.41048,298.42,16.996
3.6186,0.43366,0.41034,298.42,16.996
3.6185,0.43352,0.4102,298.42,16.996
3.6185,0.43338,0.41006,298.42,16.996
3.6185,0.43324,0.40992,298.42,16.996
3.6184,0.4331,0.40978,298.42,16.996
3.6184,0.43296,0.40964,298.42,16.996
3.6184,0.43281,0.40951,298.42,16.996
3.6183,0.43267,0.40937,298.42,16.996
3.6183,0.43253,0.40923,298.42,16.996
3.6183,0.43239,0.40909,298.42,16.996
3.6183,0.43225,0.40895,298.42,16.996
3.6182,0.43211,0.40881,298.42,16.996
3.6182,0.43197,0.40867,298.42,16.996
3.6182,0.43183,0.40853,298.42,16.996
3.6181,0.43169,0.40839,298.42,16.996
3.6181,0.43155,0.40825,298.42,16.996
3.6181,0.43141,0.40811,298.42,16.996
3.618,0.43127,0.40797,298.42,16.996
3.618,0.43113,0.40783,298.42,16.996
3.618,0.43099,0.40769,298.42,16.996
3.618,0.43085,0.40755,298.42,16.996
3.6179,0.43071,0.40742,298.42,16.996
3.6179,0.43057,0.40728,298.42,16.996
3.6179,0.43043,0.40714,298.42,16.996
3.6178,0.43029,0.407,298.42,16.996
3.6178,0.43015,0.40686,298.42,16.996
3.6178,0.43001,0.40672,298.42,16.996
3.6177,0.42987,0.40658,298.42,16.996
3.6177,0.42973,0.40644,298.42,16.996
3.6177,0.42959,0.4063,298.42,16.996
3.6176,0.42945,0.40616,298.42,16.996
3.6176,0.42931,0.40602,298.42,16.996
3.6176,0.42917,0.40588,298.42,16.996
3.6176,0.42903,0.40574,298.42,16.996
3.6175,0.42889,0.40561,298.42,16.996
3.6175,0.42875,0.40547,298.42,16.996
3.6175,0.42861,0.40533,298.42,16.996
3.6174,0.42847,0.40519,298.42,16.996
3.6174,0.42833,0.40505,298.42,16.996
3.6174,0.42819,0.40491,298.42,16.996
3.6173,0.42805,0.40477,298.42,16.996
3.6173,0.42791,0.40463,298.42,16.996
3.6173,0.42777,0.40449,298.42,16.996
3.6173,0.42763,0.40435,298.42,16.996
3.6172,0.4275,0.40421,298.42,16.996
3.6172,0.42736,0.40407,298.42,16.996
3.6172,0.42722,0.40393,298.42,16.996
3.6171,0.42708,0.4038,298.42,16.996
3.6171,0.42694,0.40366,298.42,16.996
3.6171,0.4268,0.40352,298.42,16.996
3.6171,0.42666,0.40338,298.42,16.996
3.617,0.42652,0.40324,298.42,16.996
3.617,0.42638,0.4031,298.42,16.996
3.617,0.42624,0.40296,298.42,16.996
3.6169,0.4261,0.40282,298.42,16.996
3.6169,0.42596,0.40268,298.42,16.996
3.6169,0.42582,0.40254,298.42,16.996
3.6168,0.42568,0.4024,298.42,16.996
3.6168,0.42554,0.40227,298.42,16.996
3.6168,0.4254,0.40213,298.42,16.996
3.6168,0.42526,0.40199,298.42,16.996
3.6167,0.42512,0.40185,298.42,16.996
3.6167,0.42498,0.40171,298.42,16.996
3.6167,0.42484,0.40157,298.42,16.996
3.6166,0.4247,0.40143,298.42,16.996
3.6166,0.42456,0.40129,298.42,16.996
3.6166,0.42442,0.40115,298.42,16.996
3.6166,0.42428,0.40101,298.42,16.996
3.6165,0.42414,0.40087,298.42,16.996
3.6165,0.42401,0.40074,298.42,16.996
3.6165,0.42387,0.4006,298.42,16.996
3.6164,0.42373,0.40046,298.42,16.996
3.6164,0.42359,0.40032,298.42,16.996
3.6164,0.42345,0.40018,298.42,16.996
3.6164,0.42331,0.40004,298.42,16.996
3.6163,0.42317,0.3999,298.42,16.996
3.6163,0.42303,0.39976,298.42,16.996
3.6163,0.42289,0.39962,298.42,16.996
3.6162,0.42275,0.39948,298.42,16.996
3.6162,0.42261,0.39935,298.42,16.996
3.6162,0.42247,0.39921,298.42,16.996
3.6162,0.42233,0.39907,298.42,16.996
3.6161,0.42219,0.39893,298.42,16.996
3.6161,0.42206,0.39879,298.42,16.996
3.6161,0.42192,0.39865,298.42,16.996
3.616,0.42178,0.39851,298.42,16.996
3.616,0.42164,0.39837,298.42,16.996
3.616,0.4215,0.39823,298.42,16.996
3.616,0.42136,0.39809,298.42,16.996
3.6159,0.42122,0.39796,298.42,16.996
3.6159,0.42108,0.39782,298.42,16.996
3.6159,0.42094,0.39768,298.42,16.996
3.6158,0.4208,0.39754,298.42,16.996
3.6158,0.42066,0.3974,298.42,16.996
3.6158,0.42052,0.39726,298.42,16.996
3.6158,0.42039,0.39712,298.42,16.996
3.6157,0.42025,0.39698,298.42,16.996
3.6157,0.42011,0.39684,298.42,16.996
3.6157,0.41997,0.3967,298.42,16.996
3.6156,0.41983,0.39657,298.42,16.996
3.6156,0.41969,0.39643,298.42,16.996
3.6156,0.41955,0.39629,298.42,16.996
3.6156,0.41941,0.39615,298.42,16.996
3.6155,0.41927,0.39601,298.42,16.996
3.6155,0.41913,0.39587,298.42,16.996
3.6155,0.419,0.39573,298.42,16.996
3.6155,0.41886,0.39559,298.42,16.996
3.6154,0.41872,0.39546,298.42,16.996
3.6154,0.41858,0.39532,298.42,16.996
3.6154,0.41844,0.39518,298.42,16.996
3.6153,0.4183,0.39504,298.42,16.996
3.6153,0.41816,0.3949,298.42,16.996
3.6153,0.41802,0.39476,298.42,16.996
3.6153,0.41788,0.39462,298.42,16.996
3.6152,0.41775,0.39448,298.42,16.996
3.6152,0.41761,0.39434,298.42,16.996
3.6152,0.41747,0.39421,298.42,16.996
3.6151,0.41733,0.39407,298.42,16.996
3.6151,0.41719,0.39393,298.42,16.996
3.6151,0.41705,0.39379,298.42,16.996
3.6151,0.41691,0.39365,298.42,16.996
3.615,0.41677,0.39351,298.42,16.996
3.615,0.41663,0.39337,298.42,16.996
3.615,0.4165,0.39323,298.42,16.996
3.615,0.41636,0.3931,298.42,16.996
3.6149,0.41622,0.39296,298.42,16.996
3.6149,0.41608,0.39282,298.42,16.996
3.6149,0.41594,0.39268,298.42,16.996
3.6148,0.4158,0.39254,298.42,16.996
3.6148,0.41566,0.3924,298.42,16.996
3.6148,0.41553,0.39226,298.42,16.996
3.6148,0.41539,0.39212,298.42,16.996
3.6147,0.41525,0.39199,298.42,16.996
3.6147,0.41511,0.39185,298.42,16.996
3.6147,0.41497,0.39171,298.42,16.996
3.6147,0.41483,0.39157,298.42,16.996
3.6146,0.41469,0.39143,298.42,16.996
3.6146,0.41456,0.39129,298.42,16.996
3.6146,0.41442,0.39115,298.42,16.996
3.6146,0.41428,0.39101,298.42,16.996
3.6145,0.41414,0.39088,298.42,16.996
3.6145,0.414,0.39074,298.42,16.996
3.6145,0.41386,0.3906,298.42,16.996
3.6144,0.41372,0.39046,298.42,16.996
3.6144,0.41359,0.39032,298.42,16.996
3.6144,0.41345,0.39018,298.42,16.996
3.6144,0.41331,0.39004,298.42,16.996
3.6143,0.41317,0.3899,298.42,16.996
3.6143,0.41303,0.38977,298.42,16.996
3.6143,0.41289,0.38963,298.42,16.996
3.6143,0.41276,0.38949,298.42,16.996
3.6142,0.41262,0.38935,298.42,16.996
3.6142,0.41248,0.38921,298.42,16.996
3.6142,0.41234,0.38907,298.42,16.996
3.6142,0.4122,0.38893,298.42,16.996
3.6141,0.41206,0.3888,298.42,16.996
3.6141,0.41193,0.38866,298.42,16.996
3.6141,0.41179,0.38852,298.42,16.996
3.614,0.41165,0.38838,298.42,16.996
3.614,0.41151,0.38824,298.42,16.996
3.614,0.41137,0.3881,298.42,16.996
3.614,0.41123,0.38796,298.42,16.996
3.6139,0.4111,0.38783,298.42,16.996
3.6139,0.41096,0.38769,298.42,16.996
3.6139,0.41082,0.38755,298.42,16.996
