1458,SBT4050,1,5,3.9435516,-2.7401,3291.862,21
1458,SBT4050,1,5,3.9285096,-3.5112,3292.805,21
1458,SBT4050,1,5,3.934744,-3.1466,3293.694,21.1
1458,SBT4050,1,5,3.9380112,-2.9743,3294.527,21.1
1458,SBT4050,1,5,3.9309188,-3.3404,3295.44,21.2
1458,SBT4050,1,5,3.9244972,-3.6248,3296.434,21.1
1458,SBT4050,1,5,3.9179288,-3.9097,3297.508,21.1
1458,SBT4050,1,5,3.9206252,-3.7227,3298.55,21.1
1458,SBT4050,1,5,3.9311256,-3.163,3299.453,21
1458,SBT4050,1,5,3.9253444,-3.4608,3300.402,21
1458,SBT4050,1,5,3.9285408,-3.2793,3301.32,20.9
1458,SBT4050,1,5,3.9363724,-2.8826,3302.138,21
1458,SBT4050,1,5,3.919684,-3.7268,3303.137,21
1458,SBT4050,1,5,3.9178244,-3.7796,3304.185,21.1
1458,SBT4050,1,5,3.9215576,-3.5451,3305.18,21
1458,SBT4050,1,5,3.91494,-3.852,3306.237,21
1458,SBT4050,1,5,3.9291608,-3.108,3307.131,21.1
1458,SBT4050,1,5,3.9478812,-2.1919,3307.779,21.1
1458,SBT4050,1,5,3.9439,-2.4602,3308.451,21
1458,SBT4050,1,5,3.9403008,-2.6762,3309.185,21
1458,SBT4050,1,5,3.936534,-2.8764,3309.976,21.1
1458,SBT4050,1,5,3.9235888,-3.5159,3310.925,21.1
1458,SBT4050,1,5,3.9178068,-3.762,3311.96,21.1
1458,SBT4050,1,5,3.9096212,-4.1238,3313.09,21
1458,SBT4050,1,5,3.9097728,-4.0433,3314.217,21.1
1458,SBT4050,1,5,3.9179976,-3.5598,3315.226,21.1
1458,SBT4050,1,5,3.9143952,-3.7293,3316.255,21.1
1458,SBT4050,1,5,3.9063012,-4.0991,3317.377,21.1
1458,SBT4050,1,5,3.9090632,-3.9011,3318.47,21.1
1458,SBT4050,1,5,3.8977392,-4.4429,3319.681,21.1
1458,SBT4050,1,5,3.87044,-5.737,3321.219,21.1
1458,SBT4050,1,5,3.8592596,-6.166,3322.914,21.1
1458,SBT4050,1,5,3.8542772,-6.265,3324.65,21.1
1458,SBT4050,1,5,3.8382688,-6.945,3326.55,21.1
1458,SBT4050,1,5,3.8361112,-6.903,3328.469,21.1
1458,SBT4050,1,5,3.8403876,-6.533,3330.3,21
1458,SBT4050,1,5,3.8353692,-6.691,3332.152,21.1
1458,SBT4050,1,5,3.8337964,-6.656,3334.002,21.1
1458,SBT4050,1,5,3.8294428,-6.788,3335.882,21.1
1458,SBT4050,1,5,3.8294664,-6.689,3337.744,21.1
1458,SBT4050,1,5,3.8343416,-6.341,3339.521,21.1
1458,SBT4050,1,5,3.8342104,-6.286,3341.269,21.1
1458,SBT4050,1,5,3.8299596,-6.441,3343.051,21.1
1458,SBT4050,1,5,3.8022564,-7.797,3345.16,21.1
1458,SBT4050,1,5,3.7696168,-9.336,3347.688,21.1
1458,SBT4050,1,5,3.7270492,-11.313,3350.746,21.1
1458,SBT4050,1,5,3.7193212,-11.407,3353.911,21.1
1458,SBT4050,1,5,3.7424268,-9.944,3356.735,21.1
1458,SBT4050,1,5,3.7818596,-7.762,3358.984,21.1
1458,SBT4050,1,5,3.8161788,-5.977,3360.721,21.1
1458,SBT4050,1,5,3.8536568,-4.1203,3361.944,21.1
1458,SBT4050,1,5,3.8551452,-4.2057,3363.109,21.1
1458,SBT4050,1,5,3.8323176,-5.498,3364.581,21.2
1458,SBT4050,1,5,3.841832,-4.981,3365.986,21.2
1458,SBT4050,1,5,3.8557592,-4.2831,3367.206,21.1
1458,SBT4050,1,5,3.87147,-3.5582,3368.225,21.1
1458,SBT4050,1,5,3.8857212,-2.9164,3369.062,21.2
1458,SBT4050,1,5,3.892802,-2.6724,3369.815,21.2
1458,SBT4050,1,5,3.8822064,-3.3484,3370.717,21.2
1458,SBT4050,1,5,3.866066,-4.2019,3371.847,21.2
1458,SBT4050,1,5,3.8542108,-4.8076,3373.157,21.2
1458,SBT4050,1,5,3.8360396,-5.703,3374.703,21.2
1458,SBT4050,1,5,3.8152148,-6.669,3376.515,21.3
1458,SBT4050,1,5,3.7919464,-7.729,3378.617,21.3
1458,SBT4050,1,5,3.7624908,-9.076,3381.081,21.2
1458,SBT4050,1,5,3.7345408,-10.301,3383.89,21.3
1458,SBT4050,1,5,3.7098536,-11.327,3386.993,21.3
1458,SBT4050,1,5,3.6851124,-12.364,3390.383,21.3
1458,SBT4050,1,5,3.6680064,-12.962,3393.958,21.3
1458,SBT4050,1,5,3.6942864,-11.265,3397.159,21.2
1458,SBT4050,1,5,3.7513176,-8.121,3399.549,21.3
1458,SBT4050,1,5,3.8048284,-5.343,3401.151,21.3
1458,SBT4050,1,5,3.8323336,-4.0803,3402.338,21.4
1458,SBT4050,1,5,3.8380792,-3.9782,3403.448,21.3
1458,SBT4050,1,5,3.8107136,-5.56,3404.925,21.3
1458,SBT4050,1,5,3.751374,-8.676,3407.203,21.3
1458,SBT4050,1,5,3.7066164,-10.809,3410.115,21.3
1458,SBT4050,1,5,3.6968056,-11.053,3413.174,21.3
1458,SBT4050,1,5,3.712934,-9.962,3415.987,21.3
1458,SBT4050,1,5,3.7224604,-9.327,3418.605,21.3
1458,SBT4050,1,5,3.7370508,-8.474,3420.995,21.3
1458,SBT4050,1,5,3.768444,-6.779,3422.95,21.4
1458,SBT4050,1,5,3.7892448,-5.747,3424.591,21.4
1458,SBT4050,1,5,3.8016364,-5.2,3426.058,21.4
1458,SBT4050,1,5,3.821508,-4.2363,3427.276,21.5
1458,SBT4050,1,5,3.8527984,-2.7349,3428.099,21.5
1458,SBT4050,1,5,3.8723348,-1.9088,3428.665,21.4
1458,SBT4050,1,5,3.903864,-0.466,3428.856,21.5
1458,SBT4050,1,5,3.9417304,1.2759,3428.875,21.6
1458,SBT4050,1,5,3.9793464,2.9098,3428.875,21.6
1458,SBT4050,1,5,4.0046744,3.8429,3428.875,21.6
1458,SBT4050,1,5,4.015226,3.9835,3428.875,21.7
1458,SBT4050,1,5,3.9948496,2.554,3428.875,21.7
1458,SBT4050,1,5,3.9737484,1.2049,3428.875,21.7
1458,SBT4050,1,5,3.9519296,-0.11,3428.901,21.6
1458,SBT4050,1,5,3.9178812,-1.9718,3429.37,21.6
1458,SBT4050,1,5,3.8888436,-3.449,3430.265,21.6
1458,SBT4050,1,5,3.8665688,-4.5002,3431.471,21.6
1458,SBT4050,1,5,3.8408448,-5.698,3433.002,21.6
1458,SBT4050,1,5,3.8116328,-7.042,3434.901,21.7
1458,SBT4050,1,5,3.8027576,-7.254,3436.907,21.7
1458,SBT4050,1,5,3.79433,-7.449,3438.968,21.7
1458,SBT4050,1,5,3.815822,-6.109,3440.722,21.7
1458,SBT4050,1,5,3.8334996,-5.056,3442.171,21.8
1458,SBT4050,1,5,3.8538688,-3.9475,3443.314,21.8
1458,SBT4050,1,5,3.87821,-2.6998,3444.117,21.8
1458,SBT4050,1,5,3.9042936,-1.425,3444.567,21.7
1458,SBT4050,1,5,3.9081128,-1.3918,3444.955,21.8
1458,SBT4050,1,5,3.9129168,-1.2727,3445.314,21.8
1458,SBT4050,1,5,3.9096636,-1.5608,3445.735,21.8
1458,SBT4050,1,5,3.8855972,-2.9246,3446.49,21.7
1458,SBT4050,1,5,3.8712512,-3.6604,3447.475,21.8
1458,SBT4050,1,5,3.855564,-4.4281,3448.673,21.8
