1458,SBT4050,1,5,4.051844,-0.053,301.092,21.4
1458,SBT4050,1,5,4.0503184,-0.116,301.12,21.3
1458,SBT4050,1,5,4.041062,-0.5678,301.246,21.4
1458,SBT4050,1,5,4.022968,-1.4321,301.585,21.4
1458,SBT4050,1,5,3.996282,-2.6797,302.243,21.4
1458,SBT4050,1,5,3.9587824,-4.366,303.34,21.3
1458,SBT4050,1,5,3.9178284,-6.147,304.924,21.3
1458,SBT4050,1,5,3.8797512,-7.703,306.957,21.3
1458,SBT4050,1,5,3.8547792,-8.571,309.277,21.4
1458,SBT4050,1,5,3.8450156,-8.668,311.678,21.4
1458,SBT4050,1,5,3.844944,-8.342,314.018,21.4
1458,SBT4050,1,5,3.8473472,-7.933,316.249,21.4
1458,SBT4050,1,5,3.8466676,-7.736,318.412,21.5
1458,SBT4050,1,5,3.8424576,-7.74,320.562,21.4
1458,SBT4050,1,5,3.8402284,-7.68,322.699,21.3
1458,SBT4050,1,5,3.8425908,-7.371,324.767,21.3
1458,SBT4050,1,5,3.8483248,-6.919,326.72,21.4
1458,SBT4050,1,5,3.8578848,-6.304,328.514,21.4
1458,SBT4050,1,5,3.8626096,-5.975,330.196,21.3
1458,SBT4050,1,5,3.8640876,-5.836,331.827,21.3
1458,SBT4050,1,5,3.869636,-5.478,333.374,21.3
1458,SBT4050,1,5,3.8765736,-5.075,334.811,21.4
1458,SBT4050,1,5,3.893006,-4.1963,336.037,21.3
1458,SBT4050,1,5,3.9102256,-3.3289,337.022,21.3
1458,SBT4050,1,5,3.910786,-3.3433,337.949,21.3
1458,SBT4050,1,5,3.9025756,-3.8259,338.979,21.4
1458,SBT4050,1,5,3.9022416,-3.8227,340.041,21.4
1458,SBT4050,1,5,3.9024392,-3.8003,341.098,21.3
1458,SBT4050,1,5,3.9060632,-3.6082,342.114,21.3
1458,SBT4050,1,5,3.9207452,-2.844,342.956,21.3
1458,SBT4050,1,5,3.9373936,-2.0471,343.58,21.4
1458,SBT4050,1,5,3.9414108,-1.9332,344.125,21.3
1458,SBT4050,1,5,3.934322,-2.3691,344.753,21.3
1458,SBT4050,1,5,3.9288152,-2.6753,345.475,21.3
1458,SBT4050,1,5,3.9297592,-2.6319,346.209,21.4
1458,SBT4050,1,5,3.9375192,-2.2488,346.86,21.3
1458,SBT4050,1,5,3.955654,-1.3461,347.296,21.2
1458,SBT4050,1,5,3.9791964,-0.236,347.438,21.3
1458,SBT4050,1,5,4.0024928,0.8059,347.454,21.4
