1459,SBT4050,1,5,3.9076132,-3.68,3277.127,19.8
1459,SBT4050,1,5,3.9190972,-3.1808,3278.139,19.8
1459,SBT4050,1,5,3.94004,-2.1348,3279.001,19.7
1459,SBT4050,1,5,3.9510428,-1.755,3279.586,19.7
1459,SBT4050,1,5,3.951758,-1.8818,3280.076,19.7
1459,SBT4050,1,5,3.9320548,-3.0652,3280.623,19.7
1459,SBT4050,1,5,3.9326508,-2.9495,3281.472,19.8
1459,SBT4050,1,5,3.9288532,-3.1502,3282.296,19.7
1459,SBT4050,1,5,3.9286956,-3.1141,3283.17,19.7
1459,SBT4050,1,5,3.9233556,-3.411,3284.041,19.8
1459,SBT4050,1,5,3.92284,-3.3875,3284.988,19.8
1459,SBT4050,1,5,3.9138764,-3.8549,3285.939,19.8
1459,SBT4050,1,5,3.9152336,-3.6894,3287.006,19.7
1459,SBT4050,1,5,3.9275828,-2.9777,3288.016,19.7
1459,SBT4050,1,5,3.925744,-3.1521,3288.847,19.7
1459,SBT4050,1,5,3.927464,-3.0569,3289.72,19.8
1459,SBT4050,1,5,3.9368212,-2.5498,3290.559,19.7
1459,SBT4050,1,5,3.9348792,-2.7399,3291.271,19.7
1459,SBT4050,1,5,3.9209688,-3.5111,3292.048,19.6
1459,SBT4050,1,5,3.925788,-3.1462,3293.016,19.7
1459,SBT4050,1,5,3.929054,-2.974,3293.886,19.7
1459,SBT4050,1,5,3.9227536,-3.3407,3294.72,19.6
1459,SBT4050,1,5,3.9164956,-3.6253,3295.654,19.6
1459,SBT4050,1,5,3.9101336,-3.9101,3296.666,19.6
1459,SBT4050,1,5,3.9118616,-3.7224,3297.749,19.7
1459,SBT4050,1,5,3.9214928,-3.1629,3298.771,19.7
1459,SBT4050,1,5,3.9167428,-3.4607,3299.656,19.7
1459,SBT4050,1,5,3.9194248,-3.2791,3300.614,19.7
1459,SBT4050,1,5,3.9266812,-2.8831,3301.516,19.6
