1452,SBT4050,1,5,3.7396896,-10.23,258.011,20
1452,SBT4050,1,5,3.7756528,-8.109,260.833,20.1
1452,SBT4050,1,5,3.8176136,-5.858,263.065,20
1452,SBT4050,1,5,3.8397732,-4.979,264.684,20
1452,SBT4050,1,5,3.8415124,-5.226,266.069,20.1
1452,SBT4050,1,5,3.831392,-5.993,267.528,20.1
1452,SBT4050,1,5,3.8082012,-7.405,269.206,20.2
1452,SBT4050,1,5,3.7822828,-8.717,271.275,20.1
1452,SBT4050,1,5,3.7667272,-9.362,273.702,20.1
1452,SBT4050,1,5,3.7656012,-9.161,276.3,20.2
1452,SBT4050,1,5,3.7664356,-8.993,278.843,20.2
1452,SBT4050,1,5,3.7753784,-8.349,281.336,20.2
1452,SBT4050,1,5,3.7872748,-7.652,283.648,20.2
1452,SBT4050,1,5,3.8078084,-6.484,285.763,20.1
1452,SBT4050,1,5,3.8179884,-6.085,287.56,20.2
1452,SBT4050,1,5,3.8283832,-5.595,289.246,20.2
1452,SBT4050,1,5,3.8326464,-5.522,290.8,20.2
1452,SBT4050,1,5,3.8310492,-5.72,292.336,20.2
1452,SBT4050,1,5,3.8251264,-6.108,293.928,20.2
1452,SBT4050,1,5,3.8323264,-5.632,295.62,20.2
1452,SBT4050,1,5,3.8496656,-4.6689,297.176,20.3
1452,SBT4050,1,5,3.871814,-3.5418,298.462,20.3
1452,SBT4050,1,5,3.9016196,-2.033,299.433,20.4
1452,SBT4050,1,5,3.9262352,-0.9781,299.988,20.4
1452,SBT4050,1,5,3.9419108,-0.46188,300.254,20.3
1452,SBT4050,1,5,3.9403324,-0.9393,300.387,20.3
1452,SBT4050,1,5,3.9395576,-1.1921,300.65,20.4
1452,SBT4050,1,5,3.918972,-2.6169,300.994,20.4
1452,SBT4050,1,5,3.8891116,-4.3418,301.737,20.4
1452,SBT4050,1,5,3.8681772,-5.37,302.953,20.4
1452,SBT4050,1,5,3.8562612,-5.838,304.449,20.5
1452,SBT4050,1,5,3.845306,-6.269,306.075,20.5
1452,SBT4050,1,5,3.8588292,-5.247,307.807,20.4
1452,SBT4050,1,5,3.8876408,-3.5347,309.249,20.4
1452,SBT4050,1,5,3.9083456,-2.5328,310.222,20.4
1452,SBT4050,1,5,3.9326516,-1.3229,310.914,20.4
