1453,SBT4050,1,5,3.6079272,-12.499,5340.305,25.7
1453,SBT4050,1,5,3.6071576,-12.499,5343.777,25.7
1453,SBT4050,1,5,3.6062636,-12.499,5347.249,25.8
1453,SBT4050,1,5,3.6052828,-12.499,5350.721,25.9
1453,SBT4050,1,5,3.6043648,-12.499,5354.193,25.9
1453,SBT4050,1,5,3.6034984,-12.499,5357.665,26
1453,SBT4050,1,5,3.6024036,-12.498,5361.137,26
1453,SBT4050,1,5,3.6012952,-12.498,5364.61,26.1
1453,SBT4050,1,5,3.6005832,-12.498,5368.082,26.2
1453,SBT4050,1,5,3.5994748,-12.499,5371.554,26.2
1453,SBT4050,1,5,3.59861,-12.498,5375.026,26.3
1453,SBT4050,1,5,3.5978472,-12.499,5378.498,26.4
1453,SBT4050,1,5,3.596728,-12.501,5381.97,26.5
1453,SBT4050,1,5,3.595736,-12.499,5385.442,26.5
1453,SBT4050,1,5,3.5947704,-12.499,5388.914,26.5
1453,SBT4050,1,5,3.5937408,-12.5,5392.386,26.6
1453,SBT4050,1,5,3.5928468,-12.499,5395.858,26.7
1453,SBT4050,1,5,3.5918668,-12.5,5399.33,26.7
1453,SBT4050,1,5,3.590818,-12.5,5402.802,26.8
1453,SBT4050,1,5,3.589758,-12.499,5406.274,27
1453,SBT4050,1,5,3.5886708,-12.5,5409.746,27
1453,SBT4050,1,5,3.587848,-12.499,5413.219,27
1453,SBT4050,1,5,3.5869688,-12.499,5416.691,27.1
1453,SBT4050,1,5,3.5856696,-12.5,5420.163,27.2
1453,SBT4050,1,5,3.5848884,-12.499,5423.635,27.3
1453,SBT4050,1,5,3.5838752,-12.498,5427.107,27.3
1453,SBT4050,1,5,3.5827988,-12.5,5430.579,27.3
1453,SBT4050,1,5,3.581726,-12.499,5434.051,27.4
1453,SBT4050,1,5,3.5807116,-12.499,5437.523,27.5
1453,SBT4050,1,5,3.579824,-12.5,5440.995,27.5
1453,SBT4050,1,5,3.578656,-12.5,5444.467,27.5
1453,SBT4050,1,5,3.5778556,-12.499,5447.939,27.7
1453,SBT4050,1,5,3.576878,-12.497,5451.411,27.8
1453,SBT4050,1,5,3.575586,-12.499,5454.883,27.8
1453,SBT4050,1,5,3.5747516,-12.5,5458.355,27.9
1453,SBT4050,1,5,3.5738468,-12.5,5461.827,27.9
1453,SBT4050,1,5,3.572726,-12.5,5465.299,28
1453,SBT4050,1,5,3.571808,-12.499,5468.771,28
1453,SBT4050,1,5,3.5705748,-12.5,5472.244,28.1
1453,SBT4050,1,5,3.5696688,-12.5,5475.716,28.2
1453,SBT4050,1,5,3.568678,-12.499,5479.188,28.3
1453,SBT4050,1,5,3.5678316,-12.5,5482.66,28.3
1453,SBT4050,1,5,3.5666184,-12.5,5486.132,28.4
1453,SBT4050,1,5,3.5656432,-12.502,5489.604,28.5
1453,SBT4050,1,5,3.56463,-12.5,5493.076,28.6
1453,SBT4050,1,5,3.5636376,-12.5,5496.548,28.6
1453,SBT4050,1,5,3.5625052,-12.499,5500.02,28.6
1453,SBT4050,1,5,3.5617696,-12.499,5503.492,28.7
1453,SBT4050,1,5,3.560494,-12.498,5506.964,28.8
1453,SBT4050,1,5,3.5594172,-12.5,5510.436,28.8
1453,SBT4050,1,5,3.558404,-12.498,5513.908,28.8
1453,SBT4050,1,5,3.5573744,-12.498,5517.38,28.9
1453,SBT4050,1,5,3.5563524,-12.5,5520.852,28.9
1453,SBT4050,1,5,3.5553152,-12.497,5524.324,29
1453,SBT4050,1,5,3.554338,-12.5,5527.796,29
1453,SBT4050,1,5,3.5533604,-12.5,5531.268,29.1
1453,SBT4050,1,5,3.552344,-12.499,5534.74,29.1
1453,SBT4050,1,5,3.5513548,-12.5,5538.212,29.2
1453,SBT4050,1,5,3.5502372,-12.497,5541.684,29.2
1453,SBT4050,1,5,3.5491592,-12.499,5545.157,29.2
1453,SBT4050,1,5,3.5480984,-12.502,5548.629,29.3
1453,SBT4050,1,5,3.5471316,-12.5,5552.101,29.4
1453,SBT4050,1,5,3.5461184,-12.5,5555.573,29.3
1453,SBT4050,1,5,3.5450216,-12.499,5559.045,29.4
1453,SBT4050,1,5,3.5438416,-12.499,5562.517,29.5
1453,SBT4050,1,5,3.5429036,-12.5,5565.989,29.5
1453,SBT4050,1,5,3.541938,-12.503,5569.461,29.5
1453,SBT4050,1,5,3.5407016,-12.497,5572.933,29.6
1453,SBT4050,1,5,3.5397668,-12.5,5576.405,29.7
