1449,SBT4050,1,5,3.8099804,-4.999,2867.531,20.6
1449,SBT4050,1,5,3.80948,-4.999,2868.92,20.6
1449,SBT4050,1,5,3.80882,-5.001,2870.308,20.6
1449,SBT4050,1,5,3.8078864,-5.001,2871.697,20.7
1449,SBT4050,1,5,3.8076836,-4.999,2873.086,20.7
1449,SBT4050,1,5,3.8069256,-5.001,2874.475,20.6
1449,SBT4050,1,5,3.8063892,-4.999,2875.863,20.6
1449,SBT4050,1,5,3.8060652,-4.999,2877.252,20.6
1449,SBT4050,1,5,3.8051712,-4.999,2878.641,20.7
1449,SBT4050,1,5,3.8049524,-4.999,2880.03,20.7
1449,SBT4050,1,5,3.8041328,-4.999,2881.418,20.7
1449,SBT4050,1,5,3.8038228,-5.001,2882.807,20.6
1449,SBT4050,1,5,3.8032028,-4.999,2884.196,20.6
1449,SBT4050,1,5,3.802726,-4.999,2885.585,20.6
1449,SBT4050,1,5,3.8021396,-4.999,2886.973,20.7
1449,SBT4050,1,5,3.801496,-4.999,2888.362,20.7
1449,SBT4050,1,5,3.801002,-4.999,2889.751,20.7
1449,SBT4050,1,5,3.8002032,-5.001,2891.14,20.6
1449,SBT4050,1,5,3.8000032,-5.001,2892.528,20.6
1449,SBT4050,1,5,3.7991988,-4.999,2893.917,20.6
1449,SBT4050,1,5,3.798674,-4.999,2895.306,20.7
1449,SBT4050,1,5,3.798302,-4.999,2896.695,20.7
1449,SBT4050,1,5,3.7975152,-4.999,2898.083,20.6
1449,SBT4050,1,5,3.7972748,-5.001,2899.472,20.6
1449,SBT4050,1,5,3.7964044,-4.999,2900.861,20.6
1449,SBT4050,1,5,3.7958916,-4.999,2902.25,20.6
1449,SBT4050,1,5,3.7954344,-5.001,2903.638,20.7
1449,SBT4050,1,5,3.7947668,-4.999,2905.027,20.7
1449,SBT4050,1,5,3.7944508,-4.999,2906.416,20.6
1449,SBT4050,1,5,3.7937712,-4.999,2907.805,20.6
1449,SBT4050,1,5,3.7932788,-4.999,2909.193,20.6
1449,SBT4050,1,5,3.7925876,-5.001,2910.582,20.7
1449,SBT4050,1,5,3.7920516,-4.999,2911.971,20.7
1449,SBT4050,1,5,3.7916632,-4.999,2913.359,20.7
1449,SBT4050,1,5,3.79096,-4.999,2914.748,20.7
