3.7827,322.01
3.7585,322.02
3.7701,322.02
3.75,322.02
3.7639,322.02
3.7383,322.03
3.7573,322.03
3.7047,322.03
3.7042,322.02
3.6842,322.02
3.6867,322.02
3.6803,322.01
3.6956,322.01
3.755,322.01
3.7604,322.01
3.7514,322.01
3.7778,322.02
3.7319,322.02
3.5358,322.02
3.4809,322.01
3.4576,322.01
3.4248,322.02
3.429,322.02
3.4464,322.03
3.4547,322.03
3.4659,322.03
3.4519,322.03
3.4651,322.03
3.4991,322.03
3.5327,322.02
3.5901,322.02
3.6058,322.01
3.6061,322.01
3.6324,322.01
3.6273,322
3.6076,322
3.5746,321.99
3.6014,321.99
3.5505,321.98
3.5587,321.98
3.5538,321.98
3.5806,321.97
3.5703,321.97
3.5351,321.96
3.5532,321.96
3.5408,321.96
3.6567,321.95
3.6881,321.95
3.7017,321.95
3.6985,321.94
3.7129,321.94
3.6104,321.94
3.6286,321.93
3.652,321.93
3.6336,321.93
3.6812,321.92
3.6755,321.92
3.6688,321.92
3.6516,321.91
3.6811,321.91
3.6103,321.91
3.6819,321.9
3.6369,321.9
3.6185,321.89
3.6095,321.89
3.5856,321.89
3.522,321.88
3.5345,321.88
3.5961,321.87
3.5792,321.87
3.681,321.87
3.693,321.86
3.7336,321.86
3.6898,321.86
3.7165,321.86
3.6725,321.86
3.7067,321.85
3.6396,321.85
3.653,321.85
3.6033,321.84
3.615,321.84
3.6298,321.83
3.6236,321.83
3.6191,321.82
3.6439,321.82
3.6547,321.82
3.5936,321.81
3.6139,321.81
3.6475,321.8
3.6323,321.8
3.6185,321.8
3.6004,321.79
3.5773,321.79
3.6071,321.78
3.5998,321.78
3.5903,321.77
3.644,321.77
3.5957,321.77
3.595,321.76
3.6091,321.76
3.5702,321.75
3.5838,321.75
3.657,321.75
3.6532,321.74
3.6267,321.74
3.6498,321.73
3.6239,321.73
3.617,321.73
3.5993,321.72
3.5825,321.72
3.6124,321.71
3.6002,321.71
3.5711,321.7
3.5551,321.7
3.5715,321.7
3.5056,321.69
3.4818,321.69
3.4762,321.69
3.4695,321.69
3.458,321.69
3.4825,321.69
3.4824,321.69
3.491,321.68
3.4915,321.68
3.4926,321.68
3.5005,321.68
3.5081,321.67
3.5072,321.67
3.4955,321.67
3.4572,321.67
3.4302,321.67
3.4089,321.67
3.432,321.68
3.454,321.68
3.5173,321.67
3.5823,321.67
3.6559,321.67
3.5913,321.66
3.6279,321.66
3.6841,321.66
3.691,321.65
3.7184,321.65
3.7122,321.65
3.6869,321.65
3.6225,321.65
3.6193,321.64
3.583,321.64
3.5302,321.63
3.4999,321.63
3.4709,321.63
3.4436,321.63
3.4298,321.63
3.4171,321.63
3.4081,321.64
3.4246,321.64
3.491,321.64
3.6276,321.64
3.7007,321.64
3.6933,321.64
3.6571,321.63
3.5287,321.63
3.4639,321.63
3.4653,321.63
3.5052,321.62
3.5524,321.62
3.5772,321.62
3.67,321.61
3.7117,321.61
3.7246,321.61
3.7387,321.61
3.762,321.61
3.7786,321.62
3.7949,321.63
3.8129,321.64
3.8199,321.65
3.821,321.66
3.8134,321.67
3.7856,321.68
3.7416,321.68
3.7233,321.68
3.6724,321.68
3.6117,321.68
3.5888,321.67
3.566,321.67
3.5272,321.66
3.5176,321.66
3.5231,321.66
3.5391,321.65
3.6089,321.65
3.6274,321.65
3.6873,321.64
3.7181,321.64
3.7225,321.64
3.7137,321.64
3.7112,321.64
3.6536,321.63
3.6151,321.63
3.6194,321.63
3.5557,321.62
3.5296,321.62
3.537,321.61
3.5199,321.61
3.5061,321.61
3.5205,321.6
3.5568,321.6
3.5558,321.6
3.5389,321.59
3.5753,321.59
3.5675,321.58
3.5248,321.58
3.5456,321.58
3.5692,321.57
3.5643,321.57
3.6012,321.56
3.6221,321.56
3.6716,321.56
3.6674,321.55
3.6136,321.55
3.6424,321.55
3.675,321.54
3.5858,321.54
3.5814,321.53
3.6483,321.53
3.5967,321.53
3.5431,321.52
3.5873,321.52
3.6122,321.51
3.5338,321.51
3.5453,321.51
3.5949,321.5
3.5936,321.5
3.5729,321.49
3.5956,321.49
3.6012,321.49
3.6089,321.48
3.5691,321.48
3.5434,321.47
3.5578,321.47
3.5312,321.46
3.5186,321.46
3.5519,321.46
3.6027,321.45
3.613,321.45
3.6619,321.45
3.5884,321.44
3.5647,321.44
3.5512,321.43
3.6029,321.43
3.6495,321.43
3.7092,321.42
3.7261,321.42
3.7178,321.42
3.6364,321.42
3.6268,321.41
3.5685,321.41
3.5895,321.41
3.62,321.4
3.7137,321.4
3.7054,321.4
3.7382,321.4
3.7039,321.4
3.6972,321.39
3.6649,321.39
3.6577,321.39
3.615,321.38
3.6235,321.38
3.6311,321.38
3.6264,321.37
3.6203,321.37
3.6808,321.36
3.6629,321.36
3.6827,321.36
3.6445,321.35
3.6561,321.35
3.6175,321.35
3.6715,321.34
3.7249,321.34
3.7336,321.34
3.7472,321.34
3.7545,321.34
3.7461,321.34
3.7078,321.34
3.6812,321.34
3.6432,321.34
3.6177,321.33
3.621,321.33
3.5924,321.32
3.6235,321.32
3.5846,321.32
3.6339,321.31
3.5839,321.31
3.5624,321.3
3.5782,321.3
3.5823,321.3
3.5801,321.29
3.5894,321.29
3.6112,321.28
3.5632,321.28
3.6029,321.28
3.6145,321.27
3.6993,321.27
3.748,321.27
3.7742,321.27
3.8099,321.28
3.8206,321.29
3.8426,321.31
3.8462,321.32
3.8564,321.34
3.8323,321.36
3.8472,321.37
3.839,321.39
3.8373,321.4
3.843,321.42
3.8617,321.43
3.8502,321.45
3.8523,321.47
3.8536,321.48
3.8499,321.5
3.8422,321.51
3.8415,321.52
3.8275,321.54
3.8138,321.54
3.7987,321.55
3.7785,321.55
3.7474,321.55
3.7155,321.55
3.6854,321.55
3.6578,321.54
3.649,321.54
3.6469,321.53
3.6453,321.53
3.6426,321.53
3.6414,321.52
3.6263,321.52
3.5472,321.51
3.4905,321.51
3.4493,321.51
3.4183,321.52
3.4037,321.53
3.4206,321.54
3.4612,321.54
3.538,321.54
3.6616,321.54
3.7343,321.53
3.7464,321.53
3.736,321.53
3.6916,321.53
3.5801,321.53
3.4874,321.53
3.4383,321.53
3.4089,321.54
3.4007,321.54
3.4273,321.55
3.4961,321.55
3.6672,321.55
3.7589,321.55
3.794,321.55
3.7962,321.56
3.7841,321.57
3.7678,321.57
3.7471,321.57
3.7202,321.57
3.6789,321.57
3.5954,321.57
3.5115,321.56
3.4595,321.56
3.4234,321.57
3.4052,321.58
3.4159,321.58
3.4651,321.59
3.5999,321.58
3.7453,321.58
3.7897,321.59
3.8023,321.6
3.7958,321.6
3.7784,321.61
3.7548,321.61
3.7108,321.61
3.6013,321.61
3.5123,321.61
3.4599,321.6
3.4204,321.61
3.3948,321.62
3.4053,321.63
3.4546,321.63
3.5498,321.63
3.7207,321.63
3.782,321.63
3.7928,321.64
3.7755,321.64
3.7539,321.65
3.7228,321.65
3.6901,321.65
3.6576,321.64
3.6298,321.64
3.6256,321.63
3.625,321.63
3.6245,321.63
3.6242,321.62
3.6123,321.62
3.541,321.61
3.4732,321.61
3.4272,321.61
3.376,321.62
3.3252,321.65
3.3076,321.68
3.2962,321.72
3.2696,321.76
3.2545,321.81
3.277,321.86
3.3037,321.89
3.3537,321.91
3.4689,321.91
3.7568,321.91
3.798,321.92
3.8125,321.94
3.8245,321.95
3.8348,321.97
3.8289,321.99
3.8301,322.01
3.8291,322.03
3.8231,322.04
3.815,322.05
3.799,322.06
3.7764,322.07
3.7446,322.07
3.6977,322.07
